,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
10,"00:02:57,219","00:02:59,721",Eight clocks.,line_0010.wav,40.586407,150.0,-1.0,151.0,23.91017,0.19292929292929287,0.04471535,0.017175443000000002,0.1518317,0.13465625,0.027540347000000003,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,177.22,179.72
11,"00:03:02,140","00:03:03,826","What is tonight about, ladies and gentlemen?",line_0011.wav,43.330032,78.19149,-1.0,79.19149,19.824497,0.14954682779456194,0.04633826,0.007403804,0.10802256,0.10061876,0.021274803,0.0,0.0,0.0,0.8,0.0,0.2,3.0,0.03125,0.875,0.09375,5.142857142857143,0.695784866809845,0.8571428571428572,7.0,"['what_is', 'is_tonight', 'tonight_about', 'about_ladies', 'ladies_and', 'and_gentlemen']",0.0,0.14325346052646634,3.0,4.151838671411608,7.117437722419899,0,0.0,,,,182.14,183.83
12,"00:03:03,850","00:03:06,812",Tonight is about things that I don’t understand.,line_0012.wav,41.261,123.8764,-1.0,124.8764,24.665667000000003,0.191039729501268,0.031334963,0.0022224793,0.08903023,0.08680775,0.020575873999999997,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.42857142857142855,4.0,0.125,0.7708333333333334,0.10416666666666667,4.4444444444444455,0.7747393846511841,0.8888888888888888,9.0,"['tonight_is', 'is_about', 'about_things', 'things_that', 'that_i', 'i_do', 'do_not', 'not_understand']",0.0,0.2803254425525665,4.0,3.038487508440225,4.388926401080325,0,0.0,,,,183.85,186.81
13,"00:03:06,895","00:03:08,146",That’s the whole show.,line_0013.wav,23.602749,85.46512,-1.0,86.46512,32.468117,0.6224899598393574,0.020962486000000002,0.0033130439,0.0893473,0.08603426,0.021609873999999998,0.2,0.0,0.4,0.2,0.0,0.2,2.0,0.04166666666666666,0.8333333333333334,0.125,3.6,0.6942722797393799,0.8,5.0,"['that_is', 'is_the', 'the_whole', 'whole_show']",0.0,0.3989734947681427,2.0,3.9968025579537128,3.9968025579537128,0,0.0,,,,186.9,188.15
14,"00:03:08,230","00:03:12,317","And hopefully, at the end of the night, we cannot understand that shit together.",line_0014.wav,32.833412,81.97026,-1.0,82.97026,25.475765,0.3484941610325753,0.038872927,0.0046396963,0.12781647,0.12317677,0.024812924,0.0,0.3,0.2,0.3,0.0,0.2,7.0,0.109375,0.78125,0.109375,4.571428571428571,0.7747393846511841,0.9333333333333332,14.0,"['and_hopefully', 'hopefully_at', 'at_the', 'the_end', 'end_of', 'of_the', 'the_night', 'night_we', 'we_cannot', 'cannot_understand', 'understand_that', 'that_shit', 'shit_together']",0.0,0.1733018010854721,7.0,3.4254954734523952,5.138243210178593,1,7.1299999999999955,"#24, ","191.01, ","198.14, ",188.23,192.32
15,"00:03:14,319","00:03:15,737",I have to tell you something.,line_0015.wav,48.717205,98.4375,-1.0,99.4375,27.258158,0.17259786476868327,0.034995038,0.01014906,0.06989105,0.05974199,0.014377777,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,2.5,0.0,0.875,0.125,3.8333333333333335,0.7508872151374817,0.8333333333333334,6.0,"['i_have', 'have_to', 'to_tell', 'tell_you', 'you_something']",0.0,0.3457753360271454,2.5,4.231311706629036,4.936530324400541,0,0.0,,,,194.32,195.74
16,"00:03:15,821","00:03:19,241",This show is going to be shot half here and half in America.,line_0016.wav,36.63205,126.72413999999999,-1.0,127.72413999999999,35.707108000000005,0.4150110375275938,0.028517485,0.0019255398999999999,0.082150266,0.08022472,0.01885965,0.0,0.2,0.1,0.2,0.1,0.4,6.0,0.03125,0.90625,0.0625,3.615384615384616,0.7129520773887634,0.9230769230769232,13.0,"['this_show', 'show_is', 'is_going', 'going_to', 'to_be', 'be_shot', 'shot_half', 'half_here', 'here_and', 'and_half', 'half_in', 'in_america']",0.0,0.10946337133646013,6.0,3.8011695906432568,4.9707602339181065,0,0.0,,,,195.82,199.24
17,"00:03:19,324","00:03:21,785","So at this point in the special, in three seconds,",line_0017.wav,37.545998,103.037384,-1.0,104.037384,29.264985999999997,0.32346938775510203,0.032388214,0.0011405934,0.09086561,0.08972502,0.02141667,0.0,0.16666666666666666,0.3333333333333333,0.5,0.0,0.0,4.5,0.0,1.0,0.0,3.9,0.6417211294174194,0.9,10.0,"['so_at', 'at_this', 'this_point', 'point_in', 'in_the', 'the_special', 'special_in', 'in_three', 'three_seconds']",0.0,0.0902782678604126,4.5,4.063388866314532,4.876066639577438,1,2.8200000000000216,"#25, ","200.48, ","203.3, ",199.32,201.78
18,"00:03:21,868","00:03:24,955",we’re going to cut to 200 clueless Americans,line_0018.wav,47.39033,111.36363999999999,-1.0,112.36363999999999,18.233692,0.0982940698619009,0.039375026,0.004036659000000001,0.10277991,0.09874325,0.02505066,0.2,0.0,0.0,0.0,0.2,0.6,3.5,0.15625,0.71875,0.125,4.5,0.6292988657951355,0.875,8.0,"['were_going', 'going_to', 'to_cut', 'cut_to', 'to_200', '200_clueless', 'clueless_americans']",0.0,-0.05780001729726793,3.5,2.5915127955944137,3.887269193391621,0,0.0,,,,201.87,204.96
19,"00:03:25,038","00:03:26,748",sitting in a comedy club.,line_0019.wav,42.705784,100.22726999999999,-1.0,101.22726999999999,23.063001999999997,0.18666666666666668,0.029618997,0.003582186,0.09185019999999999,0.08826801,0.025528636,0.0,0.0,0.25,0.5,0.0,0.25,2.0,0.0,1.0,0.0,4.0,0.454526960849762,0.8,5.0,"['sitting_in', 'in_a', 'a_comedy', 'comedy_club']",0.0,0.16716378927230835,2.0,2.9239766081871696,4.678362573099472,1,6.189999999999998,"#26, ","205.09, ","211.28, ",205.04,206.75
20,"00:03:27,207","00:03:29,960",And they’re waiting to hear what we have to say.,line_0020.wav,42.268505,114.84375,-1.0,115.84375,32.36523,0.2896174863387978,0.04361571400000001,0.0017453585,0.11523464,0.113489285,0.03145367,0.0,0.0,0.0,0.16666666666666666,0.0,0.8333333333333334,5.0,0.025,0.875,0.1,3.4545454545454546,0.8399447202682495,0.9090909090909092,11.0,"['and_they', 'they_are', 'are_waiting', 'waiting_to', 'to_hear', 'hear_what', 'what_we', 'we_have', 'have_to', 'to_say']",0.0,0.3456465899944305,5.0,3.995641118779493,4.358881220486719,0,0.0,,,,207.21,209.96
21,"00:03:30,043","00:03:34,047",And I’m just hoping to God that they understand.,line_0021.wav,47.640537,147.0,-1.0,148.0,24.954548000000003,0.121875,0.032420125,0.0011942091,0.12413679999999999,0.12294259,0.028657613,0.0,0.2,0.0,0.0,0.2,0.6,4.5,0.03125,0.8125,0.15625,3.9,0.7799923419952393,0.9,10.0,"['and_i', 'i_am', 'am_just', 'just_hoping', 'hoping_to', 'to_god', 'god_that', 'that_they', 'they_understand']",0.0,0.22571709752082825,4.5,2.4975024975025035,3.2467532467532543,2,8.060000000000002,"#27, #28, ","211.42, 218.03, ","214.7, 222.81, ",210.04,214.05
22,"00:03:42,347","00:03:44,057",No English.,line_0022.wav,31.823315,93.43220500000001,-1.0,94.43220500000001,30.870007,0.4498525073746313,0.060421042,0.00931373,0.12999716,0.12068343,0.03472099,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,4.5,0.3018419146537781,0.5,2.0,['no_english'],0.0,0.3018419146537781,0.5,1.1695906432748675,1.7543859649123017,0,0.0,,,,222.35,224.06
23,"00:03:45,225","00:03:46,852",Two hours. No English. Only Hindi.,line_0023.wav,61.571922,141.34616,-1.0,142.34616,36.048359999999995,0.14241486068111456,0.07394504,0.024590122000000002,0.13102314,0.10643302,0.026642533,0.0,0.2,0.2,0.2,0.4,0.0,2.5,0.0,1.0,0.0,4.333333333333333,0.6008346676826477,0.8333333333333334,6.0,"['two_hours', 'hours_no', 'no_english', 'english_only', 'only_hindi']",0.0,0.0319565087556839,2.5,3.6877688998155898,6.14628149969265,2,16.090000000000032,"#29, #30, ","229.13, 232.92, ","232.11, 246.03, ",225.22,226.85
24,"00:04:05,746","00:04:07,581","All the white people are like, “Oh, no.",line_0024.wav,22.389687,88.91129000000001,-1.0,89.91129000000001,25.267782,0.5178082191780822,0.059132267,0.010239392,0.14520948,0.13497008,0.04083722,0.4,0.0,0.2,0.2,0.0,0.2,3.5,0.09375,0.84375,0.0625,3.5,0.6559698581695557,0.875,8.0,"['all_the', 'the_white', 'white_people', 'people_are', 'are_like', 'like_oh', 'oh_no']",0.0,0.2492833882570267,3.5,4.359673024523209,4.9046321525886105,1,5.560000000000002,"#31, ","247.01, ","252.57, ",245.75,247.58
25,"00:04:08,373","00:04:10,625",It’s like that time we watched <i>Narcos.</i>”,line_0025.wav,33.99027,92.64706,-1.0,93.64706,31.329884000000003,0.4004474272930649,0.04666772,0.006113648,0.11657552,0.11046187,0.02932016,0.2,0.0,0.2,0.2,0.2,0.2,3.0,0.0,0.9375,0.0625,4.285714285714286,0.7236115336418152,0.8571428571428572,7.0,"['its_like', 'like_that', 'that_time', 'time_we', 'we_watched', 'watched_narcos']",0.0,-0.11449696868658064,3.0,3.1083481349911057,3.552397868561264,0,0.0,,,,248.37,250.62
26,"00:04:12,878","00:04:14,638","Oh, ladies and gentlemen, my name is Vir Das.",line_0026.wav,44.84453,122.5,-1.0,123.5,32.516490000000005,0.28347578347578345,0.09331517,0.014514843999999999,0.16633907,0.15182422,0.035209693,0.14285714285714285,0.0,0.0,0.42857142857142855,0.2857142857142857,0.14285714285714285,4.0,0.03125,0.875,0.09375,3.7777777777777777,0.6840725541114807,0.8888888888888888,9.0,"['oh_ladies', 'ladies_and', 'and_gentlemen', 'gentlemen_my', 'my_name', 'name_is', 'is_vir', 'vir_das']",0.0,-0.1492459774017334,4.0,5.1136363636363065,6.249999999999932,0,0.0,,,,252.88,254.64
27,"00:04:14,671","00:04:17,066","Thank you for coming tonight. Are you feeling good, New York City?",line_0027.wav,36.84442,93.43220500000001,-1.0,94.43220500000001,29.837073999999998,0.3294736842105263,0.07583014,0.014662746,0.12946971,0.114806965,0.028782794,0.1111111111111111,0.0,0.0,0.1111111111111111,0.3333333333333333,0.4444444444444444,5.5,0.0625,0.75,0.1875,4.333333333333333,0.6143297553062439,0.9166666666666666,12.0,"['thank_you', 'you_for', 'for_coming', 'coming_tonight', 'tonight_are', 'are_you', 'you_feeling', 'feeling_good', 'good_new', 'new_york', 'york_city']",0.0,0.12144053727388382,5.5,5.010438413361207,6.680584551148276,1,0.7400000000000091,"#32, ","254.78, ","255.52, ",254.67,257.07
28,"00:04:17,090","00:04:18,175","Are you feeling good, yes?",line_0028.wav,41.152233,102.083336,-1.0,103.083336,27.568161,0.2320185614849188,0.07316028,0.019777099,0.13168451,0.111907415,0.036559943,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,0.125,0.5,0.375,4.0,0.6143297553062439,0.8,5.0,"['are_you', 'you_feeling', 'feeling_good', 'good_yes']",0.0,0.3648301959037781,2.0,4.608294930875421,5.529953917050506,1,4.279999999999973,"#33, ","257.62, ","261.9, ",257.09,258.18
29,"00:04:21,052","00:04:23,614","Listen. I have an announcement before we start the show, all right?",line_0029.wav,50.76697,141.34616,-1.0,142.34616,36.98418,0.2748768472906404,0.07016987,0.005219312,0.15066493,0.14544562,0.031825922,0.1111111111111111,0.0,0.3333333333333333,0.2222222222222222,0.0,0.3333333333333333,5.5,0.0,0.9583333333333334,0.04166666666666666,4.416666666666667,0.7374206185340881,0.9166666666666666,12.0,"['listen_i', 'i_have', 'have_an', 'an_announcement', 'announcement_before', 'before_we', 'we_start', 'start_the', 'the_show', 'show_all', 'all_right']",0.0,0.15549707412719727,5.5,4.6838407494146015,6.24512099921947,0,0.0,,,,261.05,263.61
30,"00:04:23,638","00:04:26,725",Let’s just get this out of the way. I have an Indian accent.,line_0030.wav,42.441174,142.25807,-1.0,143.25807,43.369834999999995,0.4536585365853658,0.04239749,0.00045993863,0.10747174,0.10701179999999999,0.03048062,0.1,0.1,0.3,0.2,0.0,0.3,6.5,0.0,0.9464285714285714,0.05357142857142857,3.2857142857142856,0.7772640585899353,0.9285714285714286,14.0,"['let_us', 'us_just', 'just_get', 'get_this', 'this_out', 'out_of', 'of_the', 'the_way', 'way_i', 'i_have', 'have_an', 'an_indian', 'indian_accent']",0.0,0.05051553994417191,6.5,4.535147392290182,5.506964690638078,1,4.439999999999998,"#34, ","267.11, ","271.55, ",263.64,266.73
31,"00:04:28,268","00:04:30,520",This is the next hour of your lives.,line_0031.wav,43.09087,131.25,-1.0,132.25,33.404007,0.3184855233853007,0.05661155,0.0034075507,0.16400014,0.16059259,0.0472702,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,3.5,0.03125,0.90625,0.0625,3.5,0.7139386534690857,0.875,8.0,"['this_is', 'is_the', 'the_next', 'next_hour', 'hour_of', 'of_your', 'your_lives']",0.0,0.2588355243206024,3.5,3.552397868561264,3.9964476021314224,0,0.0,,,,268.27,270.52
32,"00:04:31,021","00:04:34,065",This does not change. I’m not doing a bit.,line_0032.wav,25.672155,99.324326,-1.0,100.324326,28.81175,0.5124172185430463,0.040380507999999996,0.0006204881,0.14202955,0.14140907,0.042207662,0.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.4444444444444444,4.5,0.21428571428571427,0.75,0.03571428571428571,3.2,0.7708450555801392,0.9,10.0,"['this_does', 'does_not', 'not_change', 'change_i', 'i_am', 'am_not', 'not_doing', 'doing_a', 'a_bit']",0.0,0.2615140676498413,4.5,3.2851511169513983,3.6136662286465375,1,3.269999999999982,"#35, ","273.68, ","276.95, ",271.02,274.06
33,"00:04:34,983","00:04:37,861",I’m not impersonating a hilarious relative.,line_0033.wav,31.0457,99.324326,-1.0,100.324326,29.068232000000002,0.4152097902097902,0.05904596,0.0014815260000000002,0.14322452,0.14174299,0.038404025,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,3.0,0.25,0.625,0.125,5.285714285714286,0.502177357673645,0.8571428571428572,7.0,"['i_am', 'am_not', 'not_impersonating', 'impersonating_a', 'a_hilarious', 'hilarious_relative']",0.0,-0.00409596785902977,3.0,2.432244614315509,5.559416261292593,1,5.420000000000016,"#36, ","277.81, ","283.23, ",274.98,277.86
34,"00:04:37,944","00:04:40,989",There’s no fucking Apu from <i>The Simpsons</i> joke coming up.,line_0034.wav,43.238182,112.5,-1.0,113.5,40.990578,0.4155629139072848,0.07326029,0.0076661609999999995,0.13258564,0.12491948,0.036368683,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.2222222222222222,5.0,0.075,0.775,0.15,4.181818181818182,0.6852083206176758,0.9090909090909092,11.0,"['there_is', 'is_no', 'no_fucking', 'fucking_apu', 'apu_from', 'from_the', 'the_simpsons', 'simpsons_joke', 'joke_coming', 'coming_up']",0.0,-0.1988954246044159,5.0,3.612479474548489,4.269293924466395,0,0.0,,,,277.94,280.99
35,"00:04:42,532","00:04:44,844","Tonight, for the first time in your life, maybe the Indian accent",line_0035.wav,59.677322,151.0274,-1.0,152.0274,36.6778,0.13665943600867678,0.082337745,0.013583946000000001,0.15887479999999998,0.14529085,0.031043328,0.3,0.1,0.2,0.4,0.0,0.0,5.5,0.0,1.0,0.0,4.333333333333333,0.6602700352668762,0.9166666666666666,12.0,"['tonight_for', 'for_the', 'the_first', 'first_time', 'time_in', 'in_your', 'your_life', 'life_maybe', 'maybe_the', 'the_indian', 'indian_accent']",0.0,0.10470744967460632,5.5,5.190311418685095,7.352941176470551,0,0.0,,,,282.53,284.84
36,"00:04:44,868","00:04:46,578","can be a perspective, not a punch line.",line_0036.wav,45.806625,96.710526,-1.0,97.710526,24.991062,0.17734724292101342,0.057202975999999996,0.0065724524,0.117039435,0.11046698,0.02948853,0.0,0.125,0.25,0.375,0.0,0.25,3.5,0.125,0.8333333333333334,0.04166666666666666,3.75,0.8306507468223572,0.875,8.0,"['can_be', 'be_a', 'a_perspective', 'perspective_not', 'not_a', 'a_punch', 'punch_line']",0.0,0.16792026162147522,3.5,4.678362573099472,5.847953216374339,1,4.720000000000027,"#37, ","286.44, ","291.16, ",284.87,286.58
37,"00:04:46,661","00:04:49,414","Wouldn’t that be nice, yes?",line_0037.wav,45.512745,117.28723000000001,-1.0,118.28723000000001,21.973839,0.12204007285974498,0.073792495,0.015313722,0.15378252,0.13846879999999998,0.026440531,0.2,0.2,0.2,0.0,0.0,0.4,2.5,0.25,0.375,0.375,3.5,0.8306507468223572,0.8333333333333334,6.0,"['would_not', 'not_that', 'that_be', 'be_nice', 'nice_yes']",0.0,0.4099656343460083,2.5,2.1794406102433816,2.1794406102433816,0,0.0,,,,286.66,289.41
38,"00:04:49,498","00:04:52,459",But so give it time. My accent will grow on you guys.,line_0038.wav,44.376064,134.45122,-1.0,135.45122,36.43117,0.3029535864978903,0.059033073,0.0066002826,0.15144426,0.14484398,0.036864437,0.125,0.125,0.0,0.375,0.0,0.375,5.5,0.017857142857142856,0.9821428571428572,0.0,3.333333333333333,0.8623488545417786,0.9166666666666666,12.0,"['but_so', 'so_give', 'give_it', 'it_time', 'time_my', 'my_accent', 'accent_will', 'will_grow', 'grow_on', 'on_you', 'you_guys']",0.0,0.14233016967773438,5.5,4.052684903748716,4.390408645727776,0,0.0,,,,289.5,292.46
39,"00:04:52,542","00:04:53,877","Give it time, all right?",line_0039.wav,38.034335999999996,88.91129000000001,-1.0,89.91129000000001,29.60037,0.3283302063789869,0.049818363,0.004791747,0.12309943,0.11830769,0.036628075,0.25,0.25,0.0,0.25,0.0,0.25,2.0,0.03125,0.84375,0.125,3.6,0.7078148126602173,0.8,5.0,"['give_it', 'it_time', 'time_all', 'all_right']",0.0,0.5596184730529785,2.0,3.745318352059823,3.745318352059823,0,0.0,,,,292.54,293.88
40,"00:04:53,960","00:04:56,588","Just give it four or five generations, we’ll be fine.",line_0040.wav,44.20783,143.18182,-1.0,144.18182,39.842125,0.3444976076555024,0.06443418599999999,0.012597986499999998,0.15226355,0.13966556,0.039964695,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.0,0.3333333333333333,4.5,0.04166666666666666,0.7916666666666666,0.16666666666666666,4.1,0.9520370364189148,0.9,10.0,"['just_give', 'give_it', 'it_four', 'four_or', 'or_five', 'five_generations', 'generations_well', 'well_be', 'be_fine']",0.0,0.1624559760093689,4.5,3.8051750380516887,4.946727549467195,1,2.080000000000041,"#38, ","294.9, ","296.98, ",293.96,296.59
41,"00:04:56,671","00:04:58,381",And it’s okay to not understand each other.,line_0041.wav,54.061831999999995,134.45122,-1.0,135.45122,28.594124,0.14138438880706922,0.048441112,0.013604952,0.11438297,0.10077801,0.022516692,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,3.5,0.3125,0.5,0.1875,4.25,0.6541081070899963,0.875,8.0,"['and_its', 'its_okay', 'okay_to', 'to_not', 'not_understand', 'understand_each', 'each_other']",0.0,0.2611061334609985,3.5,4.678362573099472,7.017543859649208,0,0.0,,,,296.67,298.38
42,"00:04:58,465","00:05:01,551","There are things about me that you don’t understand, like my accent.",line_0042.wav,31.924139,110.25,-1.0,111.25,34.7142,0.5032573289902279,0.02972141,0.0007905343,0.07442005,0.07362951,0.02151227,0.125,0.25,0.0,0.25,0.0,0.375,6.0,0.10714285714285714,0.8035714285714286,0.08928571428571429,4.230769230769232,0.7852064371109009,0.9230769230769232,13.0,"['there_are', 'are_things', 'things_about', 'about_me', 'me_that', 'that_you', 'you_do', 'do_not', 'not_understand', 'understand_like', 'like_my', 'my_accent']",0.0,0.16780750453472135,6.0,4.212572909915732,5.508749189889802,1,2.7299999999999613,"#39, ","300.3, ","303.03, ",298.46,301.55
43,"00:05:01,635","00:05:04,471","There are things about you that I do not understand, like your women.",line_0043.wav,38.90895,114.84375,-1.0,115.84375,34.5948,0.3879539415411869,0.05532578,0.00044413815999999997,0.14459267,0.14414853,0.03866497,0.125,0.25,0.0,0.25,0.0,0.375,6.0,0.10714285714285714,0.8035714285714286,0.08928571428571429,4.230769230769232,0.7852064371109009,0.9230769230769232,13.0,"['there_are', 'are_things', 'things_about', 'about_you', 'you_that', 'that_i', 'i_do', 'do_not', 'not_understand', 'understand_like', 'like_your', 'your_women']",0.0,0.23317715525627136,6.0,4.58392101551479,5.994358251057801,1,3.3700000000000045,"#40, ","303.95, ","307.32, ",301.63,304.47
44,"00:05:05,680","00:05:07,808",I don’t understand American women.,line_0044.wav,68.384125,193.42105,-1.0,194.42105,52.988705,0.19221698113207547,0.080335096,0.0061149546,0.14354248,0.13742752,0.03679442,0.2,0.2,0.0,0.2,0.0,0.4,2.5,0.125,0.8,0.075,4.833333333333333,0.7205888032913208,0.8333333333333334,6.0,"['i_do', 'do_not', 'not_understand', 'understand_american', 'american_women']",0.0,0.2382075637578964,2.5,2.8195488721804702,5.6390977443609405,0,0.0,,,,305.68,307.81
45,"00:05:07,891","00:05:10,685",I don’t understand how you can resist this.,line_0045.wav,37.480267,169.61539,-1.0,170.61539,45.081978,0.4762331838565023,0.04984261,0.00028603122000000006,0.13418613,0.1339001,0.039841562999999997,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.5714285714285714,4.0,0.125,0.8,0.075,3.888888888888889,0.8193506598472595,0.8888888888888888,9.0,"['i_do', 'do_not', 'not_understand', 'understand_how', 'how_you', 'you_can', 'can_resist', 'resist_this']",0.0,0.2670751512050629,4.0,3.221188260558359,4.294917680744478,2,2.9499999999999886,"#41, #42, ","309.32, 311.07, ","310.57, 312.77, ",307.89,310.69
46,"00:05:12,646","00:05:14,648","Have you tried Indian yet, darling?",line_0046.wav,45.738213,123.8764,-1.0,124.8764,31.600596999999997,0.2449494949494949,0.03242767,0.0007239964999999999,0.08149847,0.08077447,0.026699637999999998,0.0,0.2,0.0,0.2,0.2,0.4,2.5,0.0,0.875,0.125,4.666666666666667,0.6339144110679626,0.8333333333333334,6.0,"['have_you', 'you_tried', 'tried_indian', 'indian_yet', 'yet_darling']",0.0,0.12093695998191832,2.5,2.9970029970029826,4.495504495504473,1,2.8899999999999864,"#43, ","313.91, ","316.8, ",312.65,314.65
47,"00:05:15,899","00:05:18,026","- No. - Oh, you must.",line_0047.wav,38.417473,175.0,-1.0,176.0,34.8792,0.3246753246753247,0.035683803,0.0007596217,0.1484831,0.14772348,0.044431172000000005,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.75,0.6619305014610289,0.8,4.0,"['no_', '_', '_oh', 'oh_you', 'you_must']",0.0,0.0,2.0,1.8805829807240158,1.8805829807240158,1,1.5,"#44, ","317.49, ","318.99, ",315.9,318.03
48,"00:05:18,693","00:05:21,947","Once you go brown, the other colors let you down.",line_0048.wav,38.660804999999996,128.19768,-1.0,129.19768,32.316032,0.33690658499234305,0.06436168,0.002246511,0.1663,0.16405348,0.034711424,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,4.5,0.125,0.875,0.0,3.8,0.7944947481155396,0.9,10.0,"['once_you', 'you_go', 'go_brown', 'brown_the', 'the_other', 'other_colors', 'colors_let', 'let_you', 'you_down']",0.0,0.20494793355464933,4.5,3.073140749846325,3.6877688998155898,1,8.129999999999995,"#45, ","321.06, ","329.19, ",318.69,321.95
