,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
10,"00:00:35,076","00:00:36,453",[woman] You have a little dick.,line_0010.wav,13.171296,61.9382,-1.0,62.9382,23.64816,0.7334558823529411,0.056647193,0.010605218999999999,0.17326824,0.16266303,0.050185237,0.25,0.0,0.25,0.25,0.0,0.25,2.0,0.125,0.7916666666666666,0.08333333333333333,3.6,0.6292777061462402,0.8,5.0,"['you_have', 'have_a', 'a_little', 'little_dick']",0.0,0.1987350583076477,2.0,3.631082062454605,4.357298474945526,0,0.0,,,,35.08,36.45
11,"00:00:36,662","00:00:38,372",<i>Writing. Performing.</i>,line_0011.wav,9.771732,69.33962,-1.0,70.33962,21.304947,0.7947214076246334,0.043529704,0.01061958,0.14908572,0.13846613,0.04801632,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,8.5,0.3230293393135071,0.5,2.0,['writing_performing'],0.0,0.3230293393135071,0.5,1.1695906432748533,2.923976608187133,0,0.0,,,,36.66,38.37
12,"00:00:39,080","00:00:41,876",<i>Figuring out how to make a joke work.</i>,line_0012.wav,1.2114396,54.310345,-1.0,55.310345,10.1114645,0.954054054054054,0.052475765,0.02200046,0.14691974,0.12491928,0.03274048,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,3.5,0.0,0.90625,0.09375,3.625,0.7244808077812195,0.875,8.0,"['figuring_out', 'out_how', 'how_to', 'to_make', 'make_a', 'a_joke', 'joke_work']",0.0,0.2612694203853607,3.5,2.8612303290414887,3.5765379113018607,1,6.350000000000001,"#5, ","40.01, ","46.36, ",39.08,41.88
13,"00:00:42,877","00:00:44,169",<i>It's the best.</i>,line_0013.wav,8.80664,67.22561,-1.0,68.22561,23.4959,0.8515625,0.023437755,0.01561574,0.03807113,0.02245539,0.0041765478,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,1.5,0.0625,0.4375,0.5,2.75,0.6935866475105286,0.75,4.0,"['it_is', 'is_the', 'the_best']",0.0,0.4912101328372955,1.5,3.0959752321981555,3.0959752321981555,0,0.0,,,,42.88,44.17
14,"00:00:45,212","00:00:48,757","<i>But most of all,</i> <i>I love meeting the people of this city.</i>",line_0014.wav,0.8736552,59.274193000000004,-1.0,60.274193000000004,9.6972685,0.9637010676156584,0.068980925,0.021193707000000003,0.2470835,0.22588979,0.058778495,0.125,0.0,0.375,0.25,0.0,0.25,5.5,0.0,0.9,0.1,3.583333333333333,0.7139386534690857,0.9166666666666666,12.0,"['but_most', 'most_of', 'of_all', 'all_i', 'i_love', 'love_meeting', 'meeting_the', 'the_people', 'people_of', 'of_this', 'this_city']",0.0,0.20918917655944824,5.5,3.385049365303249,4.231311706629063,1,14.920000000000002,"#6, ","46.39, ","61.31, ",45.21,48.76
15,"00:00:49,842","00:00:53,052",<i>-They always inspire me.</i> -[shouting] Hey!,line_0015.wav,7.615507000000001,59.274193000000004,-1.0,60.274193000000004,19.025492,0.8288854003139717,0.063732825,0.015266217,0.20295833,0.1876921,0.052439254000000005,0.0,0.5,0.0,0.0,0.0,0.5,2.5,0.0,0.9375,0.0625,4.4,0.7258724570274353,0.8333333333333334,5.0,"['they_always', 'always_inspire', 'inspire_me', 'me_', '_', '_hey']",0.0,0.0,2.5,1.5576323987538936,2.180685358255451,0,0.0,,,,49.84,53.05
16,"00:00:53,136","00:00:54,763",Tom Segura!,line_0016.wav,16.451173999999998,64.47369,-1.0,65.47369,24.452782,0.6583850931677019,0.052568555,0.01771856,0.16701129,0.14929274,0.03793013,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,4.5,0.1170380488038063,0.5,2.0,['tom_segura'],0.0,0.1170380488038063,0.5,1.2292562999385408,2.4585125998770816,0,0.0,,,,53.14,54.76
17,"00:00:54,847","00:00:58,183","Bite me in my ass, man! Aah!",line_0017.wav,16.164593,113.65978999999999,-1.0,114.65978999999999,34.245853000000004,0.7787009063444109,0.09642461,0.01897655,0.21662535,0.19764879999999999,0.06445980000000001,0.25,0.0,0.0,0.5,0.0,0.25,3.0,0.0,1.0,0.0,2.7142857142857144,0.7584683895111084,0.8571428571428572,7.0,"['bite_me', 'me_in', 'in_my', 'my_ass', 'ass_man', 'man_aah']",0.0,-0.12452010810375215,3.0,2.09832134292566,1.7985611510791375,0,0.0,,,,54.85,58.18
18,"00:00:58,266","00:00:59,685",You have to do it!,line_0018.wav,28.390787,81.06618,-1.0,82.06618,29.498957,0.4848484848484849,0.056183733,0.014488001,0.1553645,0.14087650000000002,0.037378468,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.875,0.125,2.6,0.7320093512535095,0.8,5.0,"['you_have', 'have_to', 'to_do', 'do_it']",0.0,0.5516883134841919,2.0,3.523608174770956,3.523608174770956,0,0.0,,,,58.27,59.69
19,"00:00:59,768","00:01:04,189",<i>I love them.</i> <i>They have nothing but admiration for me.</i>,line_0019.wav,0.94237316,55.964466,-1.0,56.964466,9.262661,0.9576271186440678,0.05930367,0.01704105,0.19277550000000002,0.17573446,0.03765056,0.0,0.0,0.0,0.5,0.0,0.5,4.5,0.09375,0.5,0.40625,4.2,0.8399447202682495,0.9,10.0,"['i_love', 'love_them', 'them_they', 'they_have', 'have_nothing', 'nothing_but', 'but_admiration', 'admiration_for', 'for_me']",0.0,0.14054901897907254,4.5,2.2619316896629758,3.1667043655281666,1,11.43,"#7, ","62.32, ","73.75, ",59.77,64.19
20,"00:01:04,272","00:01:05,774",[speaks foreign language],line_0020.wav,16.86305,128.19768,-1.0,129.19768,33.47077,0.7453936348408711,0.053748094,0.021592524,0.19964395,0.17805143,0.04910995,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,64.27,65.77
21,"00:01:05,858","00:01:08,276","Yeah, after work we can do whatever, man.",line_0021.wav,25.637224,121.15385,-1.0,122.15385,29.930319,0.5234619395203337,0.04862404,0.022616392000000003,0.12692742,0.10431103,0.022056889,0.2,0.0,0.0,0.4,0.0,0.4,3.5,0.0,1.0,0.0,3.875,0.702233076095581,0.875,8.0,"['yeah_after', 'after_work', 'work_we', 'we_can', 'can_do', 'do_whatever', 'whatever_man']",0.0,0.2777019739151001,3.5,3.3085194375517064,4.549214226633596,0,0.0,,,,65.86,68.28
22,"00:01:08,360","00:01:09,611",[speaks foreign language],line_0022.wav,4.018835,48.783184000000006,-1.0,49.783184000000006,14.563023000000001,0.8936605316973415,0.060645804000000005,0.022619009,0.17692564,0.15430664,0.037607323,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,68.36,69.61
23,"00:01:09,695","00:01:12,907",<i>I just know there's no stopping us.</i>,line_0023.wav,0.90834415,86.81102,-1.0,87.81102,12.520764999999999,0.9772727272727272,0.081616476,0.004621683,0.4460883,0.44146663,0.07907618,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.5,3.5,0.025,0.925,0.05,3.5,0.7781107425689697,0.875,8.0,"['i_just', 'just_know', 'know_there', 'there_is', 'is_no', 'no_stopping', 'stopping_us']",0.0,0.30101945996284485,3.5,2.4906600249065978,2.8019925280199223,0,0.0,,,,69.69,72.91
24,"00:01:12,990","00:01:15,617",Hey! Who this fat-ass nigger right here?,line_0024.wav,32.193542,334.0909,-1.0,335.0909,55.58324,0.5986590038314177,0.059218094000000006,0.00400073,0.24141318,0.23741245,0.052058622,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.0,0.0,3.5,0.0,0.9375,0.0625,3.875,0.6388273239135742,0.875,8.0,"['hey_who', 'who_this', 'this_fat', 'fat_ass', 'ass_nigger', 'nigger_right', 'right_here']",0.0,0.10871151089668274,3.5,3.045298819946696,3.4259611724400334,0,0.0,,,,72.99,75.62
25,"00:01:15,701","00:01:16,911","What's up, fat boy?",line_0025.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0059916503,0.004018688,0.010933706999999999,0.0069150183999999995,0.001616193,0.2,0.2,0.0,0.4,0.0,0.2,2.0,0.03125,0.8125,0.15625,2.8,0.5817388296127319,0.8,5.0,"['what_is', 'is_up', 'up_fat', 'fat_boy']",0.0,0.2845242917537689,2.0,4.1322314049586515,4.1322314049586515,0,0.0,,,,75.7,76.91
26,"00:01:17,786","00:01:20,915","-'Sup? -Making a food show, bitch?",line_0026.wav,23.514446,155.2817,-1.0,156.2817,38.68466,0.648,0.029710338,0.0037645185,0.13993567,0.13617115,0.034968022,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,3.0,0.1875,0.8125,0.0,3.8333333333333335,0.5177527666091919,0.8571428571428572,6.0,"['sup_', '_making', 'making_a', 'a_food', 'food_show', 'show_bitch']",0.0,0.0,3.0,1.9175455417066125,2.2371364653243813,0,0.0,,,,77.79,80.92
27,"00:01:20,998","00:01:22,416",-No. -You should.,line_0027.wav,32.379173,137.8125,-1.0,138.8125,50.52818,0.6577060931899642,0.050124827999999996,0.0051865224,0.21313266,0.20794614,0.06348736599999999,0.0,0.0,0.5,0.0,0.0,0.5,1.5,0.0,0.0,0.0,3.6666666666666665,0.7095836400985718,0.75,3.0,"['no_', '_you', 'you_should']",0.0,0.0,1.5,2.1156558533145398,2.1156558533145398,1,3.8100000000000023,"#8, ","81.77, ","85.58, ",81.0,82.42
28,"00:01:23,124","00:01:25,377",Bam! 'Cause you fat as fuck!,line_0028.wav,31.273771000000004,220.5,-1.0,221.5,44.404346000000004,0.5464725643896976,0.06345608,0.004098974,0.35024267,0.3461437,0.07740055,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.5,0.0,1.0,0.0,3.6666666666666665,0.6756196618080139,0.8333333333333334,6.0,"['bam_because', 'because_you', 'you_fat', 'fat_as', 'as_fuck']",0.0,0.0023729433305561547,2.5,2.6631158455392807,3.1069684864624945,0,0.0,,,,83.12,85.38
29,"00:01:25,460","00:01:27,629","This fat motherfucker right here, man.",line_0029.wav,16.000639000000003,121.15385,-1.0,122.15385,25.689682,0.6717289719626168,0.052127007,0.0062524545999999995,0.17944463,0.17319217,0.037922334,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.0,2.5,0.125,0.8,0.075,5.166666666666667,0.6388273239135742,0.8333333333333334,6.0,"['this_fat', 'fat_motherfucker', 'motherfucker_right', 'right_here', 'here_man']",0.0,0.13629363477230072,2.5,2.7662517289073163,4.149377593360976,0,0.0,,,,85.46,87.63
30,"00:01:27,713","00:01:29,715",-You got pancake titties. -You do!,line_0030.wav,21.827505,132.83133,-1.0,133.83133,38.32034,0.7267002518891688,0.03278799,0.005293275,0.09108582,0.08579255,0.024640929,0.0,0.0,0.0,0.5,0.0,0.5,3.0,0.0,0.96875,0.03125,4.166666666666667,0.7320093512535095,0.8571428571428572,6.0,"['you_got', 'got_pancake', 'pancake_titties', 'titties_', '_you', 'you_do']",0.0,0.0,3.0,2.9970029970029826,2.9970029970029826,1,1.4899999999999949,"#9, ","88.93, ","90.42, ",87.71,89.72
31,"00:01:29,798","00:01:31,550",Fuck this city. I'm re-shooting this thing.,line_0031.wav,25.644478,153.125,-1.0,154.125,38.55744,0.625544267053701,0.028621362999999997,0.005552168499999999,0.10106966,0.09551749400000001,0.02176605,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,4.0,0.05,0.825,0.125,3.7777777777777777,0.6270796656608582,0.8888888888888888,9.0,"['fuck_this', 'this_city', 'city_i', 'i_am', 'am_re', 're_shooting', 'shooting_this', 'this_thing']",0.0,0.13124899566173553,4.0,5.136986301369877,6.2785388127854045,0,0.0,,,,89.8,91.55
32,"00:01:31,633","00:01:32,843","Eat a dick, Paul Blart.",line_0032.wav,19.556147,159.78261,-1.0,160.78261,36.14589,0.7121848739495799,0.020953981,0.0050646476000000005,0.097759314,0.09269467,0.02517668,0.0,0.0,0.2,0.2,0.4,0.2,2.0,0.0,1.0,0.0,3.4,0.3573508858680725,0.8,5.0,"['eat_a', 'a_dick', 'dick_paul', 'paul_blart']",0.0,-0.19072985649108887,2.0,4.1322314049586515,3.3057851239669205,1,1.3299999999999983,"#10, ","91.83, ","93.16, ",91.63,92.84
33,"00:01:32,927","00:01:34,595","This fat motherfucker, man.",line_0033.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0069966116,8.060807e-05,0.04535421,0.045273602,0.009104274,0.25,0.0,0.25,0.5,0.0,0.0,1.5,0.20833333333333331,0.75,0.04166666666666666,5.5,0.41301578283309937,0.75,4.0,"['this_fat', 'fat_motherfucker', 'motherfucker_man']",0.0,0.13629363477230072,1.5,2.398081534772193,4.196642685851339,1,43.03999999999999,"#11, ","98.18, ","141.22, ",92.93,94.59
34,"00:01:39,182","00:01:42,811","[man] <i>Ladies and Gentlemen, Tom Segura!</i>",line_0034.wav,32.615505,157.5,-1.0,158.5,44.102413,0.5716262975778547,0.08537387,0.0008402084300000001,0.21044096,0.20960076,0.070887566,0.0,0.0,0.0,0.25,0.75,0.0,2.0,0.0,1.0,0.0,5.4,0.6840725541114807,0.8,5.0,"['ladies_and', 'and_gentlemen', 'gentlemen_tom', 'tom_segura']",0.0,-0.2316436916589737,2.0,1.3777900248002186,2.755580049600437,0,0.0,,,,99.18,102.81
35,"00:01:42,895","00:01:46,356",-[cheers and applause] -[up-tempo music playing],line_0035.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.15582143,0.10743968,0.23957628,0.1321366,0.025138984,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,102.89,106.36
36,"00:02:07,962","00:02:10,464",[music continues],line_0036.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.10466139,0.06494,0.18559979,0.12065979,0.025932526,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,127.96,130.46
37,"00:02:14,051","00:02:15,176",[Tom] What up?,line_0037.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.056107345999999995,0.041804645,0.077343434,0.03553879,0.008918123,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,3.0,0.5806222558021545,0.5,2.0,['what_up'],0.0,0.5806222558021545,0.5,1.7777777777777777,1.7777777777777777,0,0.0,,,,134.05,135.18
38,"00:02:16,177","00:02:18,806","Thank you! Thank you, guys.",line_0038.wav,2.5153583999999998,61.592180000000006,-1.0,62.592180000000006,13.345938,0.9349904397705544,0.07041297,0.026569397999999998,0.1677693,0.1411999,0.027459562000000003,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,2.0,0.0,1.0,0.0,4.0,0.5647585391998291,0.8,5.0,"['thank_you', 'you_thank', 'thank_you', 'you_guys']",0.0,0.5294411182403564,2.0,1.9018638265500047,1.9018638265500047,0,0.0,,,,136.18,138.81
39,"00:02:19,681","00:02:20,891",Thank you very much.,line_0039.wav,56.53037,208.01888,-1.0,209.01888,53.216643999999995,0.350210970464135,0.038793817,0.009527584,0.14905909,0.13953151,0.03844929,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,1.5,0.08333333333333333,0.7916666666666666,0.125,4.0,0.7721424102783203,0.75,4.0,"['thank_you', 'you_very', 'very_much']",0.0,0.4849710166454315,1.5,3.3057851239669978,4.132231404958747,0,0.0,,,,139.68,140.89
40,"00:02:21,767","00:02:24,979",It's great to be in Seattle.,line_0040.wav,43.56684,82.89474,-1.0,83.89474,21.086095999999998,0.16169544740973313,0.06646037,0.0043214406,0.1496682,0.14534676,0.045557942000000004,0.25,0.0,0.0,0.0,0.25,0.5,3.0,0.08333333333333333,0.75,0.16666666666666666,3.1428571428571432,0.7129520773887634,0.8571428571428572,7.0,"['it_is', 'is_great', 'great_to', 'to_be', 'be_in', 'in_seattle']",0.0,0.09538905322551727,3.0,2.1793275217932635,2.80199252801991,1,10.219999999999999,"#12, ","141.87, ","152.09, ",141.77,144.98
41,"00:02:25,062","00:02:26,897",-[crowd roars] -Yes.,line_0041.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.11497016,0.05235037,0.19425283,0.14190246,0.033313286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.5449591280654011,0.5449591280654011,0,0.0,,,,145.06,146.9
42,"00:02:29,775","00:02:33,654","One of my favorite places, and I am fucking falling apart.",line_0042.wav,42.46841,91.1157,-1.0,92.1157,28.432935999999998,0.2713730569948187,0.071485355,0.0018202175,0.15861484,0.15679462,0.04342786,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.42857142857142855,5.0,0.04166666666666666,0.8125,0.14583333333333334,4.181818181818182,0.6097488403320312,0.9090909090909092,11.0,"['one_of', 'of_my', 'my_favorite', 'favorite_places', 'places_and', 'and_i', 'i_am', 'am_fucking', 'fucking_falling', 'falling_apart']",0.0,0.20607943832874295,5.0,2.8357824181490137,4.3825728280484775,1,3.25,"#13, ","152.73, ","155.98, ",149.78,153.65
43,"00:02:33,737","00:02:35,530","All right, um...",line_0043.wav,13.255778,111.36363999999999,-1.0,112.36363999999999,28.821571000000002,0.7875,0.053440377000000004,0.008554438000000001,0.14845388,0.13989943,0.04402998,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.625,0.375,3.333333333333333,0.5601648092269897,0.6666666666666667,3.0,"['all_right', 'right_um']",0.0,0.11652937531471252,1.0,1.6731734523145507,1.6731734523145507,0,0.0,,,,153.74,155.53
44,"00:02:35,656","00:02:38,784","I hate who I'm becoming, socially.",line_0044.wav,31.916041999999997,94.23076999999999,-1.0,95.23076999999999,35.656696000000004,0.5260625501202887,0.074971125,0.0034734758,0.1525108,0.14903733,0.04587217,0.0,0.2,0.0,0.2,0.0,0.6,3.0,0.175,0.775,0.05,3.8571428571428568,0.5498420596122742,0.8571428571428572,7.0,"['i_hate', 'hate_who', 'who_i', 'i_am', 'am_becoming', 'becoming_socially']",0.0,0.1576891988515854,3.0,2.2378516624041023,3.516624040920732,1,63.81,"#14, ","157.23, ","221.04, ",155.66,158.78
45,"00:02:38,867","00:02:40,995","Like, all my social interactions,",line_0045.wav,31.979706,84.16031,-1.0,85.16031,32.869167,0.4923439340400471,0.05409964,0.0010371300999999999,0.13200442,0.13096729,0.039101455,0.5,0.0,0.25,0.25,0.0,0.0,2.0,0.0,1.0,0.0,5.4,0.5944081544876099,0.8,5.0,"['like_all', 'all_my', 'my_social', 'social_interactions']",0.0,0.11740606278181075,2.0,2.3496240601503597,4.229323308270648,0,0.0,,,,158.87,161.0
46,"00:02:41,078","00:02:44,081",I'm disintegrating into somebody I want to punch in the mouth.,line_0046.wav,35.636208,76.034485,-1.0,77.034485,28.75204,0.37468566638725903,0.061236933,0.0051877815,0.14814493,0.14295715,0.03773765,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,5.5,0.02083333333333333,0.8958333333333334,0.08333333333333333,4.25,0.68646639585495,0.9166666666666666,12.0,"['i_am', 'am_disintegrating', 'disintegrating_into', 'into_somebody', 'somebody_i', 'i_want', 'want_to', 'to_punch', 'punch_in', 'in_the', 'the_mouth']",0.0,-0.034451544284820564,5.5,3.9960039960040152,6.327006327006358,0,0.0,,,,161.08,164.08
47,"00:02:44,164","00:02:48,877","Like, I start weather chats with people all the time now,",line_0047.wav,22.02743,131.25,-1.0,132.25,34.750492,0.6726982437466738,0.06579075,0.003130335,0.15943643,0.1563061,0.047983028,0.125,0.125,0.125,0.5,0.0,0.125,5.0,0.05357142857142857,0.9464285714285714,0.0,4.090909090909091,0.6540809273719788,0.9090909090909092,11.0,"['like_i', 'i_start', 'start_weather', 'weather_chats', 'chats_with', 'with_people', 'people_all', 'all_the', 'the_time', 'time_now']",0.0,0.029189646244049076,5.0,2.333969870570751,2.758328028856342,0,0.0,,,,164.16,168.88
48,"00:02:48,961","00:02:50,504","like, ugh.",line_0048.wav,20.037388,87.5,-1.0,88.5,31.153840000000002,0.6776859504132231,0.034271855,0.0022168904999999997,0.13547455,0.13325766,0.040028688,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.5,0.3619949817657471,0.5,2.0,['like_ugh'],0.0,0.3619949817657471,0.5,1.296176279974095,1.296176279974095,0,0.0,,,,168.96,170.5
49,"00:02:50,587","00:02:54,508","I got off the plane here, and the guy that picks me up at the airport,",line_0049.wav,40.864544,106.00961000000001,-1.0,107.00961000000001,28.139398999999997,0.2819693094629156,0.074955724,0.0031089003000000005,0.15494347,0.15183456,0.038028978,0.1,0.1,0.3,0.3,0.0,0.2,7.5,0.0,0.9791666666666666,0.02083333333333333,3.3125,0.745479166507721,0.9375,16.0,"['i_got', 'got_off', 'off_the', 'the_plane', 'plane_here', 'here_and', 'and_the', 'the_guy', 'guy_that', 'that_picks', 'picks_me', 'me_up', 'up_at', 'at_the', 'the_airport']",0.0,0.1281200647354126,7.5,4.080591685794419,4.33562866615657,0,0.0,,,,170.59,174.51
50,"00:02:54,591","00:02:57,845","I was like, ""It rains a lot here, huh?""",line_0050.wav,27.32998,112.5,-1.0,113.5,34.352936,0.5864197530864198,0.06258493,0.0012897608,0.14099848,0.13970873,0.044895653,0.0,0.2,0.2,0.2,0.0,0.4,4.0,0.0625,0.875,0.0625,2.888888888888889,0.6762908697128296,0.8888888888888888,9.0,"['i_was', 'was_like', 'like_it', 'it_rains', 'rains_a', 'a_lot', 'lot_here', 'here_huh']",0.0,0.12281801551580428,4.0,2.7658266748617164,2.7658266748617164,0,0.0,,,,174.59,177.84
