,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
33,"00:02:18,889","00:02:20,223",Yeah!,line_0033.wav,7.216888000000001,60.245903000000006,-1.0,61.245903000000006,18.715044,0.8365019011406845,0.056583732000000005,0.028467622,0.09810641,0.06963879,0.02574375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.7496251874062951,0.7496251874062951,0,0.0,,,,138.89,140.22
34,"00:02:20,682","00:02:21,933",Boom!,line_0034.wav,13.626454,110.25,-1.0,111.25,28.022297,0.7730923694779116,0.06316588,0.025346447,0.1266146,0.10126816,0.0322602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.7993605115907244,0.7993605115907244,0,0.0,,,,140.68,141.93
35,"00:02:23,060","00:02:25,395",Wow. That was a lot of love.,line_0035.wav,25.334423,155.2817,-1.0,156.2817,36.01324,0.6025917926565875,0.04394558,0.013085726,0.078575075,0.06548935,0.016851613,0.0,0.0,0.4,0.4,0.0,0.2,3.0,0.04166666666666666,0.6666666666666666,0.2916666666666667,2.8571428571428568,0.6370817422866821,0.8571428571428572,7.0,"['wow_that', 'that_was', 'was_a', 'a_lot', 'lot_of', 'of_love']",0.0,0.1787056177854538,3.0,2.9978586723768634,2.9978586723768634,0,0.0,,,,143.06,145.4
36,"00:02:27,314","00:02:28,857","Yeah, thank you.",line_0036.wav,18.621745999999998,61.9382,-1.0,62.9382,25.429426,0.6208609271523179,0.05544191,0.034780074,0.106464505,0.071684435,0.015384173999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.5647585391998291,0.6666666666666667,3.0,"['yeah_thank', 'thank_you']",0.0,0.4927001893520355,1.0,1.9442644199611068,1.9442644199611068,0,0.0,,,,147.31,148.86
37,"00:02:30,108","00:02:31,860",Thank you so much. Thank you.,line_0037.wav,7.3593910000000005,67.63804,-1.0,68.63804,18.792105,0.8307254623044097,0.040296096,0.025190102000000002,0.07139119,0.046201088,0.010268369,0.0,0.5,0.0,0.0,0.0,0.5,2.5,0.0,0.96875,0.03125,3.6666666666666665,0.8314532637596129,0.8333333333333334,6.0,"['thank_you', 'you_so', 'so_much', 'much_thank', 'thank_you']",0.0,0.4849710166454315,2.5,3.4246575342465566,3.4246575342465566,0,0.0,,,,150.11,151.86
38,"00:02:32,611","00:02:33,612",We can get right to it.,line_0038.wav,29.876316,62.64204399999999,-1.0,63.64204399999999,23.311076999999997,0.35858585858585856,0.052977505999999994,0.024209857,0.08889401,0.06468415,0.017255137,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,2.5,0.0,0.9583333333333334,0.04166666666666666,2.833333333333333,0.7293941378593445,0.8333333333333334,6.0,"['we_can', 'can_get', 'get_right', 'right_to', 'to_it']",0.0,0.5622075200080872,2.5,5.994005994005965,5.994005994005965,0,0.0,,,,152.61,153.61
39,"00:02:33,695","00:02:36,365",Everybody in here know I got hit by that fucking Walmart truck.,line_0039.wav,20.173835999999998,111.36363999999999,-1.0,112.36363999999999,33.342921999999994,0.6735849056603773,0.03765326,0.00970757,0.07323523,0.06352766,0.018728307,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.3333333333333333,5.5,0.04166666666666666,0.875,0.08333333333333333,4.25,0.7311276197433472,0.9166666666666666,12.0,"['everybody_in', 'in_here', 'here_know', 'know_i', 'i_got', 'got_hit', 'hit_by', 'by_that', 'that_fucking', 'fucking_walmart', 'walmart_truck']",0.0,-0.004013447556644678,5.5,4.494382022471883,6.367041198501835,0,0.0,,,,153.69,156.37
40,"00:02:40,118","00:02:41,286",Could’ve been worse.,line_0040.wav,55.32408,170.93024,-1.0,171.93024,58.361022999999996,0.4456289978678039,0.051846825,0.003807493,0.09733810000000001,0.09353061,0.028934311,0.25,0.0,0.0,0.0,0.0,0.75,1.5,0.25,0.5833333333333334,0.16666666666666666,4.5,0.8080027103424072,0.75,4.0,"['could_have', 'have_been', 'been_worse']",0.0,0.4883261919021606,1.5,3.4246575342465566,3.4246575342465566,0,0.0,,,,160.12,161.29
41,"00:02:41,370","00:02:44,247",I could’ve got hit by a Bob’s Discount Furniture truck.,line_0041.wav,22.693293,123.8764,-1.0,124.8764,38.191759999999995,0.7053182214472538,0.040542892999999997,0.008944095,0.08170014,0.072756045,0.020370763,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.4444444444444444,5.0,0.0,0.84375,0.15625,4.090909090909091,0.8080027103424072,0.9090909090909092,11.0,"['i_could', 'could_have', 'have_got', 'got_hit', 'hit_by', 'by_a', 'a_bobs', 'bobs_discount', 'discount_furniture', 'furniture_truck']",0.0,-0.08206094801425934,5.0,3.8234271810914016,4.5185957594716575,1,6.670000000000016,"#1, ","162.82, ","169.49, ",161.37,164.25
42,"00:02:45,123","00:02:46,958",You know they ain’t got no fucking money.,line_0042.wav,18.297203,131.25,-1.0,132.25,40.744007,0.7975376196990424,0.042185217000000004,0.011324835,0.083660536,0.0723357,0.022899035,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,4.0,0.16666666666666666,0.75,0.08333333333333333,3.7777777777777777,0.8122768998146057,0.8888888888888888,9.0,"['you_know', 'know_they', 'they_are', 'are_not', 'not_got', 'got_no', 'no_fucking', 'fucking_money']",0.0,0.2553399503231049,4.0,4.904632152588535,5.99455040871932,0,0.0,,,,165.12,166.96
43,"00:02:48,293","00:02:52,214","Driven by some dude named Rico. No license, no insurance.",line_0043.wav,27.660378,97.136566,-1.0,98.136566,29.458994,0.4932907348242812,0.04137515,0.006935236500000001,0.096759014,0.089823775,0.020505652,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.2222222222222222,4.5,0.0,0.95,0.05,4.5,0.9999998807907104,0.9,10.0,"['driven_by', 'by_some', 'some_dude', 'dude_named', 'named_rico', 'rico_no', 'no_license', 'license_no', 'no_insurance']",0.0,-0.0351194404065609,4.5,2.5503698036215297,3.825554705432295,1,3.579999999999984,"#2, ","170.08, ","173.66, ",168.29,172.21
44,"00:02:52,297","00:02:53,757",No registration.,line_0044.wav,17.983242,55.681819999999995,-1.0,56.681819999999995,23.813513,0.6092943201376936,0.042331703,0.0050289477,0.08866532,0.08363637,0.023767657999999997,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,1.0,0.0,7.0,0.31822776794433594,0.5,2.0,['no_registration'],0.0,0.31822776794433594,0.5,1.3698630136986227,3.4246575342465566,1,3.5999999999999943,"#3, ","173.77, ","177.37, ",172.3,173.76
45,"00:02:53,840","00:02:56,093",INS is on his ass.,line_0045.wav,13.7471,104.00944,-1.0,105.00943999999998,27.540585999999998,0.7569676700111483,0.034596342999999995,0.010095954,0.07899167,0.06889571,0.021172376,0.25,0.0,0.0,0.25,0.25,0.25,2.0,0.0625,0.8125,0.125,2.6,0.44142019748687744,0.8,5.0,"['ins_is', 'is_on', 'on_his', 'his_ass']",0.0,0.10025539249181747,2.0,2.219263204616081,2.219263204616081,1,1.4199999999999875,"#4, ","177.59, ","179.01, ",173.84,176.09
46,"00:02:58,804","00:03:01,348","When I was in that wheelchair, I still shopped at Walmart.",line_0046.wav,55.053127,123.8764,-1.0,124.8764,32.84445,0.16469428007889547,0.03185587,0.0022540812,0.06530446599999999,0.06305038,0.018622575,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,5.0,0.0625,0.875,0.0625,4.181818181818182,0.7828874588012695,0.9090909090909092,11.0,"['when_i', 'i_was', 'was_in', 'in_that', 'that_wheelchair', 'wheelchair_i', 'i_still', 'still_shopped', 'shopped_at', 'at_walmart']",0.0,0.05366832390427589,5.0,4.323899371069164,5.110062893081738,1,9.549999999999983,"#5, ","179.71, ","189.26, ",178.8,181.35
47,"00:03:04,142","00:03:06,269",You still can’t beat their prices.,line_0047.wav,31.987982000000002,73.013245,-1.0,74.013245,26.522528,0.37902264600715135,0.046269696,0.009892189000000001,0.092059635,0.08216745,0.022694184,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.0,0.3333333333333333,3.0,0.15,0.825,0.025,4.142857142857143,0.8193506598472595,0.8571428571428572,7.0,"['you_still', 'still_can', 'can_not', 'not_beat', 'beat_their', 'their_prices']",0.0,0.1904316842556,3.0,3.2910202162670283,3.7611659614480315,0,0.0,,,,184.14,186.27
48,"00:03:08,397","00:03:11,316","After my settlement, everything went up a penny.",line_0048.wav,1.2723655,52.375298,-1.0,53.375298,10.326099000000001,0.95368782161235,0.03152289,0.005658021,0.06976123,0.06410321,0.018347612,0.16666666666666666,0.0,0.16666666666666666,0.5,0.0,0.16666666666666666,3.5,0.0,1.0,0.0,4.875,0.6499975323677063,0.875,8.0,"['after_my', 'my_settlement', 'settlement_everything', 'everything_went', 'went_up', 'up_a', 'a_penny']",0.0,0.11698024719953536,3.5,2.740664611168198,4.796163069544347,1,14.25,"#6, ","190.39, ","204.64, ",188.4,191.32
49,"00:03:24,287","00:03:27,541",I’m still here. I ain’t down. But you know I ain’t shit.,line_0049.wav,39.878883,119.83696,-1.0,120.83696,35.21886,0.39400921658986177,0.029290965,0.0026170672,0.06936763,0.06675056,0.01614476,0.1,0.5,0.0,0.0,0.0,0.4,7.0,0.20833333333333331,0.7083333333333334,0.08333333333333333,2.933333333333333,0.8493854999542236,0.9333333333333332,15.0,"['i_am', 'am_still', 'still_here', 'here_i', 'i_are', 'are_not', 'not_down', 'down_but', 'but_you', 'you_know', 'know_i', 'i_are', 'are_not', 'not_shit']",0.0,0.2606324255466461,7.0,4.609711124769529,4.609711124769529,1,4.219999999999999,"#7, ","205.95, ","210.17, ",204.29,207.54
50,"00:03:28,291","00:03:29,584",You know I ain’t shit.,line_0050.wav,25.931534,155.2817,-1.0,156.2817,36.644077,0.5642023346303502,0.03426298,0.01269844,0.057973094,0.045274653,0.01406303,0.25,0.25,0.0,0.0,0.0,0.5,2.5,0.25,0.6666666666666666,0.08333333333333333,3.0,0.8122768998146057,0.8333333333333334,6.0,"['you_know', 'know_i', 'i_are', 'are_not', 'not_shit']",0.0,0.2606324255466461,2.5,4.640371229698354,4.640371229698354,0,0.0,,,,208.29,209.58
51,"00:03:29,668","00:03:32,379","’Cause you know that expression, “Only the good die young.”",line_0051.wav,19.815094000000002,108.08823400000001,-1.0,109.08823400000001,28.084417,0.6088560885608856,0.029856276,0.0021237375,0.065327115,0.06320338,0.01681313,0.25,0.125,0.25,0.25,0.0,0.125,4.5,0.0,0.875,0.125,4.7,0.8408848643302917,0.9,10.0,"['because_you', 'you_know', 'know_that', 'that_expression', 'expression_only', 'only_the', 'the_good', 'good_die', 'die_young']",0.0,0.15198606252670288,4.5,3.6886757654002422,5.16414607156034,1,2.9199999999999875,"#8, ","211.22, ","214.14, ",209.67,212.38
52,"00:03:33,713","00:03:37,384","God seen them angels bringing me through the pearly gates, he said, “Uh-uh.",line_0052.wav,37.301342,169.61539,-1.0,170.61539,31.018774,0.3433447098976109,0.029665707000000003,0.0015861262,0.08473383,0.083147705,0.018156247,0.125,0.0,0.125,0.25,0.125,0.375,6.5,0.0,1.0,0.0,4.142857142857143,0.7046637535095215,0.9285714285714286,14.0,"['god_seen', 'seen_them', 'them_angels', 'angels_bringing', 'bringing_me', 'me_through', 'through_the', 'the_pearly', 'pearly_gates', 'gates_he', 'he_said', 'said_uh', 'uh_uh']",0.0,0.056902226060628884,6.5,3.813674748025069,4.630890765459013,1,6.280000000000001,"#9, ","216.24, ","222.52, ",213.71,217.38
53,"00:03:38,552","00:03:40,178",Take that motherfucker back down.,line_0053.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.03009418,0.00646294,0.07304615,0.06658321,0.019326119,0.0,0.25,0.25,0.25,0.0,0.25,2.0,0.20833333333333331,0.7916666666666666,0.0,5.6,0.7542959451675415,0.8,5.0,"['take_that', 'that_motherfucker', 'motherfucker_back', 'back_down']",0.0,0.14420616626739502,2.0,3.075030750307494,4.920049200491991,0,0.0,,,,218.55,220.18
54,"00:03:41,930","00:03:45,392","He gonna do the whole 89 years, the shit he did in the third grade.",line_0054.wav,29.647190000000002,137.8125,-1.0,138.8125,35.05036,0.5076031860970311,0.033113774,0.007457535699999999,0.06265787,0.055200335,0.012723944,0.18181818181818185,0.0,0.2727272727272727,0.2727272727272727,0.0,0.2727272727272727,7.5,0.03125,0.953125,0.015625,3.3125,0.7347394227981567,0.9375,16.0,"['he_going', 'going_to', 'to_do', 'do_the', 'the_whole', 'whole_89', '89_years', 'years_the', 'the_shit', 'shit_he', 'he_did', 'did_in', 'in_the', 'the_third', 'third_grade']",0.0,-0.026512859389185902,7.5,4.621606008087825,4.621606008087825,1,9.72999999999999,"#10, ","223.8, ","233.53, ",221.93,225.39
55,"00:03:46,184","00:03:48,478",Put a bag of doo-doo on the teacher’s desk.,line_0055.wav,13.991776000000002,56.53846,-1.0,57.53846,22.245684,0.6853070175438597,0.023198519,0.0041725542,0.054963924000000004,0.050791367999999996,0.013866505,0.0,0.0,0.3333333333333333,0.5,0.0,0.16666666666666666,4.5,0.0,1.0,0.0,3.2,0.7139386534690857,0.9,10.0,"['put_a', 'a_bag', 'bag_of', 'of_doo', 'doo_doo', 'doo_on', 'on_the', 'the_teachers', 'teachers_desk']",0.0,-0.030746832489967343,4.5,4.359197907584983,4.795117698343481,0,0.0,,,,226.18,228.48
56,"00:03:48,895","00:03:51,398",Just because she failed him in Social Studies.”,line_0056.wav,7.89456,119.83696,-1.0,120.83696,27.194044,0.8976930792377131,0.030550037999999998,0.005534381,0.07089333,0.06535895,0.016807646000000002,0.0,0.25,0.0,0.0,0.5,0.25,3.5,0.0625,0.9375,0.0,4.75,0.7533808946609497,0.875,8.0,"['just_because', 'because_she', 'she_failed', 'failed_him', 'him_in', 'in_social', 'social_studies']",0.0,0.19396959245204928,3.5,3.1961646024770456,4.3947263284059375,0,0.0,,,,228.9,231.4
57,"00:03:53,191","00:03:55,485","When I was in heaven, I seen some people that I know.",line_0057.wav,27.894613,108.08823400000001,-1.0,109.08823400000001,36.530285,0.6010928961748634,0.029087477999999996,0.004706739000000001,0.06426639,0.05955965,0.013994032,0.125,0.125,0.125,0.125,0.125,0.375,5.5,0.03125,0.90625,0.0625,3.333333333333333,0.7828874588012695,0.9166666666666666,12.0,"['when_i', 'i_was', 'was_in', 'in_heaven', 'heaven_i', 'i_seen', 'seen_some', 'some_people', 'people_that', 'that_i', 'i_know']",0.0,0.2561988830566406,5.5,5.23103748910198,6.102877070618978,0,0.0,,,,233.19,235.49
58,"00:03:55,569","00:03:58,113","I seen Biggie Smalls. He looked good, lost weight.",line_0058.wav,31.542109000000004,136.11111,-1.0,137.11111,41.003853,0.5486111111111112,0.029480275,0.006891367,0.055074572999999995,0.048183206,0.013439221999999999,0.2857142857142857,0.0,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,4.0,0.15,0.7,0.15,4.333333333333333,0.6732403039932251,0.8888888888888888,9.0,"['i_seen', 'seen_biggie', 'biggie_smalls', 'smalls_he', 'he_looked', 'looked_good', 'good_lost', 'lost_weight']",0.0,0.019405553117394447,4.0,3.537735849056588,3.9308176100628764,1,2.069999999999993,"#11, ","237.83, ","239.9, ",235.57,238.11
59,"00:03:59,406","00:04:01,992","Got that diabetes under control, you know?",line_0059.wav,20.132633,122.5,-1.0,123.5,33.718154999999996,0.6896887159533074,0.03611893,0.008939196,0.085003875,0.076064676,0.021570517,0.0,0.0,0.0,0.5,0.0,0.5,3.0,0.0625,0.8125,0.125,4.857142857142857,0.8122768998146057,0.8571428571428572,7.0,"['got_that', 'that_diabetes', 'diabetes_under', 'under_control', 'control_you', 'you_know']",0.0,0.17711561918258667,3.0,2.7068832173240693,4.640371229698403,1,14.300000000000011,"#12, ","240.48, ","254.78, ",239.41,241.99
60,"00:04:02,534","00:04:05,162",Elvis Presley still look like a piece of shit.,line_0060.wav,21.263695000000002,110.25,-1.0,111.25,32.999171999999994,0.6510516252390057,0.03048543,0.005676714,0.077143796,0.07146708,0.017070252,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,4.0,0.09375,0.90625,0.0,4.111111111111111,0.8286925554275513,0.8888888888888888,9.0,"['elvis_presley', 'presley_still', 'still_look', 'look_like', 'like_a', 'a_piece', 'piece_of', 'of_shit']",0.0,-0.05621466413140297,4.0,3.4246575342465566,4.185692541856904,0,0.0,,,,242.53,245.16
