,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
10,"00:00:47,756","00:00:50,801",Look at me. I went out and got myself a cowboy shirt.,line_0010.wav,20.461496,155.2817,-1.0,156.2817,32.388484999999996,0.6509511993382961,0.037576444,0.0040208221999999995,0.11540756,0.11138673,0.027542235,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.5,5.5,0.0,0.975,0.025,3.333333333333333,0.7864100933074951,0.9166666666666666,12.0,"['look_at', 'at_me', 'me_i', 'i_went', 'went_out', 'out_and', 'and_got', 'got_myself', 'myself_a', 'a_cowboy', 'cowboy_shirt']",0.0,0.09501418471336363,5.5,3.9408866995073866,4.597701149425284,1,3.4000000000000057,"#1, ","49.94, ","53.34, ",47.76,50.8
11,"00:00:50,884","00:00:52,010",-Right? -[cheering],line_0011.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.04522239,0.0076099536,0.11966548,0.112055525,0.027354813999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.8880994671403215,0.8880994671403215,0,0.0,,,,50.88,52.01
12,"00:00:52,511","00:00:53,887",To fit in with all you guys,line_0012.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0421644,0.010345329,0.08329721,0.07295188,0.019124048,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,3.0,0.0,0.625,0.375,3.0,0.6793414354324341,0.8571428571428572,7.0,"['to_fit', 'fit_in', 'in_with', 'with_all', 'all_you', 'you_guys']",0.0,0.2451658546924591,3.0,5.08720930232559,5.08720930232559,0,0.0,,,,52.51,53.89
13,"00:00:53,971","00:00:55,764",coming in from your ranches.,line_0013.wav,22.25603,68.478264,-1.0,69.478264,24.527273,0.5147679324894515,0.022009479,0.0015725314000000002,0.051446855,0.049874324000000005,0.013735963,0.25,0.25,0.0,0.25,0.0,0.25,2.0,0.0,1.0,0.0,4.6,0.5243328809738159,0.8,5.0,"['coming_in', 'in_from', 'from_your', 'your_ranches']",0.0,-0.005858111660927534,2.0,2.7886224205242507,3.904071388733952,1,2.470000000000006,"#2, ","55.66, ","58.13, ",53.97,55.76
14,"00:00:55,847","00:00:57,349",-Huh? -[laughter],line_0014.wav,13.862696,151.0274,-1.0,152.0274,37.440643,0.8474576271186439,0.017475892,0.0012937415,0.07633901,0.075045265,0.018610768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.6657789613848223,0.6657789613848223,0,0.0,,,,55.85,57.35
15,"00:00:57,432","00:00:58,892",Living out there in the barns.,line_0015.wav,41.81089,122.5,-1.0,123.5,42.89982,0.4298093587521664,0.039939142999999996,0.0065389154,0.09297759,0.08643868,0.024365809,0.0,0.4,0.2,0.2,0.0,0.2,2.5,0.0,1.0,0.0,4.0,0.6990917325019836,0.8333333333333334,6.0,"['living_out', 'out_there', 'there_in', 'in_the', 'the_barns']",0.0,0.07719412446022034,2.5,4.109589041095888,4.7945205479452015,0,0.0,,,,57.43,58.89
16,"00:00:58,976","00:01:00,227",Is this what you're doing?,line_0016.wav,13.639710999999998,73.25581,-1.0,74.25581,26.10409,0.7550200803212851,0.026955577999999997,0.0035799039,0.098528855,0.09494895,0.027337989,0.0,0.0,0.2,0.2,0.0,0.6,2.5,0.08333333333333333,0.75,0.16666666666666666,3.5,0.7550758123397827,0.8333333333333334,6.0,"['is_this', 'this_what', 'what_you', 'you_are', 'are_doing']",0.0,0.4002462029457092,2.5,4.796163069544374,5.595523581135104,1,7.1299999999999955,"#3, ","59.42, ","66.55, ",58.98,60.23
17,"00:01:02,145","00:01:04,523","You're like, ""I'm working on an app, okay?""",line_0017.wav,24.120704999999997,92.64706,-1.0,93.64706,28.369584999999997,0.5418875927889714,0.026582457,0.0018540314999999999,0.099462815,0.09760878,0.023041947000000004,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,4.5,0.0625,0.71875,0.21875,3.1,0.6669001579284668,0.9,10.0,"['you_are', 'are_like', 'like_i', 'i_am', 'am_working', 'working_on', 'on_an', 'an_app', 'app_okay']",0.0,0.12819845974445346,4.5,4.205214465937774,5.04625735912533,0,0.0,,,,62.15,64.52
18,"00:01:05,649","00:01:07,150","""To launch this website.""",line_0018.wav,23.926785,95.04310600000001,-1.0,96.04310600000001,31.435894,0.5728813559322034,0.032864828,0.006806003000000001,0.10952498,0.10271898,0.026081277000000003,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.5,0.0,1.0,0.0,4.75,0.5391265749931335,0.75,4.0,"['to_launch', 'launch_this', 'this_website']",0.0,0.3134903311729431,1.5,2.6648900732844685,3.331112591605585,0,0.0,,,,65.65,67.15
19,"00:01:07,234","00:01:08,694",[gabbles],line_0019.wav,-0.83038205,47.934784,-1.0,48.934784,2.8760128,0.9965337954939342,0.012532523,0.0024625085999999997,0.050187617999999996,0.047725107999999995,0.011691934,,,,,,,,,,,,,,,,,,,,,1,5.530000000000001,"#4, ","68.11, ","73.64, ",67.23,68.69
20,"00:01:08,777","00:01:09,778",Um...,line_0020.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.027812200000000002,0.005519294,0.09952437,0.09400508,0.030957842000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.9990009990009944,0.9990009990009944,0,0.0,,,,68.78,69.78
21,"00:01:10,737","00:01:12,698","Oh, shit. What a fucked-up time this is, huh?",line_0021.wav,9.613529,162.13235,-1.0,163.13235,30.387995,0.865979381443299,0.032024413,0.0030796066999999997,0.07965106,0.07657145,0.022238461,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,4.5,0.08333333333333333,0.7083333333333334,0.20833333333333331,3.2,0.7184023261070251,0.9,10.0,"['oh_shit', 'shit_what', 'what_a', 'a_fucked', 'fucked_up', 'up_time', 'time_this', 'this_is', 'is_huh']",0.0,0.1826453506946564,4.5,5.099439061703216,5.099439061703216,0,0.0,,,,70.74,72.7
22,"00:01:13,198","00:01:16,159","It's so weird to tape a special right before a presidential election,",line_0022.wav,36.41012,172.26561999999998,-1.0,173.26561999999998,45.09923,0.5459183673469388,0.03659021,0.0015744714000000002,0.10930384,0.10772937,0.02616563,0.3,0.1,0.2,0.2,0.0,0.2,6.0,0.109375,0.859375,0.03125,4.384615384615385,0.8282917141914368,0.9230769230769232,13.0,"['it_is', 'is_so', 'so_weird', 'weird_to', 'to_tape', 'tape_a', 'a_special', 'special_right', 'right_before', 'before_a', 'a_presidential', 'presidential_election']",0.0,0.09671328961849213,6.0,4.390408645727776,6.754474839581193,1,4.809999999999988,"#5, ","74.29, ","79.1, ",73.2,76.16
23,"00:01:16,243","00:01:17,744",especially one like this.,line_0023.wav,30.831609999999998,131.25,-1.0,132.25,39.844433,0.5424292845257903,0.030551737000000002,0.0034719517,0.0892302,0.085758254,0.022211004,0.0,0.5,0.5,0.0,0.0,0.0,1.5,0.0,1.0,0.0,5.25,0.6989079117774963,0.75,4.0,"['especially_one', 'one_like', 'like_this']",0.0,0.5531561970710754,1.5,2.6648900732844685,3.997335109926703,0,0.0,,,,76.24,77.74
24,"00:01:17,828","00:01:20,539","Like, this is literally, like,  ""What is going to happen?""",line_0024.wav,28.289925,129.70588999999998,-1.0,130.70588999999998,30.772968,0.4935424354243542,0.029185105,0.0028855489000000002,0.09940409,0.09651854,0.020436272,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,5.0,0.05,0.85,0.1,4.2,0.7436447739601135,0.9090909090909092,10.0,"['like_this', 'this_is', 'is_literally', 'literally_like', 'like_', '_what', 'what_is', 'is_going', 'going_to', 'to_happen']",0.0,0.0,5.0,3.688675765400223,5.533013648100335,1,2.3599999999999994,"#6, ","79.99, ","82.35, ",77.83,80.54
25,"00:01:21,832","00:01:25,669",You know? How the fuck did we end up with these two? Jesus Christ.,line_0025.wav,23.07744,155.2817,-1.0,156.2817,35.05547,0.6128188358404185,0.024322696,0.00185382,0.08096324,0.079109415,0.023405185,0.0,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.3333333333333333,6.5,0.0,1.0,0.0,3.571428571428572,0.8845541477203369,0.9285714285714286,14.0,"['you_know', 'know_how', 'how_the', 'the_fuck', 'fuck_did', 'did_we', 'we_end', 'end_up', 'up_with', 'with_these', 'these_two', 'two_jesus', 'jesus_christ']",0.0,0.05127821490168572,6.5,3.648683867604897,3.909304143862389,1,3.039999999999992,"#7, ","83.79, ","86.83, ",81.83,85.67
26,"00:01:25,752","00:01:28,046",This is like the first week of <i>American Idol</i>.,line_0026.wav,22.054068,145.0658,-1.0,146.0658,36.44737,0.6626240352811467,0.031721484,0.0029118245,0.08994963,0.08703781,0.02391174,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,4.0,0.04166666666666666,0.875,0.08333333333333333,4.0,0.7139386534690857,0.8888888888888888,9.0,"['this_is', 'is_like', 'like_the', 'the_first', 'first_week', 'week_of', 'of_american', 'american_idol']",0.0,0.11492599546909332,4.0,3.9232781168264848,5.666957279860477,1,13.849999999999994,"#8, ","87.81, ","101.66, ",85.75,88.05
27,"00:01:28,547","00:01:31,758","You know? It's like, ""Really? This is what I got?""",line_0027.wav,10.015092999999998,148.98648,-1.0,149.98648,25.763258,0.8184663536776213,0.039289672000000005,0.0051873256,0.11050082,0.105313495,0.026736892999999998,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,5.0,0.05,0.7,0.25,3.1818181818181817,0.8698912858963013,0.9090909090909092,11.0,"['you_know', 'know_it', 'it_is', 'is_like', 'like_really', 'really_this', 'this_is', 'is_what', 'what_i', 'i_got']",0.0,0.32780295610427856,5.0,3.425724073497354,3.7371535347243863,0,0.0,,,,88.55,91.76
28,"00:01:32,968","00:01:35,053","[as Donald Trump] ""Take his coat! Take his coat!""",line_0028.wav,7.3063974,68.90625,-1.0,69.90625,21.43913,0.8688327316486161,0.044362787,0.0046549784,0.11785839,0.11320341,0.030662544,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,2.5,0.0,1.0,0.0,3.6666666666666665,0.5008877515792847,0.8333333333333334,6.0,"['take_his', 'his_coat', 'coat_take', 'take_his', 'his_coat']",0.0,0.2446638196706772,2.5,2.8776978417266275,2.8776978417266275,0,0.0,,,,92.97,95.05
29,"00:01:37,055","00:01:39,141",Whatever the hell she's doing. You know?,line_0029.wav,35.888453999999996,155.2817,-1.0,156.2817,33.877483000000005,0.3642943305186973,0.031011825,0.002957988,0.12275630000000001,0.11979832,0.028835813999999998,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,3.5,0.125,0.8125,0.0625,4.0,0.8122768998146057,0.875,8.0,"['whatever_the', 'the_hell', 'hell_she', 'she_is', 'is_doing', 'doing_you', 'you_know']",0.0,0.3985603153705597,3.5,3.835091083413234,5.273250239693197,0,0.0,,,,97.06,99.14
30,"00:01:40,726","00:01:44,813","It's unbelievable. You've either got a racist dope or, like, the devil.",line_0030.wav,33.594879999999996,93.03797,-1.0,94.03797,27.284983,0.3681622618315919,0.030769687,0.001180065,0.12920472,0.12802465,0.02894458,0.2222222222222222,0.0,0.2222222222222222,0.2222222222222222,0.0,0.3333333333333333,6.5,0.125,0.7678571428571429,0.10714285714285714,4.071428571428571,0.7964317202568054,0.9285714285714286,14.0,"['it_is', 'is_unbelievable', 'unbelievable_you', 'you_have', 'have_either', 'either_got', 'got_a', 'a_racist', 'racist_dope', 'dope_or', 'or_like', 'like_the', 'the_devil']",0.0,0.10510662943124773,6.5,3.4254954734524072,5.1382432101786115,2,20.349999999999994,"#9, #10, ","102.43, 104.86, ","103.77, 123.87, ",100.73,104.81
31,"00:01:45,397","00:01:47,024","Like, that's the choices.",line_0031.wav,11.433131,172.26561999999998,-1.0,173.26561999999998,31.942521999999997,0.8403100775193798,0.032977052,0.009404401,0.11316589999999999,0.1037615,0.025232812,0.0,0.0,0.5,0.25,0.0,0.25,2.0,0.0625,0.8125,0.125,4.0,0.722402811050415,0.8,5.0,"['like_that', 'that_is', 'is_the', 'the_choices']",0.0,0.3305079340934753,2.0,3.073140749846352,3.687768899815622,0,0.0,,,,105.4,107.02
32,"00:01:49,234","00:01:51,945","[as Donald Trump] ""I just walk up and grab it! I just grab it!""",line_0032.wav,39.578114,147.0,-1.0,148.0,34.777725,0.3348751156336725,0.047141987999999996,0.0014251339000000002,0.12736532,0.12594019,0.03815921,0.0,0.5,0.0,0.0,0.0,0.5,5.0,0.0,1.0,0.0,2.8181818181818183,0.8111451864242554,0.9090909090909092,11.0,"['i_just', 'just_walk', 'walk_up', 'up_and', 'and_grab', 'grab_it', 'it_i', 'i_just', 'just_grab', 'grab_it']",0.0,0.3013984858989716,5.0,4.057543341940246,4.057543341940246,0,0.0,,,,109.23,111.94
33,"00:01:52,571","00:01:53,572",[laughter],line_0033.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.026248176,0.019182853,0.03570709,0.016524237,0.0037930633000000003,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,112.57,113.57
34,"00:01:54,364","00:01:55,365",All right.,line_0034.wav,1.5844105,61.592180000000006,-1.0,62.592180000000006,12.223963000000001,0.9570707070707072,0.026231993,0.0048288507,0.10124935,0.096420504,0.029067772000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.625,0.375,4.0,0.5601648092269897,0.5,2.0,['all_right'],0.0,0.5601648092269897,0.5,1.998001998002017,1.998001998002017,0,0.0,,,,114.36,115.36
35,"00:01:56,617","00:01:57,743",Is that what you do?,line_0035.wav,10.4642935,78.75,-1.0,79.75,24.328505,0.8122171945701357,0.030756865,0.0047862376,0.10773235,0.10294611,0.026278054,0.0,0.0,0.25,0.25,0.0,0.5,2.0,0.0625,0.8125,0.125,3.0,0.8225523829460144,0.8,5.0,"['is_that', 'that_what', 'what_you', 'you_do']",0.0,0.3519751727581024,2.0,4.440497335701637,4.440497335701637,0,0.0,,,,116.62,117.74
36,"00:01:59,369","00:02:01,455","Fucking lunatic. ""I'm gonna build a wall.",line_0036.wav,31.433597999999996,136.11111,-1.0,137.11111,38.117874,0.5090036014405762,0.044219583,0.006246741,0.1357076,0.12946086,0.032960325,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,4.0,0.08333333333333333,0.8541666666666666,0.0625,3.7777777777777777,0.6292988657951355,0.8888888888888888,9.0,"['fucking_lunatic', 'lunatic_i', 'i_am', 'am_going', 'going_to', 'to_build', 'build_a', 'a_wall']",0.0,0.06289222836494446,4.0,4.314477468839888,6.232023010546506,0,0.0,,,,119.37,121.45
37,"00:02:01,538","00:02:02,748","I'm gonna build a wall.""",line_0037.wav,32.784294,162.13235,-1.0,163.13235,39.92174,0.49581589958159,0.05445875,0.0026934482000000003,0.16008104,0.1573876,0.04782964,0.0,0.0,0.2,0.2,0.0,0.6,3.0,0.03125,0.90625,0.0625,2.8571428571428568,0.6292988657951355,0.8571428571428572,7.0,"['i_am', 'am_going', 'going_to', 'to_build', 'build_a', 'a_wall']",0.0,0.15632295608520508,3.0,5.785123966942111,6.611570247933841,0,0.0,,,,121.54,122.75
38,"00:02:03,790","00:02:07,294",I love people thinking he's actually gonna do that. Really? Are you gonna do that?,line_0038.wav,31.603994,106.00961000000001,-1.0,107.00961000000001,28.415020000000002,0.409578270192995,0.032012217,0.0018288151000000002,0.13855733,0.13672851,0.031076492999999997,0.0,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.0,0.6153846153846154,8.5,0.022727272727272728,0.7954545454545454,0.18181818181818185,3.8333333333333335,0.8672070503234863,0.9444444444444444,18.0,"['i_love', 'love_people', 'people_thinking', 'thinking_he', 'he_is', 'is_actually', 'actually_going', 'going_to', 'to_do', 'do_that', 'that_really', 'really_are', 'are_you', 'you_going', 'going_to', 'to_do', 'do_that']",0.0,0.3118368685245514,8.5,5.136986301369877,7.420091324200933,1,3.0799999999999983,"#11, ","124.66, ","127.74, ",123.79,127.29
39,"00:02:07,377","00:02:10,172",You're gonna build a wall from fucking California to Texas?,line_0039.wav,28.701445,193.42105,-1.0,194.42105,42.52752,0.5755138516532619,0.03626619,0.0014310707,0.10483640000000001,0.10340533,0.030519268,0.125,0.0,0.125,0.125,0.25,0.375,5.5,0.075,0.85,0.075,4.25,0.7278661131858826,0.9166666666666666,12.0,"['you_are', 'are_going', 'going_to', 'to_build', 'build_a', 'a_wall', 'wall_from', 'from_fucking', 'fucking_california', 'california_to', 'to_texas']",0.0,0.13006585836410522,5.5,4.293381037567081,6.440071556350622,1,11.560000000000002,"#12, ","129.64, ","141.2, ",127.38,130.17
40,"00:02:10,255","00:02:11,340",You're gonna do this?,line_0040.wav,8.848156,90.36885,-1.0,91.36885,23.669114999999998,0.8402777777777778,0.03594656,0.0015042546,0.10539806,0.10389380000000001,0.034884926000000004,0.0,0.0,0.25,0.0,0.0,0.75,2.5,0.04166666666666666,0.875,0.08333333333333333,3.1666666666666665,0.7320093512535095,0.8333333333333334,6.0,"['you_are', 'are_going', 'going_to', 'to_do', 'do_this']",0.0,0.4002462029457092,2.5,5.52995391705065,6.451612903225759,0,0.0,,,,130.25,131.34
41,"00:02:12,174","00:02:13,634",Have you ever done that drive?,line_0041.wav,18.260735999999998,84.80769000000001,-1.0,85.80769000000001,28.292317999999998,0.6683937823834197,0.04693657,0.0029369732,0.117440596,0.11450362,0.036650814,0.0,0.2,0.2,0.2,0.0,0.4,2.5,0.0,0.9375,0.0625,4.0,0.7213270664215088,0.8333333333333334,6.0,"['have_you', 'you_ever', 'ever_done', 'done_that', 'that_drive']",0.0,0.2897094190120697,2.5,4.109589041095949,4.7945205479452735,0,0.0,,,,132.17,133.63
42,"00:02:14,551","00:02:16,011",Because I've done that drive.,line_0042.wav,2.89547,55.125,-1.0,56.125,13.051952,0.9173838209982788,0.04282233,0.003208253,0.11376916599999999,0.11056092,0.034031346000000004,0.0,0.0,0.25,0.25,0.0,0.5,2.5,0.0,0.9166666666666666,0.08333333333333333,4.166666666666667,0.8408848643302917,0.8333333333333334,6.0,"['because_i', 'i_have', 'have_done', 'done_that', 'that_drive']",0.0,0.2897094190120697,2.5,4.109589041095869,4.7945205479451785,0,0.0,,,,134.55,136.01
43,"00:02:16,595","00:02:19,097",Took the 10 East out of Los Angeles.,line_0043.wav,20.250544,110.25,-1.0,111.25,29.462321999999997,0.636,0.03724011,0.00095803005,0.1129613,0.11200327,0.03381639,0.0,0.0,0.2,0.0,0.6,0.2,3.5,0.0,1.0,0.0,3.5,0.7741876244544983,0.875,8.0,"['took_the', 'the_10', '10_east', 'east_out', 'out_of', 'of_los', 'los_angeles']",0.0,0.059041146188974374,3.5,3.1974420463628976,3.5971223021582595,0,0.0,,,,136.59,139.1
44,"00:02:19,181","00:02:22,225","That is a two-day drive, 80 miles an hour.",line_0044.wav,13.473707000000001,139.55696,-1.0,140.55696,32.26536,0.8125516102394715,0.042289272,0.0026667740000000002,0.12966996,0.12700319999999998,0.03110399,0.0,0.0,0.375,0.5,0.0,0.125,4.5,0.025,0.925,0.05,3.1,0.7057217359542847,0.9,10.0,"['that_is', 'is_a', 'a_two', 'two_day', 'day_drive', 'drive_80', '80_miles', 'miles_an', 'an_hour']",0.0,0.14215166866779327,4.5,3.2851511169513983,3.2851511169513983,0,0.0,,,,139.18,142.22
45,"00:02:22,309","00:02:25,520",[yells],line_0045.wav,51.027115,225.0,-1.0,226.0,37.457027000000004,0.2147859922178988,0.054360997,0.0019703119,0.08888867,0.086918354,0.02198497,,,,,,,,,,,,,,,,,,,,,1,7.8300000000000125,"#13, ","142.7, ","150.53, ",142.31,145.52
46,"00:02:26,063","00:02:27,481","Just wall, wall, wall.",line_0046.wav,11.483533999999999,86.81102,-1.0,87.81102,25.795979,0.8050089445438283,0.042228125,0.006910129,0.17066233,0.16375220000000001,0.043303017,0.0,0.25,0.0,0.75,0.0,0.0,1.5,0.0,1.0,0.0,4.0,0.3693480491638184,0.75,4.0,"['just_wall', 'wall_wall', 'wall_wall']",0.0,0.3693480491638184,1.5,2.820874471086024,2.820874471086024,0,0.0,,,,146.06,147.48
47,"00:02:27,564","00:02:29,650",You're in there like John Goodman,line_0047.wav,14.090785999999998,78.19149,-1.0,79.19149,25.810764000000002,0.7375455650060754,0.028758645,0.004338391,0.103729986,0.099391595,0.02394771,0.0,0.25,0.0,0.0,0.5,0.25,3.0,0.0625,0.8125,0.125,4.0,0.687627375125885,0.8571428571428572,7.0,"['you_are', 'are_in', 'in_there', 'there_like', 'like_john', 'john_goodman']",0.0,-0.09824427217245102,3.0,3.355704697986557,3.835091083413208,0,0.0,,,,147.56,149.65
48,"00:02:29,733","00:02:30,817",in <i>Raising Arizona</i>...,line_0048.wav,44.17837,139.55696,-1.0,140.55696,47.817104,0.4106728538283063,0.03630198,0.004421614,0.09768921,0.0932676,0.028222083999999998,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,5.333333333333333,0.3017789125442505,0.6666666666666667,3.0,"['in_raising', 'raising_arizona']",0.0,0.14449894428253174,1.0,2.7675276752767446,6.457564575645738,1,4.889999999999986,"#14, ","150.81, ","155.7, ",149.73,150.82
49,"00:02:30,901","00:02:31,735",[yells],line_0049.wav,45.150364,70.67308,40.53309,30.139992,5.6452355,0.0,0.035985604,0.027066427999999997,0.04308159,0.01601516,0.0043983916,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,150.9,151.74
