,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
11,"00:00:47,714","00:00:49,841",Do I leave? No.,line_0011.wav,36.58424,72.5329,-1.0,73.5329,25.890694,0.30669800235017625,0.015672573999999998,0.0064193895,0.02816641,0.02174702,0.0063897,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,1.5,0.08333333333333333,0.9166666666666666,0.0,2.5,0.6842872500419617,0.75,4.0,"['do_i', 'i_leave', 'leave_no']",0.0,0.397118479013443,1.5,1.8805829807240224,1.8805829807240224,1,1.5799999999999983,"#7, ","48.84, ","50.42, ",47.71,49.84
12,"00:00:49,924","00:00:52,594",Why? Because this dick won't suck itself.,line_0012.wav,26.699543,95.04310600000001,-1.0,96.04310600000001,32.369021999999994,0.5645617342130066,0.013255928,0.0018384954,0.026634255,0.02479576,0.006192330699999999,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,3.5,0.15625,0.84375,0.0,4.375,0.8164287805557251,0.875,8.0,"['why_because', 'because_this', 'this_dick', 'dick_will', 'will_not', 'not_suck', 'suck_itself']",0.0,0.15573306381702426,3.5,2.996254681647938,3.7453183520599223,1,25.789999999999992,"#8, ","51.7, ","77.49, ",49.92,52.59
13,"00:00:52,677","00:00:53,511",That's why.,line_0013.wav,6.998643400000001,65.23669,-1.0,66.23669,20.389095,0.8662613981762918,0.012720653,0.0058707343,0.019744538,0.013873803,0.0038232465999999995,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,1.0,0.125,0.625,0.25,3.0,0.7779524922370911,0.6666666666666667,3.0,"['that_is', 'is_why']",0.0,0.5186557173728943,1.0,3.5971223021582595,3.5971223021582595,0,0.0,,,,52.68,53.51
14,"00:00:55,597","00:00:58,016",[cheering and applause],line_0014.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.015088182,0.010226625,0.018378252,0.008151627,0.0019750746,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,55.6,58.02
15,"00:00:58,099","00:01:01,352",[country rock music],line_0015.wav,2.3596307999999997,63.362069999999996,-1.0,64.36206999999999,12.04377,0.9265842349304482,0.017525400000000003,0.0115214,0.026749544,0.015228143999999999,0.0030750625,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,58.1,61.35
16,"00:01:08,568","00:01:10,111",[inaudible],line_0016.wav,-0.68049794,97.56636999999999,-1.0,98.56636999999999,5.602684,0.9967585089141004,0.017766895,0.011333841,0.024546225,0.013212383999999999,0.0028477055,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,68.57,70.11
17,"00:01:13,114","00:01:15,533",[inaudible],line_0017.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.016214494,0.012027561,0.021177031000000002,0.00914947,0.002035393,,,,,,,,,,,,,,,,,,,,,1,4.310000000000002,"#9, ","78.21, ","82.52, ",73.11,75.53
18,"00:01:21,915","00:01:25,043",I want to start off this evening by telling you something about me,line_0018.wav,39.733208000000005,82.27611999999999,-1.0,83.27611999999999,23.76846,0.2285485164394547,0.009890326,0.0021894064,0.022684577999999997,0.02049517,0.005632506,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.5,6.0,0.0,0.9375,0.0625,4.153846153846153,0.8331718444824219,0.9230769230769232,13.0,"['i_want', 'want_to', 'to_start', 'start_off', 'off_this', 'this_evening', 'evening_by', 'by_telling', 'telling_you', 'you_something', 'something_about', 'about_me']",0.0,0.140446275472641,6.0,4.156010230179029,5.434782608695652,0,0.0,,,,81.92,85.04
19,"00:01:25,126","00:01:26,086",you may not know.,line_0019.wav,9.902152000000001,55.26315699999999,-1.0,56.26315699999999,19.078619,0.7526595744680851,0.005618761,0.0009925948,0.010554673999999998,0.009562079,0.0026780466999999997,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,1.5,0.3125,0.6875,0.0,3.25,0.8122768998146057,0.75,4.0,"['you_may', 'may_not', 'not_know']",0.0,0.5307620763778687,1.5,4.166666666666694,4.166666666666694,0,0.0,,,,85.13,86.09
20,"00:01:26,628","00:01:30,757","Um, I'm from a very, very small dusty town in northwest Texas,",line_0020.wav,22.739643,65.625,-1.0,66.625,25.108097,0.5206812652068127,0.009636915,0.00078989845,0.023475125,0.022685226,0.006035523,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,6.0,0.19642857142857145,0.6964285714285714,0.10714285714285714,3.692307692307693,0.5782603025436401,0.9230769230769232,13.0,"['um_i', 'i_am', 'am_from', 'from_a', 'a_very', 'very_very', 'very_small', 'small_dusty', 'dusty_town', 'town_in', 'in_northwest', 'northwest_texas']",0.0,-0.0020233707036823034,6.0,3.148462097360132,4.359409057883259,0,0.0,,,,86.63,90.76
21,"00:01:30,840","00:01:33,176",and I grew up in this little bitty house that was built,line_0021.wav,40.465927,77.0979,-1.0,78.0979,21.727846,0.1910966340933768,0.008825895,0.0018273017000000002,0.025555518,0.023728216,0.0047231643,0.375,0.0,0.125,0.125,0.0,0.375,5.5,0.08333333333333333,0.875,0.04166666666666666,3.6666666666666665,0.672172486782074,0.9166666666666666,12.0,"['and_i', 'i_grew', 'grew_up', 'up_in', 'in_this', 'this_little', 'little_bitty', 'bitty_house', 'house_that', 'that_was', 'was_built']",0.0,0.001154435914941132,5.5,5.136986301369866,5.9931506849315115,0,0.0,,,,90.84,93.18
22,"00:01:33,259","00:01:36,888","by my father and my grandfather the year I was born, 1956.",line_0022.wav,13.817951,63.0,-1.0,64.0,21.991966,0.6835180055401662,0.005604403000000001,0.00043312795,0.013800048,0.01336692,0.0033333620000000003,0.25,0.0,0.125,0.375,0.0,0.25,5.5,0.025,0.9,0.075,3.75,0.8569231033325195,0.9166666666666666,12.0,"['by_my', 'my_father', 'father_and', 'and_my', 'my_grandfather', 'grandfather_the', 'the_year', 'year_i', 'i_was', 'was_born', 'born_1956']",0.0,0.028877856209874157,5.5,3.3066960595205246,3.8578120694406115,1,0.8299999999999983,"#10, ","96.66, ","97.49, ",93.26,96.89
23,"00:01:37,472","00:01:41,559","Now I live in Beverly Hills in a house my wife and I just built,",line_0023.wav,16.233234,61.9382,-1.0,62.9382,23.288479000000002,0.6418918918918919,0.008100599,0.00037514089999999997,0.023257198,0.022882057,0.0050120866,0.1,0.2,0.1,0.2,0.2,0.2,7.0,0.0,1.0,0.0,3.2666666666666666,0.7267845869064331,0.9333333333333332,15.0,"['now_i', 'i_live', 'live_in', 'in_beverly', 'beverly_hills', 'hills_in', 'in_a', 'a_house', 'house_my', 'my_wife', 'wife_and', 'and_i', 'i_just', 'just_built']",0.0,-0.0286934245377779,7.0,3.6701737215561514,4.1595302177636375,0,0.0,,,,97.47,101.56
24,"00:01:41,643","00:01:43,436","and I was doing an interview the other day,",line_0024.wav,6.493053400000001,78.19149,-1.0,79.19149,19.107626,0.8613861386138614,0.0077138618,0.00035217253,0.022714142000000003,0.02236197,0.005931154,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,4.0,0.15,0.8,0.05,3.7777777777777777,0.6300782561302185,0.8888888888888888,9.0,"['and_i', 'i_was', 'was_doing', 'doing_an', 'an_interview', 'interview_the', 'the_other', 'other_day']",0.0,0.2063666433095932,4.0,5.019520356943652,7.250418293363053,0,0.0,,,,101.64,103.44
25,"00:01:43,520","00:01:45,647","and this guy asked me, ""Has it changed you?",line_0025.wav,17.389614,79.891304,-1.0,80.891304,26.711940000000002,0.6646848989298454,0.0060611169999999995,0.00042896415,0.017375695,0.016946731,0.0042340336,0.0,0.0,0.2,0.2,0.0,0.6,4.0,0.0,0.9375,0.0625,3.555555555555556,0.7297342419624329,0.8888888888888888,9.0,"['and_this', 'this_guy', 'guy_asked', 'asked_me', 'me_has', 'has_it', 'it_changed', 'changed_you']",0.0,0.3316687643527985,4.0,4.231311706629036,4.231311706629036,0,0.0,,,,103.52,105.65
26,"00:01:45,730","00:01:47,982","You know, the fame and fortune and all that?""",line_0026.wav,20.31375,75.5137,-1.0,76.5137,25.536587,0.5794183445190156,0.0059773857,0.00030639602000000004,0.018565087,0.01825869,0.0041508283,0.16666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,4.0,0.09375,0.8125,0.09375,3.7777777777777777,0.8122768998146057,0.8888888888888888,9.0,"['you_know', 'know_the', 'the_fame', 'fame_and', 'and_fortune', 'fortune_and', 'and_all', 'all_that']",0.0,0.2407997995615005,4.0,3.996447602131447,4.440497335701608,0,0.0,,,,105.73,107.98
27,"00:01:48,566","00:01:51,694","And I said, ""I don't think so,"" but I kept thinking about it,",line_0027.wav,17.24125,79.31654,-1.0,80.31654,27.250546999999997,0.6816,0.00670008,0.0005578765,0.021951217000000002,0.02139334,0.0056667869999999995,0.0,0.2857142857142857,0.0,0.0,0.0,0.7142857142857143,6.5,0.08928571428571429,0.9107142857142856,0.0,3.1428571428571432,0.8623488545417786,0.9285714285714286,14.0,"['and_i', 'i_said', 'said_i', 'i_do', 'do_not', 'not_think', 'think_so', 'so_but', 'but_i', 'i_kept', 'kept_thinking', 'thinking_about', 'about_it']",0.0,0.26390302181243896,6.5,4.475703324808183,5.115089514066496,1,0.7900000000000063,"#11, ","110.99, ","111.78, ",108.57,111.69
28,"00:01:51,778","00:01:53,655",and I realized it's changed me in two ways.,line_0028.wav,26.268085,94.23076999999999,-1.0,95.23076999999999,28.350533000000002,0.5,0.00848695,0.00036257760000000004,0.023077142999999998,0.022714566000000002,0.005825739,0.0,0.0,0.0,0.25,0.0,0.75,4.5,0.03125,0.8125,0.15625,3.4,0.7056353092193604,0.9,10.0,"['and_i', 'i_realized', 'realized_it', 'it_is', 'is_changed', 'changed_me', 'me_in', 'in_two', 'two_ways']",0.0,0.2783425450325012,4.5,5.327650506126812,5.860415556739492,0,0.0,,,,111.78,113.66
29,"00:01:53,738","00:01:55,824","One, while we were building this house,",line_0029.wav,31.411856,103.037384,-1.0,104.037384,35.4721,0.5240384615384616,0.008906978000000001,0.0012187447,0.023175256,0.02195651,0.0054079224,0.0,0.0,0.25,0.25,0.0,0.5,3.0,0.04166666666666666,0.875,0.08333333333333333,4.428571428571429,0.6766721606254578,0.8571428571428572,7.0,"['one_while', 'while_we', 'we_were', 'were_building', 'building_this', 'this_house']",0.0,0.3327102065086365,3.0,3.3557046979865794,3.835091083413234,0,0.0,,,,113.74,115.82
30,"00:01:55,907","00:01:59,285",my wife selected these really exotic Japanese toilets.,line_0030.wav,19.079296,64.47369,-1.0,65.47369,25.55605,0.6133333333333333,0.0062366473,0.00047277162000000005,0.016780603999999998,0.016307833,0.0038584692,0.375,0.125,0.125,0.25,0.0,0.125,3.5,0.0,0.8958333333333334,0.10416666666666667,5.75,0.5670285224914551,0.875,8.0,"['my_wife', 'wife_selected', 'selected_these', 'these_really', 'really_exotic', 'exotic_japanese', 'japanese_toilets']",0.0,0.05375725030899048,3.5,2.3682652457075197,4.7365304914150395,0,0.0,,,,115.91,119.28
31,"00:01:59,369","00:02:03,706","And as you approach these toilets, the lid of the toilet automatically opens.",line_0031.wav,37.076595000000005,105.0,-1.0,106.0,28.461060999999997,0.3306405077899596,0.008080757,0.0004883174599999999,0.024363773,0.023875456,0.0055419630000000004,0.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.2222222222222222,6.0,0.0,0.9375,0.0625,4.846153846153847,0.8257123231887817,0.9230769230769232,13.0,"['and_as', 'as_you', 'you_approach', 'approach_these', 'these_toilets', 'toilets_the', 'the_lid', 'lid_of', 'of_the', 'the_toilet', 'toilet_automatically', 'automatically_opens']",0.0,0.09115208685398102,6.0,2.9974636845745883,4.842056721235874,0,0.0,,,,119.37,123.71
32,"00:02:03,790","00:02:05,291",I was mad when I first saw it.,line_0032.wav,42.28889,128.19768,-1.0,129.19768,25.832094,0.20272572402044287,0.01055091,0.0004659558,0.020364827,0.019898871000000002,0.006316928,0.2,0.4,0.0,0.0,0.0,0.4,3.5,0.03125,0.875,0.09375,2.75,0.7500280141830444,0.875,8.0,"['i_was', 'was_mad', 'mad_when', 'when_i', 'i_first', 'first_saw', 'saw_it']",0.0,0.26257145404815674,3.5,5.3297801465689885,5.3297801465689885,0,0.0,,,,123.79,125.29
33,"00:02:05,375","00:02:07,335","I'm like, ""You're wasting our money on this stuff?""",line_0033.wav,26.757132000000002,118.54838600000001,-1.0,119.54838600000001,34.224426,0.5478036175710594,0.009586401,0.0011946114,0.019275706,0.018081095,0.0044233426000000005,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,5.0,0.05,0.825,0.125,3.5454545454545454,0.6669001579284668,0.9090909090909092,11.0,"['i_am', 'am_like', 'like_you', 'you_are', 'are_wasting', 'wasting_our', 'our_money', 'money_on', 'on_this', 'this_stuff']",0.0,0.20051786303520205,5.0,5.612244897959203,7.142857142857165,0,0.0,,,,125.38,127.33
34,"00:02:07,794","00:02:09,712",But I got used to it after a while.,line_0034.wav,44.411133,104.00944,-1.0,105.00943999999998,31.831428999999996,0.28833551769331583,0.008653311,0.00022782998,0.023334597999999998,0.023106769,0.005901361999999999,0.0,0.0,0.25,0.25,0.0,0.5,4.0,0.0,0.9583333333333334,0.04166666666666666,2.888888888888889,0.842005729675293,0.8888888888888888,9.0,"['but_i', 'i_got', 'got_used', 'used_to', 'to_it', 'it_after', 'after_a', 'a_while']",0.0,0.30590197443962097,4.0,4.692387904066756,5.21376433785195,0,0.0,,,,127.79,129.71
35,"00:02:10,046","00:02:12,882","And now when I approach a toilet,",line_0035.wav,33.45778,81.06618,-1.0,82.06618,23.724049,0.3081705150976909,0.007866182,0.0004944302,0.01958194,0.01908751,0.006053918,0.0,0.4,0.2,0.2,0.0,0.2,3.0,0.0,1.0,0.0,3.7142857142857135,0.6518605351448059,0.8571428571428572,7.0,"['and_now', 'now_when', 'when_i', 'i_approach', 'approach_a', 'a_toilet']",0.0,0.11729495972394945,3.0,2.4682651622002707,3.1734837799717766,0,0.0,,,,130.05,132.88
36,"00:02:12,966","00:02:15,844","and the lid doesn't automatically open,",line_0036.wav,5.251543,68.478264,-1.0,69.478264,18.040283,0.8916083916083916,0.007470851999999999,0.0004929262,0.021016845,0.020523918999999998,0.005684412,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,3.0,0.125,0.8,0.075,4.714285714285714,0.7708450555801392,0.8571428571428572,7.0,"['and_the', 'the_lid', 'lid_does', 'does_not', 'not_automatically', 'automatically_open']",0.0,0.1566324234008789,3.0,2.432244614315509,4.169562195969443,1,1.2800000000000011,"#12, ","135.43, ","136.71, ",132.97,135.84
37,"00:02:17,262","00:02:19,722",I just piss all over the top of it.,line_0037.wav,37.560688,64.66275999999999,-1.0,65.66275999999999,20.168661,0.20573183213920165,0.01166846,0.0015144624,0.020801043,0.01928658,0.004795493,0.0,0.4,0.2,0.2,0.0,0.2,4.0,0.0,0.875,0.125,2.888888888888889,0.8111451864242554,0.8888888888888888,9.0,"['i_just', 'just_piss', 'piss_all', 'all_over', 'over_the', 'the_top', 'top_of', 'of_it']",0.0,0.16661031544208527,4.0,3.658536585365842,4.065040650406491,1,2.3799999999999955,"#13, ","138.31, ","140.69, ",137.26,139.72
38,"00:02:23,810","00:02:25,395","And I still eat tacos,",line_0038.wav,16.389032,84.16031,-1.0,85.16031,31.229374,0.7571884984025559,0.011529593999999999,0.0036019934,0.021878207,0.018276215,0.0057942085,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,2.0,0.04166666666666666,0.9583333333333334,0.0,3.4,0.5497229099273682,0.8,5.0,"['and_i', 'i_still', 'still_eat', 'eat_tacos']",0.0,0.13355882465839386,2.0,3.154574132492097,3.785488958990517,0,0.0,,,,143.81,145.4
39,"00:02:25,478","00:02:28,398",but now I only eat the baby duck pussy lip tacos,line_0039.wav,31.565929999999998,104.00944,-1.0,105.00943999999998,28.893347,0.42301038062283736,0.009456036999999999,0.0017104226999999999,0.017565766,0.015855344,0.004457837,0.0,0.2222222222222222,0.1111111111111111,0.5555555555555556,0.0,0.1111111111111111,5.0,0.015625,0.984375,0.0,3.4545454545454546,0.7433072924613953,0.9090909090909092,11.0,"['but_now', 'now_i', 'i_only', 'only_eat', 'eat_the', 'the_baby', 'baby_duck', 'duck_pussy', 'pussy_lip', 'lip_tacos']",0.0,0.06290962547063828,5.0,3.7671232876712484,5.136986301369885,0,0.0,,,,145.48,148.4
40,"00:02:28,481","00:02:31,442",that you get at the Four Seasons in Beverly Hills on Sunday.,line_0040.wav,45.95433,82.27611999999999,-1.0,83.27611999999999,18.208897,0.11467116357504215,0.010269321,0.0026808386,0.019318052,0.016637213999999997,0.004109973,0.0,0.0,0.14285714285714285,0.0,0.7142857142857143,0.14285714285714285,5.5,0.0,0.875,0.125,4.0,0.7751002311706543,0.9166666666666666,12.0,"['that_you', 'you_get', 'get_at', 'at_the', 'the_four', 'four_seasons', 'seasons_in', 'in_beverly', 'beverly_hills', 'hills_on', 'on_sunday']",0.0,-0.033303100615739815,5.5,4.052684903748716,5.403579871664956,0,0.0,,,,148.48,151.44
41,"00:02:31,943","00:02:34,154","What they do is they take these baby ducks,",line_0041.wav,42.36469,102.083336,-1.0,103.083336,26.008121,0.21753986332574032,0.01194936,0.002946298,0.027585138,0.024638839,0.0062066163,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,4.0,0.025,0.925,0.05,3.7777777777777777,0.7499233484268188,0.8888888888888888,9.0,"['what_they', 'they_do', 'do_is', 'is_they', 'they_take', 'take_these', 'these_baby', 'baby_ducks']",0.0,0.08641011267900467,4.0,4.070556309362308,4.522840343735899,0,0.0,,,,151.94,154.15
42,"00:02:34,237","00:02:36,406","and they just snip the pussy lips off of 'em,",line_0042.wav,46.812813,122.5,-1.0,123.5,33.177574,0.2753792298716453,0.007570928,0.0017115249,0.02091141,0.019199885,0.0042846347,0.0,0.2,0.2,0.4,0.0,0.2,5.0,0.03125,0.96875,0.0,3.6,0.8196796178817749,0.9090909090909092,10.0,"['and_they', 'they_just', 'just_snip', 'snip_the', 'the_pussy', 'pussy_lips', 'lips_off', 'off_of', 'of_', '_them']",0.0,-0.009039459750056269,5.0,4.610419548178861,5.071461502996747,1,1.049999999999983,"#14, ","155.96, ","157.01, ",154.24,156.41
43,"00:02:36,489","00:02:39,742","and it takes, like, 35 baby ducks to make one taco,",line_0043.wav,45.872192,126.72413999999999,-1.0,127.72413999999999,32.986965000000005,0.2650695517774343,0.011313608000000001,0.0022911033999999998,0.024440974,0.02214987,0.0057748468,0.0,0.0,0.0,0.6,0.0,0.4,5.0,0.0,1.0,0.0,3.4545454545454546,0.7384913563728333,0.9090909090909092,11.0,"['and_it', 'it_takes', 'takes_like', 'like_35', '35_baby', 'baby_ducks', 'ducks_to', 'to_make', 'make_one', 'one_taco']",0.0,0.0016433181008324027,5.0,3.3814940055333684,3.6889025514909473,0,0.0,,,,156.49,159.74
44,"00:02:39,826","00:02:42,912","but it is fucking worth it, man.",line_0044.wav,26.956099,89.63415,-1.0,90.63415,29.882364000000003,0.5089285714285714,0.011696418,0.0010519366,0.023933137,0.0228812,0.0059892577,0.25,0.0,0.0,0.25,0.0,0.5,3.0,0.0625,0.71875,0.21875,3.4285714285714284,0.842005729675293,0.8571428571428572,7.0,"['but_it', 'it_is', 'is_fucking', 'fucking_worth', 'worth_it', 'it_man']",0.0,0.27160075306892395,3.0,2.2683084899546246,2.592352559948142,1,4.240000000000009,"#15, ","162.39, ","166.63, ",159.83,162.91
45,"00:02:46,416","00:02:49,586","And it turns out, they've been snipping the pussy lips off of baby ducks",line_0045.wav,23.876343,103.037384,-1.0,104.037384,29.022707,0.5489731437598736,0.012190423999999998,0.0025658742999999998,0.027555452999999997,0.024989578999999998,0.00613489,0.0,0.0,0.1111111111111111,0.4444444444444444,0.0,0.4444444444444444,7.0,0.03125,0.90625,0.0625,3.933333333333333,0.8399447202682495,0.9333333333333332,15.0,"['and_it', 'it_turns', 'turns_out', 'out_they', 'they_have', 'have_been', 'been_snipping', 'snipping_the', 'the_pussy', 'pussy_lips', 'lips_off', 'off_of', 'of_baby', 'baby_ducks']",0.0,-0.05562512576580048,7.0,4.731861198738146,5.0473186119873565,0,0.0,,,,166.42,169.59
