,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
22,"00:01:25,168","00:01:26,669",<i>[laughter]</i>,line_0022.wav,43.809771999999995,100.22726999999999,-1.0,101.22726999999999,28.905771,0.24120603015075376,0.02687772,0.0038311072,0.075320296,0.071489185,0.015748212,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,85.17,86.67
23,"00:01:26,753","00:01:30,381",<i>Because you weren't mentally present</i> <i>for any of it.</i>,line_0023.wav,31.715659999999996,118.54838600000001,-1.0,119.54838600000001,31.328709000000003,0.42520775623268703,0.026476428,0.0034546729999999997,0.07910388,0.07564921,0.02008471,0.2,0.4,0.2,0.0,0.0,0.2,4.5,0.21875,0.6875,0.09375,4.2,0.8164287805557251,0.9,10.0,"['because_you', 'you_were', 'were_not', 'not_mentally', 'mentally_present', 'present_for', 'for_any', 'any_of', 'of_it']",0.0,0.14866319298744202,4.5,2.7563395810363835,4.134509371554575,1,13.600000000000009,"#15, ","90.35, ","103.95, ",86.75,90.38
24,"00:01:30,465","00:01:32,091",<i>[laughter]</i>,line_0024.wav,64.92109,121.15385,-1.0,122.15385,30.076895,0.08850931677018634,0.033069175,0.0072436285999999996,0.05972524,0.05248161,0.012263103999999999,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,90.47,92.09
25,"00:01:32,675","00:01:36,012",<i>[in croaky voice] For 'twas not you</i> <i>that was is charge.</i>,line_0025.wav,16.684893,136.11111,-1.0,137.11111,30.225346000000002,0.7099697885196374,0.04057495,0.005819850600000001,0.10134208,0.09552223,0.02368841,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,3.5,0.21875,0.65625,0.125,3.5,0.7747393846511841,0.875,8.0,"['for_twas', 'twas_not', 'not_you', 'you_that', 'that_was', 'was_is', 'is_charge']",0.0,-0.0686565488576889,3.5,2.3973629008091075,2.3973629008091075,0,0.0,,,,92.67,96.01
26,"00:01:36,095","00:01:37,430",<i>[laughter]</i>,line_0026.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.10840152,0.062428135,0.1510135,0.08858536,0.022100464,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,96.09,97.43
27,"00:01:37,514","00:01:41,017",<i>'Twas your party goblin!</i>,line_0027.wav,13.511438,60.245903000000006,-1.0,61.245903000000006,22.093283,0.6958393113342898,0.06279118,0.017627123999999997,0.13304514,0.11541802,0.033053618,0.25,0.0,0.0,0.5,0.25,0.0,1.5,0.0,1.0,0.0,4.75,0.3356350958347321,0.75,4.0,"['twas_your', 'your_party', 'party_goblin']",0.0,-0.0922989621758461,1.5,1.1418783899514702,1.7128175849272052,0,0.0,,,,97.51,101.02
28,"00:01:41,100","00:01:43,812",<i>[cheering and applause]</i>,line_0028.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.018670443000000002,0.007211047,0.08469807,0.07748703,0.012686511999999999,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,101.1,103.81
29,"00:01:43,895","00:01:45,647",<i>Yeah.</i>,line_0029.wav,46.285484000000004,157.5,-1.0,158.5,40.68127,0.3246753246753247,0.041867856,0.010833462,0.093095854,0.08226239,0.021928287999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.5707762557077595,0.5707762557077595,0,0.0,,,,103.89,105.65
30,"00:01:47,732","00:01:51,611","<i>Just so you know, your party goblin</i> <i>sleeps in the back of your brain.</i>",line_0030.wav,35.625626000000004,102.083336,-1.0,103.083336,28.322291999999997,0.3430609597924773,0.02733578,0.002542846,0.07835,0.075807154,0.017307226000000002,0.18181818181818185,0.18181818181818185,0.09090909090909093,0.3636363636363637,0.0,0.18181818181818185,6.5,0.015625,0.984375,0.0,3.8571428571428568,0.8122768998146057,0.9285714285714286,14.0,"['just_so', 'so_you', 'you_know', 'know_your', 'your_party', 'party_goblin', 'goblin_sleeps', 'sleeps_in', 'in_the', 'the_back', 'back_of', 'of_your', 'your_brain']",0.0,-0.037451308220624924,6.5,3.6091776230987316,4.124774426398552,0,0.0,,,,107.73,111.61
31,"00:01:51,694","00:01:54,072","<i>For those of you</i> <i>that are unfamiliar with my work,</i>",line_0031.wav,18.987278,92.64706,-1.0,93.64706,32.817496999999996,0.7088204038257173,0.025951903,0.0028408928999999997,0.06713904,0.064298145,0.016319713,0.5,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,4.5,0.25,0.6666666666666666,0.08333333333333333,4.0,0.714859664440155,0.9,10.0,"['for_those', 'those_of', 'of_you', 'you_that', 'that_are', 'are_unfamiliar', 'unfamiliar_with', 'with_my', 'my_work']",0.0,0.11563776433467865,4.5,4.205214465937764,5.466778805719091,0,0.0,,,,111.69,114.07
32,"00:01:54,155","00:01:56,032",<i>she sleeps in the back of your brain</i>,line_0032.wav,15.687575,92.64706,-1.0,93.64706,29.787209000000004,0.7423230974632844,0.023858504,0.0036412687,0.07707327,0.07343200000000001,0.016957136,0.2,0.0,0.2,0.4,0.0,0.2,3.5,0.04166666666666666,0.9583333333333334,0.0,3.625,0.7139386534690857,0.875,8.0,"['she_sleeps', 'sleeps_in', 'in_the', 'the_back', 'back_of', 'of_your', 'your_brain']",0.0,0.03454625606536865,3.5,4.262120404901449,4.262120404901449,0,0.0,,,,114.16,116.03
33,"00:01:56,116","00:01:58,868",<i>and she waits... [snorts]</i> <i>on a pile of rags... [snorts]</i>,line_0033.wav,19.037573000000002,79.31654,-1.0,80.31654,24.758808,0.5980036297640653,0.026692461,0.0060649486,0.08030576,0.07424081,0.01374078,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.6666666666666665,0.4828476905822754,0.6666666666666667,3.0,"['and_she', 'she_waits']",0.0,0.18273472785949707,1.0,1.0901162790697694,1.0901162790697694,1,2.680000000000007,"#16, ","116.99, ","119.67, ",116.12,118.87
34,"00:01:58,952","00:02:02,455",<i>and regrets... [snorts]</i> <i>and old Tiger Beat magazines. She waits!</i>,line_0034.wav,11.990107,79.31654,-1.0,80.31654,23.290865,0.7591397849462366,0.017983561000000002,0.0034607886,0.06677366,0.06331287,0.013525293,0.16666666666666666,0.0,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,4.5,0.1,0.825,0.075,4.666666666666667,0.4828476905822754,0.9,9.0,"['and_regrets', 'regrets_', '_and', 'and_old', 'old_tiger', 'tiger_beat', 'beat_magazines', 'magazines_she', 'she_waits']",0.0,0.0,4.5,2.569226377390808,3.7111047673422783,1,1.5400000000000063,"#17, ","121.27, ","122.81, ",118.95,122.45
35,"00:02:03,039","00:02:05,125",<i>-[laughter]</i> <i>-For the perfect opportunity.</i>,line_0035.wav,31.519438,147.0,-1.0,148.0,37.70004,0.5384615384615384,0.02558969,0.0006419379,0.075771116,0.07512918,0.019745607,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.5,0.0625,0.375,0.5625,6.0,0.5412566065788269,0.75,4.0,"['for_the', 'the_perfect', 'perfect_opportunity']",0.0,0.4289825558662415,1.5,1.917545541706617,4.314477468839888,0,0.0,,,,123.04,125.12
36,"00:02:05,208","00:02:06,835",<i>[laughter]</i>,line_0036.wav,54.07764,123.8764,-1.0,124.8764,43.58784,0.3261205564142195,0.025495451000000002,0.0026496826,0.06420608,0.061556395,0.016046604,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,125.21,126.83
37,"00:02:06,918","00:02:08,837","<i>She's back there in your brain,</i>",line_0037.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.014258633,0.0020838843,0.029735502,0.027651617000000003,0.009019822,0.2,0.4,0.0,0.2,0.0,0.2,3.0,0.03125,0.90625,0.0625,3.571428571428572,0.6022118926048279,0.8571428571428572,7.0,"['she_is', 'is_back', 'back_there', 'there_in', 'in_your', 'your_brain']",0.0,0.29454728960990906,3.0,3.6477331943721016,3.6477331943721016,1,1.5400000000000063,"#18, ","127.48, ","129.02, ",126.92,128.84
38,"00:02:08,920","00:02:10,880","<i>sleeping her goblin sleep, just...</i>",line_0038.wav,3.2293634,54.579209999999996,-1.0,55.579209999999996,13.703013,0.9124839124839124,0.011007254,0.0019848086,0.038076278,0.03609147,0.008674742,0.2,0.2,0.0,0.4,0.0,0.2,2.0,0.03125,0.96875,0.0,5.2,0.8218173384666443,0.8,5.0,"['sleeping_her', 'her_goblin', 'goblin_sleep', 'sleep_just']",0.0,0.08761926740407944,2.0,2.551020408163255,3.5714285714285565,1,3.1699999999999875,"#19, ","129.49, ","132.66, ",128.92,130.88
39,"00:02:10,964","00:02:13,883",<i>-[snorts and sighs]</i> <i>-[laughter]</i>,line_0039.wav,17.45062,68.478264,-1.0,69.478264,24.061598,0.6248919619706137,0.016997535,0.0022488832,0.05504021,0.052791327,0.013442481000000001,,,,,,,,,,,,,,,,,,,,,1,2.9799999999999898,"#20, ","134.31, ","137.29, ",130.96,133.88
40,"00:02:13,967","00:02:16,177",<i>-[snorts and sighs]</i> <i>-[laughter]</i>,line_0040.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.036821265,0.0023299429999999997,0.06317566,0.06084572,0.017507644,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,133.97,136.18
41,"00:02:16,261","00:02:18,429","<i>[snorts] Channing Tatum, stick of butter.</i> <i>[snorts]</i>",line_0041.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.014575645,0.0067205336,0.0633822,0.056661665,0.010082037,,,,,,,,,,,,,,,,,,,,,2,2.2299999999999898,"#21, #22, ","138.32, 140.12, ","139.44, 141.23, ",136.26,138.43
42,"00:02:18,513","00:02:21,266",<i>[laughter]</i>,line_0042.wav,44.321236,74.49324,-1.0,75.49324,12.617672,0.05682859761686526,0.009430137,0.0045927074,0.03507663,0.030483922000000004,0.0061471765000000005,,,,,,,,,,,,,,,,,,,,,1,0.36000000000001364,"#23, ","143.14, ","143.5, ",138.51,141.27
43,"00:02:21,349","00:02:23,184",<i>[applause]</i>,line_0043.wav,39.173621999999995,145.0658,-1.0,146.0658,31.814141999999997,0.2843406593406593,0.022178575,0.0019852158,0.08699697,0.08501176,0.023822008,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,141.35,143.18
44,"00:02:25,186","00:02:27,730",<i>-And she will awaken...</i> <i>-[laughter]</i>,line_0044.wav,20.570654,145.0658,-1.0,146.0658,37.393402,0.7131630648330058,0.01586168,0.00030790785,0.06791193,0.06760402,0.019685028,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,0.8125,0.1875,4.0,0.5458589792251587,0.75,4.0,"['and_she', 'she_will', 'will_awaken']",0.0,0.17901656031608582,1.5,1.5723270440251682,2.358490566037752,0,0.0,,,,145.19,147.73
45,"00:02:27,814","00:02:29,816",<i>when she hears you say...</i>,line_0045.wav,24.981012,98.4375,-1.0,99.4375,33.217182,0.6049689440993788,0.022272944,0.0005502457,0.07953367,0.07898342,0.021562992000000003,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,2.0,0.0,1.0,0.0,3.6,0.6974812150001526,0.8,5.0,"['when_she', 'she_hears', 'hears_you', 'you_say']",0.0,0.28819361329078674,2.0,2.4975024975024858,2.4975024975024858,1,11.139999999999986,"#24, ","149.52, ","160.66, ",147.81,149.82
46,"00:02:30,608","00:02:33,945","<i>""I guess I'll just come out</i> <i>for one drink.""</i>",line_0046.wav,1.0055242,59.91848,-1.0,60.91848,9.882371000000001,0.9599697885196374,0.037094592999999995,0.02322724,0.057007503,0.033780262,0.006568885,0.0,0.2,0.0,0.2,0.0,0.6,4.5,0.0,0.975,0.025,3.3,0.7677626013755798,0.9,10.0,"['i_guess', 'guess_i', 'i_will', 'will_just', 'just_come', 'come_out', 'out_for', 'for_one', 'one_drink']",0.0,0.2794933617115021,4.5,2.996703626011397,2.996703626011397,0,0.0,,,,150.61,153.94
47,"00:02:34,028","00:02:35,613",<i>[snarls]</i>,line_0047.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.04436924,0.029069472000000002,0.07056487,0.0414954,0.009328868,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,154.03,155.61
48,"00:02:35,697","00:02:38,241",<i>[laughter and applause]</i>,line_0048.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.020517821999999998,0.011782622,0.04062695,0.028844329,0.0065852409999999995,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,155.7,158.24
49,"00:02:38,324","00:02:41,244",<i>[cheering]</i>,line_0049.wav,3.3139483999999997,164.55225,-1.0,165.55225,24.269337,0.969098712446352,0.012505401000000001,0.0029705977,0.09087814400000001,0.087907545,0.014918394,,,,,,,,,,,,,,,,,,,,,1,8.219999999999999,"#25, ","164.85, ","173.07, ",158.32,161.24
50,"00:02:45,039","00:02:47,292","<i>""I'll just come out for one</i>",line_0050.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.046124503,0.006836948000000001,0.089613535,0.082776584,0.01945763,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,3.0,0.0,1.0,0.0,3.1428571428571432,0.7285194993019104,0.8571428571428572,7.0,"['i_will', 'will_just', 'just_come', 'come_out', 'out_for', 'for_one']",0.0,0.28506147861480713,3.0,3.1069684864624745,3.1069684864624745,0,0.0,,,,165.04,167.29
51,"00:02:47,375","00:02:49,294","<i>because I have to be up early.""</i>",line_0051.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.022708025,0.011536433,0.054360498,0.042824062999999996,0.008720182,0.0,0.5,0.0,0.0,0.0,0.5,3.0,0.03125,0.84375,0.125,3.2857142857142856,0.7436676025390625,0.8571428571428572,7.0,"['because_i', 'i_have', 'have_to', 'to_be', 'be_up', 'up_early']",0.0,0.270889014005661,3.0,3.647733194372048,4.689942678478347,0,0.0,,,,167.38,169.29
52,"00:02:49,377","00:02:51,713",<i>[screams]</i>,line_0052.wav,20.016129,75.5137,-1.0,76.5137,26.723621,0.6030042918454935,0.039563365,0.0071297386,0.078828454,0.07169872,0.02182074,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,169.38,171.71
53,"00:02:53,173","00:02:55,884",<i>Eat that sandwich out of the garbage</i>,line_0053.wav,8.671306,72.5329,-1.0,73.5329,20.244684,0.8081180811808119,0.048104055,0.010507639499999999,0.08632961,0.07582196599999999,0.019295951000000002,0.0,0.0,0.4,0.4,0.0,0.2,3.0,0.0,1.0,0.0,4.285714285714286,0.7139386534690857,0.8571428571428572,7.0,"['eat_that', 'that_sandwich', 'sandwich_out', 'out_of', 'of_the', 'the_garbage']",0.0,0.16427190601825714,3.0,2.58207303578017,3.3198081888602182,1,0.5400000000000205,"#26, ","174.23, ","174.77, ",173.17,175.88
54,"00:02:55,967","00:02:57,886",<i>and text your ex-boyfriend</i> <i>that you love him</i>,line_0054.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.057415556,0.03661269,0.07699079,0.0403781,0.008685169,0.25,0.0,0.0,0.25,0.0,0.5,4.0,0.0,0.75,0.25,4.0,0.7801244854927063,0.8888888888888888,9.0,"['and_text', 'text_your', 'your_ex', 'ex_boyfriend', 'boyfriend_that', 'that_you', 'you_love', 'love_him']",0.0,0.145070418715477,4.0,4.689942678478416,5.211047420531575,1,10.530000000000001,"#27, ","176.12, ","186.65, ",175.97,177.89
55,"00:02:57,969","00:03:00,555",<i>then turn your phone off!</i>,line_0055.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.083722964,0.054510783,0.1140786,0.05956782,0.012248817,0.25,0.25,0.0,0.25,0.0,0.25,2.0,0.0,1.0,0.0,4.0,0.7035745978355408,0.8,5.0,"['then_turn', 'turn_your', 'your_phone', 'phone_off']",0.0,0.29396679997444153,2.0,1.9334880123743137,1.9334880123743137,0,0.0,,,,177.97,180.56
56,"00:03:00,638","00:03:03,808",<i>[cheering]</i>,line_0056.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.053108744000000006,0.026431108,0.095228165,0.06879706,0.014080976,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,180.64,183.81
57,"00:03:03,892","00:03:07,729",<i>[cheering and applause]</i>,line_0057.wav,13.72971,117.28723000000001,-1.0,118.28723000000001,28.346952,0.7698360655737705,0.028637932999999997,0.002517438,0.091975994,0.089458555,0.019804427,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,183.89,187.73
