,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
10,"00:00:56,765","00:01:01,979",{\an8}Sometimes I feel like everybody tripping but me.,line_0010.wav,13.199682000000001,61.25,-1.0,62.25,21.890089,0.7012487992315082,0.13000128,0.07446239999999998,0.27045062,0.19598822,0.031276777,0.0,0.0,0.0,0.5,0.0,0.5,3.5,0.125,0.8125,0.0625,5.125,0.7295674681663513,0.875,8.0,"['8sometimes_i', 'i_feel', 'feel_like', 'like_everybody', 'everybody_tripping', 'tripping_but', 'but_me']",0.0,0.0,3.5,1.5343306482546992,2.1097046413502114,0,0.0,,,,56.77,61.98
11,"00:01:07,818","00:01:11,363",{\an8}It's go time!,line_0011.wav,33.20414,159.78261,-1.0,160.78261,35.575053999999994,0.4356435643564357,0.06250960400000001,0.00977416,0.18932815,0.17955399,0.042033166,0.0,0.0,0.0,0.5,0.0,0.5,1.5,0.04166666666666666,0.875,0.08333333333333333,2.75,0.5962685942649841,0.75,4.0,"['8it_is', 'is_go', 'go_time']",0.0,0.0,1.5,1.128349788434414,0.8462623413258106,0,0.0,,,,67.82,71.36
12,"00:01:11,446","00:01:13,323",{\an8}[cheers and applause],line_0012.wav,63.74126999999999,200.45453999999998,-1.0,201.45453999999998,48.76335,0.2259358288770053,0.07092821,0.0007224954300000001,0.1569023,0.15617979999999998,0.049651016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.5327650506126811,0.0,0,0.0,,,,71.45,73.32
13,"00:01:13,407","00:01:14,742",Go time!,line_0013.wav,30.044959999999996,110.25,-1.0,111.25,35.399242,0.5370018975332068,0.04746874,0.0014693534,0.15019593,0.14872657,0.04655408,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,1.0,0.0,3.0,0.5962685942649841,0.5,2.0,['go_time'],0.0,0.5962685942649841,0.5,1.4981273408239608,1.4981273408239608,0,0.0,,,,73.41,74.74
14,"00:01:16,827","00:01:21,999","{\an8}I'm still tired, and I got 12 hours' sleep last night.",line_0014.wav,36.863026,157.5,-1.0,158.5,46.28503,0.528046421663443,0.059420068,0.00052680995,0.15171738,0.15119056,0.043141637000000004,0.2222222222222222,0.2222222222222222,0.0,0.3333333333333333,0.0,0.2222222222222222,5.5,0.0625,0.859375,0.078125,3.5,0.6912943720817566,0.9166666666666666,12.0,"['8i_am', 'am_still', 'still_tired', 'tired_and', 'and_i', 'i_got', 'got_12', '12_hours', 'hours_sleep', 'sleep_last', 'last_night']",0.0,-0.13369980454444885,5.5,2.3201856148491893,2.3201856148491893,0,0.0,,,,76.83,82.0
15,"00:01:22,082","00:01:23,584",{\an8}I'm still tired.,line_0015.wav,2.4218373,54.310345,-1.0,55.310345,12.671782,0.9317803660565724,0.013169433000000001,0.0008745644999999999,0.047269978,0.046395414,0.014274711,0.25,0.5,0.0,0.0,0.0,0.25,1.5,0.08333333333333333,0.75,0.16666666666666666,3.5,0.5762618780136108,0.75,4.0,"['8i_am', 'am_still', 'still_tired']",0.0,-0.07439237833023071,1.5,2.6631158455392643,2.6631158455392643,0,0.0,,,,82.08,83.58
16,"00:01:23,667","00:01:25,126",Who's tired?,line_0016.wav,50.22303,125.28408999999999,-1.0,126.28408999999999,39.03743,0.2986111111111111,0.057086937000000004,0.0018093953,0.13964479,0.1378354,0.04287528,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,1.0,0.04166666666666666,0.7916666666666666,0.16666666666666666,3.333333333333333,0.4586508870124817,0.6666666666666667,3.0,"['who_is', 'is_tired']",0.0,0.3002548515796661,1.0,2.056202878684026,2.741603838245368,0,0.0,,,,83.67,85.13
17,"00:01:25,210","00:01:28,839",Who's tired? Who's sleepy? I am. I know I am.,line_0017.wav,10.022226,121.15385,-1.0,122.15385,28.652634000000003,0.8676368676368676,0.015663523000000002,0.0010335783,0.112790436,0.111756854,0.024896454,0.2222222222222222,0.0,0.0,0.2222222222222222,0.0,0.5555555555555556,5.5,0.05555555555555555,0.8055555555555556,0.1388888888888889,2.6666666666666665,0.6590942144393921,0.9166666666666666,12.0,"['who_is', 'is_tired', 'tired_who', 'who_is', 'is_sleepy', 'sleepy_i', 'i_am', 'am_i', 'i_know', 'know_i', 'i_am']",0.0,0.17240171134471893,5.5,3.3066960595205246,3.8578120694406115,1,16.75999999999999,"#3, ","85.79, ","102.55, ",85.21,88.84
18,"00:01:28,923","00:01:30,215",[chuckles],line_0018.wav,11.517324,76.034485,-1.0,77.034485,23.968033,0.7797270955165692,0.037158217,0.0025957608999999998,0.11193881,0.10934305,0.026011897000000003,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,88.92,90.22
19,"00:01:30,298","00:01:33,928","{\an8}In all seriousness though, who cares about anything?",line_0019.wav,9.448922999999999,60.245903000000006,-1.0,61.245903000000006,20.015992999999998,0.7837465564738292,0.09345195,0.00047782300000000005,0.18634877,0.18587095,0.072837405,0.0,0.0,0.2,0.6,0.0,0.2,3.5,0.0,0.7083333333333334,0.2916666666666667,5.5,0.7588130831718445,0.875,8.0,"['8in_all', 'all_seriousness', 'seriousness_though', 'though_who', 'who_cares', 'cares_about', 'about_anything']",0.0,0.0,3.5,2.203856749311297,3.581267217630858,0,0.0,,,,90.3,93.93
20,"00:01:36,095","00:01:39,140",{\an8}[sighs] We'll all be dead soon.,line_0020.wav,17.133484,63.0,-1.0,64.0,24.215212,0.6365894039735099,0.08472383,0.03511474,0.18603805,0.15092331,0.029986400000000003,0.2,0.4,0.0,0.0,0.0,0.4,3.0,0.2,0.65,0.15,2.8571428571428568,0.8211989402770996,0.8571428571428572,7.0,"['8_we', 'we_will', 'will_all', 'all_be', 'be_dead', 'dead_soon']",0.0,0.13545963168144226,3.0,2.298850574712642,1.9704433497536933,0,0.0,,,,96.09,99.14
21,"00:01:40,601","00:01:44,855",<i>But it was time to put everything else</i> <i>behind me and start fresh.</i>,line_0021.wav,19.093432999999997,129.70588999999998,-1.0,130.70588999999998,33.955814000000004,0.6969875959834613,0.03896826,0.0026920490999999998,0.17405099,0.17135894,0.03890221,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.42857142857142855,6.0,0.15,0.725,0.125,4.0,0.842005729675293,0.9230769230769232,13.0,"['but_it', 'it_was', 'was_time', 'time_to', 'to_put', 'put_everything', 'everything_else', 'else_behind', 'behind_me', 'me_and', 'and_start', 'start_fresh']",0.0,0.2732081413269043,6.0,3.0559473436765363,3.761165961448045,1,1.480000000000004,"#4, ","103.17, ","104.65, ",100.6,104.86
22,"00:01:44,939","00:01:48,650",<i>I trained with the best</i> <i>impression coach in the world.</i>,line_0022.wav,13.521388,134.45122,-1.0,135.45122,28.345910999999997,0.7626774847870182,0.06892758,0.0006536749400000001,0.16579135,0.16513768,0.05292887,0.14285714285714285,0.0,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,4.5,0.0,0.85,0.15,4.4,0.555485725402832,0.9,10.0,"['i_trained', 'trained_with', 'with_the', 'the_best', 'best_impression', 'impression_coach', 'coach_in', 'in_the', 'the_world']",0.0,0.1736367791891098,4.5,2.6946914578280694,3.233629749393683,1,2.3400000000000034,"#5, ","105.85, ","108.19, ",104.94,108.65
23,"00:01:48,734","00:01:50,235",{\an8}De Niro.,line_0023.wav,12.896008,77.64085,-1.0,78.64085,24.680418,0.7516666666666667,0.073714346,0.04537497,0.13482957,0.08945459,0.018023634,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,3.5,0.0,0.5,2.0,['8de_niro'],0.0,0.0,0.5,1.3324450366422342,1.3324450366422342,1,11.370000000000005,"#6, ","108.74, ","120.11, ",108.73,110.23
24,"00:01:51,278","00:01:53,196",{\an8}Did you fuck my wife?,line_0024.wav,9.741247999999999,105.0,-1.0,106.0,27.317533,0.8573315719947159,0.10375335,0.045193497,0.18708643,0.14189294,0.034399066,0.25,0.0,0.0,0.25,0.0,0.5,2.0,0.0625,0.75,0.1875,3.4,0.5472654700279236,0.8,5.0,"['8did_you', 'you_fuck', 'fuck_my', 'my_wife']",0.0,0.0,2.0,2.606882168925975,2.0855057351407797,0,0.0,,,,111.28,113.2
25,"00:01:53,280","00:01:57,117","<i>Killed it, but I still had to go</i> <i>down Lombard Street.</i>",line_0025.wav,7.157648,116.05263500000001,-1.0,117.05263500000001,23.317137,0.8757357750163506,0.07270213,0.024768533,0.15163411,0.12686558,0.03232772,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.5,5.0,0.15625,0.78125,0.0625,3.727272727272727,0.8493854999542236,0.9090909090909092,11.0,"['killed_it', 'it_but', 'but_i', 'i_still', 'still_had', 'had_to', 'to_go', 'go_down', 'down_lombard', 'lombard_street']",0.0,-0.15026737749576569,5.0,2.8668230388324187,3.1274433150899115,0,0.0,,,,113.28,117.12
26,"00:01:58,243","00:02:01,455","<i>At last, I made it to the venue--</i>",line_0026.wav,25.243479999999998,113.65978999999999,-1.0,114.65978999999999,33.884567,0.5907668231611893,0.10255078,0.03491126,0.16375877,0.12884751,0.032597896,0.25,0.0,0.25,0.25,0.0,0.25,3.5,0.08333333333333333,0.9166666666666666,0.0,2.875,0.6185634732246399,0.875,8.0,"['at_last', 'last_i', 'i_made', 'made_it', 'it_to', 'to_the', 'the_venue']",0.0,0.2050286680459976,3.5,2.4906600249065978,2.8019925280199223,1,17.460000000000008,"#7, ","120.72, ","138.18, ",118.24,121.45
27,"00:02:03,164","00:02:04,708",<i>San Francisco--</i>,line_0027.wav,3.5887620000000005,73.5,-1.0,74.5,16.863974,0.929392446633826,0.052925155,0.021095977999999998,0.11875796,0.09766199,0.027273178,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,6.0,0.8977362513542175,0.5,2.0,['san_francisco'],0.0,0.8977362513542175,0.5,1.2953367875647694,2.590673575129539,0,0.0,,,,123.16,124.71
28,"00:02:06,126","00:02:11,381","<i>my hometown Bay Area,</i> <i>the iconic Palace of Fine Arts.</i>",line_0028.wav,16.451902,121.15385,-1.0,122.15385,30.095346000000003,0.719923918212078,0.074881785,0.023669752999999998,0.14551586,0.12184611,0.032520413,0.2222222222222222,0.0,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.0,4.5,0.0,1.0,0.0,4.2,0.7139386534690857,0.9,10.0,"['my_hometown', 'hometown_bay', 'bay_area', 'area_the', 'the_iconic', 'iconic_palace', 'palace_of', 'of_fine', 'fine_arts']",0.0,0.12280791252851485,4.5,1.9029495718363483,2.4738344433872523,0,0.0,,,,126.13,131.38
29,"00:02:11,465","00:02:15,052","<i>An icon within an already-iconic city,</i>",line_0029.wav,25.57505,126.72413999999999,-1.0,127.72413999999999,42.453316,0.6887186629526463,0.09004248,0.03999448,0.16563998,0.1256455,0.033583187,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,3.0,0.0,0.96875,0.03125,4.428571428571429,0.4498790502548218,0.8571428571428572,7.0,"['an_icon', 'icon_within', 'within_an', 'an_already', 'already_iconic', 'iconic_city']",0.0,0.18147951364517206,3.0,1.9514914970727688,3.066629495400065,0,0.0,,,,131.47,135.05
30,"00:02:15,135","00:02:18,097",<i>so it's like a double whammy</i> <i>of iconography.</i>,line_0030.wav,16.840918,139.55696,-1.0,140.55696,41.142967,0.8197969543147208,0.08511315,0.03790396,0.17152406,0.1336201,0.032950602,0.2,0.0,0.2,0.4,0.0,0.2,4.0,0.25,0.5625,0.1875,4.0,0.8282917141914368,0.8888888888888888,9.0,"['so_it', 'it_is', 'is_like', 'like_a', 'a_double', 'double_whammy', 'whammy_of', 'of_iconography']",0.0,0.0005138157866895199,4.0,3.038487508440225,5.064145847400376,0,0.0,,,,135.13,138.1
31,"00:02:19,098","00:02:22,476",<i>I was still so far from showtime.</i>,line_0031.wav,34.895115000000004,128.19768,-1.0,129.19768,32.81179,0.4053651266766021,0.08073524,0.001311125,0.1384217,0.13711058,0.032838598,0.0,0.6,0.0,0.2,0.0,0.2,3.0,0.05,0.875,0.075,3.7142857142857135,0.7925784587860107,0.8571428571428572,7.0,"['i_was', 'was_still', 'still_so', 'so_far', 'far_from', 'from_showtime']",0.0,-0.02293127402663231,3.0,2.0722320899940883,2.368265245707529,1,5.689999999999998,"#8, ","139.26, ","144.95, ",139.1,142.48
32,"00:02:23,560","00:02:26,563","<i>First, I had to go through</i> <i>a rigorous calibration</i>",line_0032.wav,32.786545000000004,148.98648,-1.0,149.98648,44.68249,0.5943000838222967,0.05696788,6.319690999999999e-05,0.15675457,0.15669137,0.04420247,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,4.0,0.075,0.75,0.175,4.4444444444444455,0.6953147649765015,0.8888888888888888,9.0,"['first_i', 'i_had', 'had_to', 'to_go', 'go_through', 'through_a', 'a_rigorous', 'rigorous_calibration']",0.0,0.02111203223466873,4.0,2.997002997003011,4.662004662004684,1,3.7900000000000205,"#9, ","146.48, ","150.27, ",143.56,146.56
33,"00:02:26,647","00:02:29,232",{\an8}<i>of the lighting environment on stage.</i>,line_0033.wav,33.09775,145.0658,-1.0,146.0658,48.080387,0.6173320350535539,0.04813821,0.0016079598999999998,0.14232162,0.14071366,0.047074455999999994,0.2,0.0,0.2,0.6,0.0,0.0,2.5,0.04166666666666666,0.9583333333333334,0.0,5.333333333333333,0.4925591349601746,0.8333333333333334,6.0,"['8of_the', 'the_lighting', 'lighting_environment', 'environment_on', 'on_stage']",0.0,0.0,2.5,2.3210831721469947,3.4816247582204913,0,0.0,,,,146.65,149.23
34,"00:02:29,316","00:02:31,902",{\an8}This is interesting. This is interesting.,line_0034.wav,30.961653000000002,110.25,-1.0,111.25,36.6375,0.5233463035019456,0.06702182,6.1306964e-05,0.17040160000000001,0.17034029999999997,0.05345568,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,2.5,0.0625,0.625,0.3125,5.833333333333332,0.5970357060432434,0.8333333333333334,6.0,"['8this_is', 'is_interesting', 'interesting_this', 'this_is', 'is_interesting']",0.0,0.0,2.5,2.3201856148492017,3.4802784222738032,1,9.219999999999999,"#10, ","150.61, ","159.83, ",149.32,151.9
35,"00:02:31,986","00:02:35,489",{\an8}I don't know the terminology you guys use. It's a little harsh.,line_0035.wav,15.457932999999999,159.78261,-1.0,160.78261,32.614284999999995,0.7868383404864091,0.07963943,0.034809283999999996,0.15688092,0.12207163,0.03296643,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,6.5,0.19444444444444445,0.7777777777777778,0.027777777777777776,3.6428571428571432,0.8122768998146057,0.9285714285714286,14.0,"['8i_do', 'do_not', 'not_know', 'know_the', 'the_terminology', 'terminology_you', 'you_guys', 'guys_use', 'use_it', 'it_is', 'is_a', 'a_little', 'little_harsh']",0.0,-0.18858110904693606,6.5,3.996574364830129,5.138452754781595,0,0.0,,,,151.99,155.49
36,"00:02:35,572","00:02:37,908","{\an8}It's hitting my eye a little--like, ow.",line_0036.wav,33.10967,116.05263500000001,-1.0,117.05263500000001,40.098946000000005,0.5381310418904404,0.10504284,0.03090917,0.18471242,0.15380326,0.039452367,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,4.5,0.125,0.8125,0.0625,3.333333333333333,0.6350468397140503,0.9,9.0,"['8it_is', 'is_hitting', 'hitting_my', 'my_eye', 'eye_a', 'a_little', 'little_', '_like', 'like_ow']",0.0,0.0,4.5,3.852739726027423,4.280821917808248,0,0.0,,,,155.57,157.91
37,"00:02:37,992","00:02:40,577",<i>Pure fire.</i>,line_0037.wav,11.7834425,123.8764,-1.0,124.8764,29.979865999999998,0.8307392996108951,0.08551218,0.002967221,0.1697318,0.16676457,0.03947776,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0625,0.75,0.1875,4.0,0.22635021805763245,0.5,2.0,['pure_fire'],0.0,0.22635021805763245,0.5,0.7736943907156649,1.1605415860734971,0,0.0,,,,157.99,160.58
38,"00:02:40,661","00:02:42,037",<i>But that wasn't all.</i>,line_0038.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0012839742,0.00016890749,0.013038268,0.012869361000000001,0.0029347725,0.0,0.25,0.5,0.0,0.0,0.25,2.0,0.375,0.5,0.125,3.2,0.8206992745399475,0.8,5.0,"['but_that', 'that_was', 'was_not', 'not_all']",0.0,0.3630382418632507,2.0,3.6337209302325455,3.6337209302325455,1,1.6299999999999955,"#11, ","161.6, ","163.23, ",160.66,162.04
39,"00:02:42,121","00:02:46,249",<i>I also had to do a sound check.</i>,line_0039.wav,42.37898,268.90244,-1.0,269.90244,46.707264,0.3962378640776699,0.048301537,0.00024132611,0.19117895,0.19093762,0.044645372999999995,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,3.5,0.0,0.8,0.2,2.875,0.6206440925598145,0.875,8.0,"['i_also', 'also_had', 'had_to', 'to_do', 'do_a', 'a_sound', 'sound_check']",0.0,0.25968924164772034,3.5,1.9379844961240376,2.1802325581395423,1,3.0999999999999943,"#12, ","164.24, ","167.34, ",162.12,166.25
40,"00:02:46,333","00:02:47,918",{\an8}Ladies!,line_0040.wav,76.35521999999999,268.90244,-1.0,269.90244,90.27136,0.5103338632750397,0.11798086,0.0036293217,0.22762991,0.22400059,0.08865238,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.6309148264984196,0.0,0,0.0,,,,166.33,167.92
41,"00:02:48,002","00:02:50,921","{\an8}I mean, it's pretty good. I just want to make sure",line_0041.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.08153943,0.014226725,0.28612524,0.2718985,0.06084436,0.25,0.25,0.0,0.0,0.0,0.5,5.5,0.109375,0.6875,0.203125,3.25,0.8111451864242554,0.9166666666666666,12.0,"['8i_mean', 'mean_it', 'it_is', 'is_pretty', 'pretty_good', 'good_i', 'i_just', 'just_want', 'want_to', 'to_make', 'make_sure']",0.0,-0.1403358280658722,5.5,4.110996916752336,4.110996916752336,0,0.0,,,,168.0,170.92
42,"00:02:51,005","00:02:54,133","{\an8}it can take the volume that I get to--like, what!",line_0042.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.112502925,0.042809814,0.29183390000000003,0.2490241,0.05580648,0.125,0.0,0.125,0.375,0.0,0.375,5.5,0.0,0.96875,0.03125,3.363636363636364,0.8225523829460144,0.9166666666666666,11.0,"['8it_can', 'can_take', 'take_the', 'the_volume', 'volume_that', 'that_i', 'i_get', 'get_to', 'to_', '_like', 'like_what']",0.0,0.0,5.5,3.5166240409207004,3.5166240409207004,1,0.8899999999999864,"#13, ","173.33, ","174.22, ",171.0,174.13
43,"00:02:54,215","00:02:56,343",[heartbeat],line_0043.wav,14.504917,110.25,-1.0,111.25,25.981588000000002,0.72,0.102140784,0.030559175,0.2286627,0.19810352,0.05480495,,,,,,,,,,,,,,,,,,,,,2,18.370000000000033,"#14, #15, ","175.92, 177.45, ","177.03, 194.71, ",174.22,176.34
44,"00:02:57,719","00:02:59,054",♪♪,line_0044.wav,4.725192,55.125,-1.0,56.125,15.298117999999999,0.8764044943820225,0.08891660000000001,0.03778937,0.18805578,0.15026641,0.03828618,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,177.72,179.05
45,"00:03:01,682","00:03:06,436",<i>All that was left was for me</i> <i>to hit my knees and pray to God</i>,line_0045.wav,4.9280643,85.46512,-1.0,86.46512,17.514305,0.8920484465508162,0.083421074,0.029203946,0.2152081,0.18600415,0.042331543,0.2,0.0,0.1,0.1,0.1,0.5,7.0,0.04166666666666666,0.875,0.08333333333333333,3.066666666666667,0.7584683895111084,0.9333333333333332,15.0,"['all_that', 'that_was', 'was_left', 'left_was', 'was_for', 'for_me', 'me_to', 'to_hit', 'hit_my', 'my_knees', 'knees_and', 'and_pray', 'pray_to', 'to_god']",0.0,0.17177504301071167,7.0,3.1552376945729783,3.1552376945729783,0,0.0,,,,181.68,186.44
46,"00:03:06,520","00:03:11,316",<i>to thank Him for all the humility</i> <i>He bestowed upon me...</i>,line_0046.wav,12.215467,104.00944,-1.0,105.00943999999998,24.372488,0.7546972860125261,0.08451487,0.023302523,0.2545816,0.23127908,0.042210557,0.2,0.0,0.2,0.2,0.0,0.4,5.0,0.1875,0.75,0.0625,3.9090909090909087,0.8275200128555298,0.9090909090909092,11.0,"['to_thank', 'thank_him', 'him_for', 'for_all', 'all_the', 'the_humility', 'humility_he', 'he_bestowed', 'bestowed_upon', 'upon_me']",0.0,0.13896992802619934,5.0,2.29357798165138,3.3361134278565525,0,0.0,,,,186.52,191.32
