,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
22,"00:02:01,374","00:02:04,670",Where the weed at? I ain't bullshitting. Where that weed at?,line_0022.wav,35.457294,157.5,-1.0,158.5,36.483437,0.3980213089802131,0.044458635,0.0031438629999999998,0.10255736,0.0994135,0.028088784,0.0,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.2222222222222222,5.5,0.325,0.625,0.05,4.0,0.7747393846511841,0.9166666666666666,12.0,"['where_the', 'the_weed', 'weed_at', 'at_i', 'i_are', 'are_not', 'not_bullshitting', 'bullshitting_where', 'where_that', 'that_weed', 'weed_at']",0.0,-0.1320125311613083,5.5,3.6407766990291193,3.3373786407766923,0,0.0,,,,121.37,124.67
23,"00:02:04,753","00:02:07,297",That's how I get my dope at the shows. Throw it up here.,line_0023.wav,43.355442,143.18182,-1.0,144.18182,34.537690000000005,0.3142857142857143,0.047849376,0.0026689125,0.11788196,0.11521305,0.031623095,0.1,0.2,0.2,0.2,0.0,0.3,6.5,0.02083333333333333,0.9166666666666666,0.0625,3.0,0.8309826850891113,0.9285714285714286,14.0,"['that_is', 'is_how', 'how_i', 'i_get', 'get_my', 'my_dope', 'dope_at', 'at_the', 'the_shows', 'shows_throw', 'throw_it', 'it_up', 'up_here']",0.0,0.05359340086579323,6.5,5.503144654088056,5.503144654088056,1,1.3900000000000006,"#18, ","126.92, ","128.31, ",124.75,127.3
24,"00:02:08,715","00:02:12,093","Last night, a nigga threw an eight-ball of cocaine on the stage.",line_0024.wav,50.675407,157.5,-1.0,158.5,41.730225,0.2660208643815201,0.04376204,0.0038413445,0.09618694,0.092345595,0.026599018,0.1,0.0,0.3,0.5,0.0,0.1,6.0,0.03571428571428571,0.9642857142857144,0.0,3.8461538461538463,0.7139386534690857,0.9230769230769232,13.0,"['last_night', 'night_a', 'a_nigga', 'nigga_threw', 'threw_an', 'an_eight', 'eight_ball', 'ball_of', 'of_cocaine', 'cocaine_on', 'on_the', 'the_stage']",0.0,0.02264595963060856,6.0,3.848431024274735,3.848431024274735,0,0.0,,,,128.72,132.09
25,"00:02:13,136","00:02:15,346","And I kept that, too. I said, ""Shit.""",line_0025.wav,57.521935,128.19768,-1.0,129.19768,25.521683,0.03881278538812785,0.03983171,0.0033169962,0.09684875,0.09353175,0.030936655,0.0,0.25,0.0,0.0,0.25,0.5,3.5,0.08333333333333333,0.875,0.04166666666666666,3.0,0.6472365856170654,0.875,8.0,"['and_i', 'i_kept', 'kept_that', 'that_too', 'too_i', 'i_said', 'said_shit']",0.0,0.2379437536001205,3.5,3.619909502262431,3.619909502262431,1,0.4399999999999977,"#19, ","136.12, ","136.56, ",133.14,135.35
26,"00:02:17,933","00:02:19,017",[chuckles],line_0026.wav,9.501494000000001,75.0,-1.0,76.0,24.520441,0.8443396226415094,0.007741138000000001,0.0012083545,0.027085781,0.025877427,0.0063588195,,,,,,,,,,,,,,,,,,,,,1,1.0900000000000034,"#20, ","138.17, ","139.26, ",137.93,139.02
27,"00:02:19,100","00:02:21,740",We got all kinds of ages in here tonight. You know what I'm saying?,line_0027.wav,42.442170000000004,129.70588999999998,-1.0,130.70588999999998,37.403015,0.3795066413662239,0.027561525,0.000927315,0.070606664,0.06967935,0.017912729,0.0,0.1,0.1,0.4,0.0,0.4,7.0,0.015625,0.9375,0.046875,3.466666666666667,0.8698912858963013,0.9333333333333332,15.0,"['we_got', 'got_all', 'all_kinds', 'kinds_of', 'of_ages', 'ages_in', 'in_here', 'here_tonight', 'tonight_you', 'you_know', 'know_what', 'what_i', 'i_am', 'am_saying']",0.0,0.10438528656959534,7.0,5.681818181818151,6.81818181818178,0,0.0,,,,139.1,141.74
28,"00:02:21,812","00:02:22,955",Let's see who's in the house.,line_0028.wav,21.00205,132.83133,-1.0,133.83133,39.146946,0.7142857142857143,0.035449374,0.0034680553000000004,0.09141693,0.08794887,0.022165785,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.5,3.5,0.025,0.925,0.05,2.875,0.7154400944709778,0.875,8.0,"['let_us', 'us_see', 'see_who', 'who_is', 'is_in', 'in_the', 'the_house']",0.0,0.3152898848056793,3.5,6.9991251093613265,6.9991251093613265,0,0.0,,,,141.81,142.96
29,"00:02:22,979","00:02:26,607",1960 babies? 1960 babies?,line_0029.wav,31.550835,90.36885,-1.0,91.36885,28.810574,0.4144144144144144,0.04817003,0.0053212424,0.11546063,0.110139385,0.028343913999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.0,1.0,0.0,5.0,0.05632800981402397,0.75,4.0,"['1960_babies', 'babies_1960', '1960_babies']",0.0,0.05632800981402397,1.5,1.1025358324145578,1.1025358324145578,1,3.969999999999999,"#21, ","145.25, ","149.22, ",142.98,146.61
30,"00:02:28,735","00:02:31,446",It's about y'all bedtime.,line_0030.wav,24.77028,126.72413999999999,-1.0,127.72413999999999,37.416775,0.641735918744229,0.042421218,0.0047926167,0.10307307,0.09828045,0.028132132999999997,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,2.5,0.0625,0.8125,0.125,3.6666666666666665,0.7165952324867249,0.8333333333333334,6.0,"['it_is', 'is_about', 'about_you', 'you_all', 'all_bedtime']",0.0,0.14221353828907013,2.5,2.213205459240146,2.9509406123201942,1,1.299999999999983,"#22, ","150.99, ","152.29, ",148.74,151.45
31,"00:02:31,529","00:02:33,406",Yeah,line_0031.wav,26.744978000000003,91.875,-1.0,92.875,34.619503,0.5804289544235925,0.036867023,0.006226479,0.11142292599999999,0.105196446,0.029478157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.5327650506126771,0.5327650506126771,0,0.0,,,,151.53,153.41
32,"00:02:33,489","00:02:36,910","I said, a nigga smell Icy Hot.",line_0032.wav,54.029709999999994,135.27608,-1.0,136.27608,43.537167,0.2994849153789551,0.04239804,0.005237821,0.090888835,0.08565102,0.028151024,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,3.0,0.0,1.0,0.0,3.1428571428571432,0.3815789818763733,0.8571428571428572,7.0,"['i_said', 'said_a', 'a_nigga', 'nigga_smell', 'smell_icy', 'icy_hot']",0.0,0.11633015424013138,3.0,2.046185325928096,2.046185325928096,1,2.109999999999985,"#23, ","156.71, ","158.82, ",153.49,156.91
33,"00:02:36,993","00:02:38,494",Yeah.,line_0033.wav,42.776092999999996,89.63415,-1.0,90.63415,33.56858,0.33276450511945393,0.04870892,0.011189278,0.09805962,0.08687034,0.028534641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.6662225183211171,0.6662225183211171,0,0.0,,,,156.99,158.49
34,"00:02:39,079","00:02:42,833","On this side, say ""Blue Cross, Blue Shield.""",line_0034.wav,14.334423999999999,113.65978999999999,-1.0,114.65978999999999,26.146252,0.7306666666666667,0.05026285,0.004313552,0.11178731,0.10747376,0.033150874,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.14285714285714285,3.5,0.0,1.0,0.0,4.0,0.5295078158378601,0.875,8.0,"['on_this', 'this_side', 'side_say', 'say_blue', 'blue_cross', 'cross_blue', 'blue_shield']",0.0,0.1717851161956787,3.5,2.1310602024507244,2.1310602024507244,1,3.9000000000000057,"#24, ","161.63, ","165.53, ",159.08,162.83
35,"00:02:44,625","00:02:47,545",Where the '70 babies at? '70 babies?,line_0035.wav,34.036304,147.0,-1.0,148.0,30.347033000000003,0.3630901287553648,0.051588133,0.0071883434,0.11680370000000001,0.109615356,0.031293303,0.0,0.25,0.25,0.5,0.0,0.0,3.0,0.0,1.0,0.0,3.7142857142857135,0.6065112352371216,0.8571428571428572,7.0,"['where_the', 'the_70', '70_babies', 'babies_at', 'at_70', '70_babies']",0.0,0.1484968513250351,3.0,2.397260273972613,2.397260273972613,1,3.609999999999985,"#25, ","167.11, ","170.72, ",164.62,167.54
36,"00:02:50,381","00:02:53,218","You pregnant at the same time your daughter is, bitch.",line_0036.wav,43.095603999999994,172.26561999999998,-1.0,173.26561999999998,35.33377,0.2981366459627329,0.049635448,0.004767974,0.117313795,0.11254582,0.031335663,0.375,0.0,0.125,0.375,0.0,0.125,4.5,0.14583333333333334,0.8125,0.04166666666666666,4.3,0.7801244854927063,0.9,10.0,"['you_pregnant', 'pregnant_at', 'at_the', 'the_same', 'same_time', 'time_your', 'your_daughter', 'daughter_is', 'is_bitch']",0.0,0.14003023505210874,4.5,3.524850193866774,4.229820232640129,1,1.759999999999991,"#26, ","173.86, ","175.62, ",170.38,173.22
37,"00:02:55,053","00:02:57,263",Where the '80 babies at? '80 babies? '80 babies?,line_0037.wav,22.725372,116.05263500000001,-1.0,117.05263500000001,29.239986,0.5712669683257918,0.040561847000000005,0.0044730087,0.089105055,0.08463205,0.027810657000000003,0.0,0.2,0.2,0.6,0.0,0.0,4.0,0.0,1.0,0.0,3.7777777777777777,0.6065112352371216,0.8888888888888888,9.0,"['where_the', 'the_80', '80_babies', 'babies_at', 'at_80', '80_babies', 'babies_80', '80_babies']",0.0,0.1433248668909073,4.0,4.072398190045234,4.072398190045234,1,3.579999999999984,"#27, ","176.96, ","180.54, ",175.05,177.26
38,"00:02:57,347","00:02:58,598",'80 babies!,line_0038.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.069170676,0.028315642999999998,0.10580979,0.07749415,0.020197764,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,4.0,0.1433248668909073,0.5,2.0,['80_babies'],0.0,0.1433248668909073,0.5,1.5987210231814488,1.5987210231814488,0,0.0,,,,177.35,178.6
39,"00:02:59,390","00:03:01,517",Whoo!,line_0039.wav,31.459509999999998,98.4375,-1.0,99.4375,36.116676,0.5235294117647059,0.07039694,0.015952732,0.1268221,0.11086936,0.03417556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.47014574518100394,0.0,1,2.430000000000007,"#28, ","181.43, ","183.86, ",179.39,181.52
40,"00:03:03,603","00:03:05,480",You crackhead motherfuckers!,line_0040.wav,37.28929,70.22293,-1.0,71.22293,25.545351,0.2853260869565217,0.041880514,0.0075958156999999995,0.105499595,0.09790378,0.028059253,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.625,0.375,0.0,8.333333333333334,0.4772414267063141,0.6666666666666667,3.0,"['you_crackhead', 'crackhead_motherfuckers']",0.0,0.06721324473619461,1.0,1.5982951518380557,2.663825253063426,1,5.180000000000007,"#29, ","185.9, ","191.08, ",183.6,185.48
41,"00:03:10,110","00:03:12,779","This y'all mommy and daddy right here, look.",line_0041.wav,19.336939,63.0,-1.0,64.0,26.610373,0.6261770244821092,0.050044775,0.006499401,0.100764304,0.09426489999999998,0.029698752000000002,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,4.0,0.0,0.775,0.225,4.0,0.7512116432189941,0.8888888888888888,9.0,"['this_you', 'you_all', 'all_mommy', 'mommy_and', 'and_daddy', 'daddy_right', 'right_here', 'here_look']",0.0,0.2126718908548355,4.0,3.372049456725387,4.12139378044214,2,7.470000000000027,"#30, #31, ","192.85, 196.54, ","195.49, 201.37, ",190.11,192.78
42,"00:03:17,784","00:03:19,494",[audience laughing],line_0042.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.015691822,0.005261063000000001,0.028805671,0.023544607999999998,0.0073653352,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,197.78,199.49
43,"00:03:22,748","00:03:25,083",Where the '90 babies at? '90?,line_0043.wav,33.044779999999996,114.84375,-1.0,115.84375,28.708541999999998,0.3669527896995708,0.04761146,0.0050656633,0.13535991,0.13029425,0.033316046,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,2.5,0.0,1.0,0.0,3.333333333333333,0.6065112352371216,0.8333333333333334,6.0,"['where_the', 'the_90', '90_babies', 'babies_at', 'at_90']",0.0,0.1309693306684494,2.5,2.5695931477515974,2.141327623126331,1,4.560000000000002,"#32, ","203.04, ","207.6, ",202.75,205.08
44,"00:03:25,166","00:03:26,251",[audience cheering],line_0044.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.03780659,0.0267909,0.048828427,0.022037527,0.0058641336,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,205.17,206.25
45,"00:03:27,210","00:03:30,588","Y'all can't fuck, fight, read, cook, clean. Y'all ain't shit.",line_0045.wav,45.945324,70.22293,-1.0,71.22293,17.954453,0.10281065088757396,0.047344986,0.0068340963,0.10821986,0.101385765,0.029205317,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.0,0.4166666666666667,6.5,0.20833333333333331,0.6666666666666666,0.125,3.571428571428572,0.8193506598472595,0.9285714285714286,14.0,"['you_all', 'all_can', 'can_not', 'not_fuck', 'fuck_fight', 'fight_read', 'read_cook', 'cook_clean', 'clean_you', 'you_all', 'all_are', 'are_not', 'not_shit']",0.0,0.18884100019931796,6.5,4.1444641799881765,4.1444641799881765,1,2.789999999999992,"#33, ","210.62, ","213.41, ",207.21,210.59
46,"00:03:34,259","00:03:38,513",All y'all know how to do is show your pussy on Instagram.,line_0046.wav,34.638775,126.72413999999999,-1.0,127.72413999999999,34.640877,0.4359882005899705,0.050245896,0.006979496700000001,0.11055443,0.10357493,0.030601699,0.1,0.1,0.2,0.1,0.1,0.4,6.0,0.05,0.9,0.05,3.5384615384615383,0.8122768998146057,0.9230769230769232,13.0,"['all_you', 'you_all', 'all_know', 'know_how', 'how_to', 'to_do', 'do_is', 'is_show', 'show_your', 'your_pussy', 'pussy_on', 'on_instagram']",0.0,-0.0011084616417065263,6.0,3.0559473436765265,3.0559473436765265,2,12.599999999999994,"#34, #35, ","214.43, 217.72, ","214.77, 229.98, ",214.26,218.51
47,"00:03:51,943","00:03:54,905",Y'all didn't get no ass-whooping. That's what's wrong with you.,line_0047.wav,33.268223,110.25,-1.0,111.25,33.536353999999996,0.4325463743676223,0.043155074,0.004056964000000001,0.09108345,0.08702649,0.024716963999999998,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.25,0.0,0.3333333333333333,7.0,0.23214285714285715,0.6607142857142857,0.10714285714285714,3.466666666666667,0.8225523829460144,0.9333333333333332,15.0,"['you_all', 'all_did', 'did_not', 'not_get', 'get_no', 'no_ass', 'ass_whooping', 'whooping_that', 'that_is', 'is_what', 'what_is', 'is_wrong', 'wrong_with', 'with_you']",0.0,0.04675446078181267,7.0,5.064145847400424,5.401755570560452,0,0.0,,,,231.94,234.91
