,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
10,"00:01:02,687","00:01:04,814",I appreciate that enthusiasm.,line_0010.wav,33.56215,143.18182,-1.0,144.18182,39.883427000000005,0.508833922261484,0.01030689,0.0014293125,0.018229231000000002,0.01679992,0.0042085764000000005,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.5,0.375,0.375,0.25,6.25,0.5296279788017273,0.75,4.0,"['i_appreciate', 'appreciate_that', 'that_enthusiasm']",0.0,0.19581453502178192,1.5,1.8805829807240289,5.171603196991079,0,0.0,,,,62.69,64.81
11,"00:01:04,898","00:01:08,193",I appreciate the applause because I live in Los Angeles,line_0011.wav,41.91493,132.83133,-1.0,133.83133,38.85521,0.3797564687975647,0.010074504,0.000649413,0.022023253,0.02137384,0.005854693199999999,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,4.5,0.04166666666666666,0.7916666666666666,0.16666666666666666,4.6,0.7741876244544983,0.9,10.0,"['i_appreciate', 'appreciate_the', 'the_applause', 'applause_because', 'because_i', 'i_live', 'live_in', 'in_los', 'los_angeles']",0.0,0.03194767609238625,4.5,3.0349013657056134,5.159332321699542,0,0.0,,,,64.9,68.19
12,"00:01:08,318","00:01:12,197","and when you tell people in L.A. that you got engaged, they don't applaud.",line_0012.wav,41.842163,153.125,-1.0,154.125,39.654583,0.401294498381877,0.01135381,0.00026001004000000003,0.023162836000000003,0.022902826,0.005934313,0.0,0.2222222222222222,0.0,0.1111111111111111,0.1111111111111111,0.5555555555555556,7.0,0.08928571428571429,0.8928571428571429,0.017857142857142856,3.8,0.7892993092536926,0.9333333333333332,15.0,"['and_when', 'when_you', 'you_tell', 'tell_people', 'people_in', 'in_la', 'la_that', 'that_you', 'you_got', 'got_engaged', 'engaged_they', 'they_do', 'do_not', 'not_applaud']",0.0,0.011588385328650476,7.0,3.8669760247486415,4.64037122969837,2,2.489999999999995,"#8, #9, ","70.62, 72.09, ","71.47, 73.73, ",68.32,72.2
13,"00:01:13,448","00:01:18,036","You tell people in L.A. you got engaged, they're, like, ""Good for you.",line_0013.wav,35.501743,125.28408999999999,-1.0,126.28408999999999,37.745335,0.4479166666666667,0.0093731,0.0010701882,0.021668847999999998,0.02059866,0.005951382,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,6.5,0.02083333333333333,0.7916666666666666,0.1875,3.6428571428571432,0.9999999403953552,0.9285714285714286,14.0,"['you_tell', 'tell_people', 'people_in', 'in_la', 'la_you', 'you_got', 'got_engaged', 'engaged_they', 'they_are', 'are_like', 'like_good', 'good_for', 'for_you']",0.0,0.011588385328650476,6.5,3.0514385353094977,3.487358326067997,1,1.7900000000000063,"#10, ","77.61, ","79.4, ",73.45,78.04
14,"00:01:19,120","00:01:20,163","Good for...""",line_0014.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.007235941,0.0013756197,0.016267532,0.014891913,0.0040477016,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.75,3.5,0.5420094132423401,0.5,2.0,['good_for'],0.0,0.5420094132423401,0.5,1.91754554170663,1.91754554170663,0,0.0,,,,79.12,80.16
15,"00:01:20,246","00:01:21,247",[bleats],line_0015.wav,6.40376,73.993286,-1.0,74.993286,19.821320999999998,0.8753117206982544,0.0035715472999999997,0.0006794302,0.009202372,0.008522942,0.0025244236,,,,,,,,,,,,,,,,,,,,,1,3.3499999999999943,"#11, ","80.62, ","83.97, ",80.25,81.25
16,"00:01:23,249","00:01:27,837","So you tell people you got engaged, next obligatory thing out of their mouth",line_0016.wav,42.14895,220.5,-1.0,221.5,40.27424,0.35236004390779363,0.01081653,0.0005418007,0.023945618,0.023403818,0.006354488399999999,0.3,0.1,0.0,0.3,0.0,0.3,6.5,0.0,0.9305555555555556,0.06944444444444445,4.428571428571429,0.7508872151374817,0.9285714285714286,14.0,"['so_you', 'you_tell', 'tell_people', 'people_you', 'you_got', 'got_engaged', 'engaged_next', 'next_obligatory', 'obligatory_thing', 'thing_out', 'out_of', 'of_their', 'their_mouth']",0.0,0.15329863131046295,6.5,3.0514385353094977,4.3591979075849965,1,0.8399999999999892,"#12, ","84.37, ","85.21, ",83.25,87.84
17,"00:01:27,921","00:01:29,798","is, like, ""How did you guys meet?",line_0017.wav,31.291434999999996,145.0658,-1.0,146.0658,44.40936,0.6005361930294906,0.009092783,0.0008972992,0.016056528,0.015159229,0.0044498723,0.0,0.2,0.0,0.2,0.0,0.6,3.0,0.03125,0.90625,0.0625,3.2857142857142856,0.7103059887886047,0.8571428571428572,7.0,"['is_like', 'like_how', 'how_did', 'did_you', 'you_guys', 'guys_meet']",0.0,0.3168368637561798,3.0,3.729355354288768,3.729355354288768,2,3.8900000000000006,"#13, #14, ","88.51, 90.13, ","89.42, 93.11, ",87.92,89.8
18,"00:01:30,215","00:01:31,216",[chomps],line_0018.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0034617328,0.0006900972,0.013960159,0.013270062,0.0034428109999999996,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,90.22,91.22
19,"00:01:32,467","00:01:34,594",[grunts],line_0019.wav,5.240872,61.25,-1.0,62.25,16.48696,0.8733572281959379,0.006124574,0.0006350975,0.015795563999999998,0.015160467,0.004344576,,,,,,,,,,,,,,,,,,,,,1,4.3799999999999955,"#15, ","94.67, ","99.05, ",92.47,94.59
20,"00:01:37,305","00:01:38,431","How did you meet?""",line_0020.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.007715491999999999,0.0013492566,0.015200106000000001,0.01385085,0.004084354,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,1.5,0.0,1.0,0.0,3.25,0.7103059887886047,0.75,4.0,"['how_did', 'did_you', 'you_meet']",0.0,0.3931943774223328,1.5,3.5523978685613087,3.5523978685613087,0,0.0,,,,97.31,98.43
21,"00:01:38,515","00:01:40,100",I don't like to tell people,line_0021.wav,33.18545,123.8764,-1.0,124.8764,34.651173,0.4424920127795527,0.010327333000000001,0.000946963,0.02375799,0.022811027,0.006838236,0.0,0.2,0.0,0.2,0.0,0.6,3.0,0.125,0.85,0.025,3.1428571428571432,0.7205888032913208,0.8571428571428572,7.0,"['i_do', 'do_not', 'not_like', 'like_to', 'to_tell', 'tell_people']",0.0,0.3457753360271454,3.0,4.416403785488977,5.047318611987403,0,0.0,,,,98.52,100.1
22,"00:01:40,225","00:01:41,184",how we met.,line_0022.wav,37.278079999999996,121.15385,-1.0,122.15385,38.017357000000004,0.4547872340425532,0.00826888,0.0005406823,0.019468483999999998,0.018927801,0.0065006963,0.0,0.5,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,2.6666666666666665,0.6906625032424927,0.6666666666666667,3.0,"['how_we', 'we_met']",0.0,0.38081419467926025,1.0,3.128258602711147,3.128258602711147,1,0.7199999999999989,"#16, ","100.47, ","101.19, ",100.22,101.18
23,"00:01:41,267","00:01:43,103",I don't like to tell people how we met.,line_0023.wav,48.47309,119.83696,-1.0,120.83696,26.539846,0.17146776406035666,0.009006435,0.00020650642,0.020643834,0.020437328,0.0060321554,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.5714285714285714,4.5,0.10416666666666667,0.875,0.02083333333333333,3.0,0.7712814807891846,0.9,10.0,"['i_do', 'do_not', 'not_like', 'like_to', 'to_tell', 'tell_people', 'people_how', 'how_we', 'we_met']",0.0,0.27560776472091675,4.5,5.4466230936819215,5.991285403050113,0,0.0,,,,101.27,103.1
24,"00:01:43,186","00:01:45,146",It's not bad. It's not embarrassing.,line_0024.wav,46.706623,147.0,-1.0,148.0,44.282524,0.3414012738853503,0.009851751,0.000283228,0.021689435,0.021406207000000003,0.0067937393000000006,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,3.5,0.4791666666666667,0.4375,0.08333333333333333,3.625,0.7385974526405334,0.875,8.0,"['it_is', 'is_not', 'not_bad', 'bad_it', 'it_is', 'is_not', 'not_embarrassing']",0.0,0.24103906750679016,3.5,4.081632653061239,5.612244897959203,1,0.9500000000000028,"#17, ","103.35, ","104.3, ",103.19,105.15
25,"00:01:45,230","00:01:46,815",It's just not cool.,line_0025.wav,45.12669,123.8764,-1.0,124.8764,36.242252,0.2981072555205047,0.007925813,0.00058885186,0.02355948,0.02297063,0.0074061197,0.25,0.5,0.0,0.0,0.0,0.25,2.0,0.21875,0.65625,0.125,3.0,0.8111451864242554,0.8,5.0,"['it_is', 'is_just', 'just_not', 'not_cool']",0.0,0.3992067277431488,2.0,3.1545741324921264,3.1545741324921264,0,0.0,,,,105.23,106.81
26,"00:01:47,857","00:01:49,275","Like, we met on a dating app.",line_0026.wav,28.024390000000004,118.54838600000001,-1.0,119.54838600000001,35.9621,0.5734767025089605,0.00990197,0.0006006133,0.021980422000000003,0.021379807999999997,0.006782365,0.0,0.0,0.25,0.25,0.0,0.5,3.0,0.0,1.0,0.0,3.0,0.6037815809249878,0.8571428571428572,7.0,"['like_we', 'we_met', 'met_on', 'on_a', 'a_dating', 'dating_app']",0.0,0.058559924364089966,3.0,4.936530324400541,5.641748942172048,1,4.719999999999999,"#18, ","109.2, ","113.92, ",107.86,109.28
27,"00:01:50,360","00:01:52,445","Right, like all of you. Yeah.",line_0027.wav,10.470671000000001,73.993286,-1.0,74.993286,23.786224,0.8079231692677071,0.008806197,0.00082380645,0.02605056,0.025226752999999998,0.006602825,0.0,0.0,1.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,3.5,0.713990330696106,0.8333333333333334,6.0,"['right_like', 'like_all', 'all_of', 'of_you', 'you_yeah']",0.0,0.13548004627227786,2.5,2.8776978417266275,2.8776978417266275,1,1.039999999999992,"#19, ","114.62, ","115.66, ",110.36,112.44
28,"00:01:54,948","00:01:56,991","We met on a dating app, which is...",line_0028.wav,44.325115000000004,139.55696,-1.0,140.55696,45.104929999999996,0.4187192118226601,0.012492847,0.0018940712,0.022743292000000002,0.02084922,0.0055997344,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,3.5,0.04166666666666666,0.875,0.08333333333333333,3.0,0.7189056873321533,0.875,8.0,"['we_met', 'met_on', 'on_a', 'a_dating', 'dating_app', 'app_which', 'which_is']",0.0,0.058559924364089966,3.5,3.9158100832109515,4.405286343612321,0,0.0,,,,114.95,116.99
29,"00:01:57,075","00:02:02,247",less of a product of my lack of creativity and more a result of my generation.,line_0029.wav,49.70811,159.78261,-1.0,160.78261,46.029617,0.3568665377176016,0.011266266,0.0006924065,0.025057853999999997,0.024365447000000002,0.0062930384,0.3636363636363637,0.0,0.18181818181818185,0.4545454545454545,0.0,0.0,7.5,0.08928571428571429,0.875,0.03571428571428571,3.875,0.7953501343727112,0.9375,16.0,"['less_of', 'of_a', 'a_product', 'product_of', 'of_my', 'my_lack', 'lack_of', 'of_creativity', 'creativity_and', 'and_more', 'more_a', 'a_result', 'result_of', 'of_my', 'my_generation']",0.0,0.19624273478984836,7.5,3.0935808197989187,4.833720030935812,0,0.0,,,,117.08,122.25
30,"00:02:02,330","00:02:03,414",I'm a millennial.,line_0030.wav,34.21178,116.05263500000001,-1.0,117.05263500000001,39.286617,0.4940617577197149,0.012704628,0.00034895343999999997,0.021327403999999998,0.02097845,0.006189125,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,1.5,0.0625,0.8125,0.125,3.5,0.502177357673645,0.75,4.0,"['i_am', 'am_a', 'a_millennial']",0.0,-0.03820686042308808,1.5,3.6900369003689932,6.457564575645738,0,0.0,,,,122.33,123.41
31,"00:02:03,498","00:02:05,333","That's how we meet each other, okay?",line_0031.wav,44.085285,110.25,-1.0,111.25,25.455864000000002,0.1755829903978052,0.010798065,0.0008190875,0.020824445,0.020005358,0.005921585500000001,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.3333333333333333,3.5,0.25,0.6666666666666666,0.08333333333333333,3.5,0.7566350698471069,0.875,8.0,"['that_is', 'is_how', 'how_we', 'we_meet', 'meet_each', 'each_other', 'other_okay']",0.0,0.2611061334609985,3.5,4.3596730245231745,5.449591280653969,1,4.6499999999999915,"#20, ","124.45, ","129.1, ",123.5,125.33
32,"00:02:06,501","00:02:07,335",Yeah.,line_0032.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0072552906,0.0026426306,0.019598408,0.016955778,0.0043996535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.199040767386107,1.199040767386107,0,0.0,,,,126.5,127.33
33,"00:02:08,128","00:02:09,504","A dating app, at a bar,",line_0033.wav,41.484894,204.16666999999998,-1.0,205.16666999999998,47.575478000000004,0.4650735294117647,0.012766152,0.00092554954,0.023548923,0.022623373,0.007145493,0.0,0.0,0.4,0.4,0.0,0.2,2.5,0.0,1.0,0.0,2.6666666666666665,1.0000001192092896,0.8333333333333334,6.0,"['a_dating', 'dating_app', 'app_at', 'at_a', 'a_bar']",0.0,0.06342508643865585,2.5,4.3604651162790535,5.087209302325563,0,0.0,,,,128.13,129.5
34,"00:02:09,587","00:02:13,299","or it's, like, ""I got her pregnant. Well, Skylar will make a good mom."" That's it.",line_0034.wav,43.78117,100.22726999999999,-1.0,101.22726999999999,23.07669,0.15711395819285232,0.011395398999999999,0.0013544604000000002,0.020908367,0.019553907,0.005740094499999999,0.2727272727272727,0.0,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.4545454545454545,8.5,0.03125,0.6875,0.28125,3.2777777777777777,0.8309826850891113,0.9444444444444444,18.0,"['or_it', 'it_is', 'is_like', 'like_i', 'i_got', 'got_her', 'her_pregnant', 'pregnant_well', 'well_skylar', 'skylar_will', 'will_make', 'make_a', 'a_good', 'good_mom', 'mom_that', 'that_is', 'is_it']",0.0,-0.1968507170677185,8.5,4.84913793103446,4.84913793103446,1,1.8700000000000045,"#21, ","132.95, ","134.82, ",129.59,133.3
35,"00:02:15,718","00:02:19,389","Some of you were so quiet when I said I was a millennial. Fuck you, okay?",line_0035.wav,51.402027000000004,109.15841999999999,-1.0,110.15841999999999,27.536413,0.1456908344733242,0.011245976000000001,0.0008655143,0.022990907999999997,0.022125395,0.0059918063,0.2,0.2,0.2,0.1,0.0,0.3,7.5,0.125,0.7857142857142857,0.08928571428571429,3.4375,0.7400317788124084,0.9375,16.0,"['some_of', 'of_you', 'you_were', 'were_so', 'so_quiet', 'quiet_when', 'when_i', 'i_said', 'said_i', 'i_was', 'was_a', 'a_millennial', 'millennial_fuck', 'fuck_you', 'you_okay']",0.0,-0.0463717021048069,7.5,4.358485426314331,5.72051212203756,1,12.560000000000002,"#22, ","138.45, ","151.01, ",135.72,139.39
36,"00:02:23,017","00:02:25,186",I am... 35.,line_0036.wav,34.10783,76.5625,-1.0,77.5625,22.290903,0.2765460910151692,0.011518463500000001,0.001648395,0.020140192,0.018491797,0.0057203537,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.125,0.625,0.25,1.6666666666666667,0.502177357673645,0.6666666666666667,3.0,"['i_am', 'am_35']",0.0,0.1802539974451065,1.0,1.383125864453658,0.922083909635772,0,0.0,,,,143.02,145.19
37,"00:02:29,149","00:02:32,402","Which means I was born in 1983,",line_0037.wav,24.023676000000002,134.45122,-1.0,135.45122,35.288742,0.6295436968290796,0.011069811,0.0013631601999999998,0.02030454,0.01894138,0.004899054,0.25,0.0,0.0,0.0,0.0,0.75,3.0,0.04166666666666666,0.8333333333333334,0.125,3.4285714285714284,0.6435732245445251,0.8571428571428572,7.0,"['which_means', 'means_i', 'i_was', 'was_born', 'born_in', 'in_1983']",0.0,-0.013707708567380905,3.0,2.1518598217030527,1.8444512757454736,0,0.0,,,,149.15,152.4
38,"00:02:32,485","00:02:33,862",which means I am...,line_0038.wav,35.77874,79.31654,-1.0,80.31654,26.996302000000004,0.3278985507246377,0.011661393,0.00058744993,0.025411642999999998,0.024824192999999998,0.005919899300000001,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,1.5,0.0625,0.8125,0.125,3.25,0.6435732245445251,0.75,4.0,"['which_means', 'means_i', 'i_am']",0.0,0.17560315132141113,1.5,2.9048656499637286,2.9048656499637286,0,0.0,,,,152.49,153.86
39,"00:02:33,945","00:02:35,280",right at the cutoff.,line_0039.wav,23.155193,65.23669,-1.0,66.23669,24.138367000000002,0.4943820224719101,0.009290708,0.0004960226,0.026237845,0.025741822999999997,0.0076238965,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.5,0.1875,0.6875,0.125,4.0,0.5854518413543701,0.75,4.0,"['right_at', 'at_the', 'the_cutoff']",0.0,0.13070957362651825,1.5,2.9962546816479216,3.745318352059903,1,14.049999999999983,"#23, ","154.24, ","168.29, ",153.94,155.28
40,"00:02:36,573","00:02:38,700","Okay, so I am a millennial,",line_0040.wav,32.507659999999994,108.08823400000001,-1.0,109.08823400000001,33.928000000000004,0.4600715137067938,0.0127910795,0.0040285243,0.018605338,0.014576813999999999,0.003254065,0.25,0.25,0.25,0.0,0.0,0.25,2.5,0.04166666666666666,0.875,0.08333333333333333,3.333333333333333,0.705916166305542,0.8333333333333334,6.0,"['okay_so', 'so_i', 'i_am', 'am_a', 'a_millennial']",0.0,-0.0463717021048069,2.5,2.8208744710860616,4.7014574518101035,0,0.0,,,,156.57,158.7
41,"00:02:38,783","00:02:40,535",but I am an elder!,line_0041.wav,25.672033,169.61539,-1.0,170.61539,45.929443,0.7004341534008683,0.012089309,0.0014560675,0.023012922999999998,0.021556856,0.005380564,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,2.0,0.0625,0.8125,0.125,2.6,0.5753490328788757,0.8,5.0,"['but_i', 'i_am', 'am_an', 'an_elder']",0.0,0.15419764816761014,2.0,2.8538812785387973,3.4246575342465566,0,0.0,,,,158.78,160.53
42,"00:02:42,453","00:02:44,747",Elder millennial!,line_0042.wav,64.23036,245.0,-1.0,246.0,62.22815,0.2590559824368825,0.01598782,0.0056589637,0.022616759,0.016957795,0.0037773943,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,7.5,0.1568465530872345,0.5,2.0,['elder_millennial'],0.0,0.1568465530872345,0.5,0.8718395815169966,2.61551874455099,0,0.0,,,,162.45,164.75
43,"00:02:45,790","00:02:46,875",Wizened.,line_0043.wav,28.18777,89.63415,-1.0,90.63415,27.30333,0.4418604651162791,0.009535335,0.0017649045999999999,0.019879606,0.0181147,0.0050976626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.375,0.5,7.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.9216589861751084,1.8433179723502169,0,0.0,,,,165.79,166.88
44,"00:02:48,376","00:02:49,335",Sage.,line_0044.wav,21.670545999999998,136.11111,-1.0,137.11111,33.765213,0.6417112299465241,0.01047952,0.0015240028,0.021726457,0.020202453999999998,0.006535944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.875,0.125,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.0427528675703823,1.0427528675703823,1,10.320000000000022,"#24, ","169.29, ","179.61, ",168.38,169.34
45,"00:02:51,421","00:02:54,674","Yes, gather 'round the Snapchat, children.",line_0045.wav,30.762045,81.06618,-1.0,82.06618,25.885096,0.3843774168600155,0.012145059,0.0014790192,0.021194687,0.019715668999999998,0.0060703927,0.0,0.0,0.2,0.2,0.2,0.4,2.5,0.0,1.0,0.0,5.5,0.4217821061611176,0.8333333333333334,6.0,"['yes_gather', 'gather_round', 'round_the', 'the_snapchat', 'snapchat_children']",0.0,-0.16930605471134186,2.5,1.8444512757454576,2.151859821703034,0,0.0,,,,171.42,174.67
46,"00:02:58,761","00:03:00,638",I'll tell you the tale...,line_0046.wav,60.43943,204.16666999999998,-1.0,205.16666999999998,57.841824,0.3355704697986577,0.011961495,0.0012728831,0.024100462000000003,0.022827579,0.006920745,0.0,0.0,0.25,0.25,0.0,0.5,2.5,0.0,1.0,0.0,3.1666666666666665,0.7508872151374817,0.8333333333333334,6.0,"['i_will', 'will_tell', 'tell_you', 'you_the', 'the_tale']",0.0,0.1980542987585068,2.5,3.1965903036760626,3.1965903036760626,1,2.1200000000000045,"#25, ","180.76, ","182.88, ",178.76,180.64
47,"00:03:03,141","00:03:04,893",of the landline.,line_0047.wav,7.5484304,62.288136,-1.0,63.288136,18.308775,0.8162083936324168,0.010685222,0.0027304583000000004,0.019475857,0.016745398,0.004178164,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,1.0,0.0,4.333333333333333,0.7139386534690857,0.6666666666666667,3.0,"['of_the', 'the_landline']",0.0,0.004043464083224535,1.0,1.7123287671232783,1.141552511415519,1,9.740000000000009,"#26, ","183.23, ","192.97, ",183.14,184.89
48,"00:03:06,895","00:03:09,480","[mouths silently] Hello, goodbye.",line_0048.wav,13.085296000000001,58.026318,-1.0,59.026318,21.72389,0.7017374517374517,0.013087182,0.0067050424,0.020951364,0.014246321999999999,0.0033558917,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,0.6162982583045961,0.5,2.0,['hello_goodbye'],0.0,0.6162982583045961,0.5,0.7736943907156735,1.5473887814313467,0,0.0,,,,186.9,189.48
49,"00:03:12,442","00:03:13,985",When I was a young girl...,line_0049.wav,31.420284000000002,72.05882,-1.0,73.05882,24.461187,0.345718901453958,0.011434095,0.0016251884,0.022749675,0.021124487999999997,0.0058335266000000005,0.2,0.2,0.2,0.2,0.0,0.2,2.5,0.04166666666666666,0.875,0.08333333333333333,3.0,0.6662233471870422,0.8333333333333334,6.0,"['when_i', 'i_was', 'was_a', 'a_young', 'young_girl']",0.0,0.2845293879508972,2.5,3.8885288399222135,3.8885288399222135,1,2.1200000000000045,"#27, ","194.7, ","196.82, ",192.44,193.99
