,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
10,"00:01:03,680","00:01:04,720",Yeah.,line_0010.wav,13.201644,100.68493000000001,-1.0,101.68493000000001,30.87835,0.8111380145278451,0.008062975,0.00082516775,0.018755695,0.017930526000000002,0.005841041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.9615384615384625,0.9615384615384625,0,0.0,,,,63.68,64.72
11,"00:01:04,800","00:01:07,640",I don't know why I'm talking into this. I'm on a head set.,line_0011.wav,19.888447,114.84375,-1.0,115.84375,33.05022,0.7028218694885362,0.0092917485,0.0019650317,0.022703959,0.020738928,0.0053548063,0.0,0.18181818181818185,0.18181818181818185,0.09090909090909093,0.0,0.5454545454545454,7.5,0.109375,0.828125,0.0625,2.75,0.8612554669380188,0.9375,16.0,"['i_do', 'do_not', 'not_know', 'know_why', 'why_i', 'i_am', 'am_talking', 'talking_into', 'into_this', 'this_i', 'i_am', 'am_on', 'on_a', 'a_head', 'head_set']",0.0,0.1436513513326645,7.5,5.633802816901403,6.338028169014077,2,2.960000000000008,"#2, #3, ","65.1, 67.7, ","66.33, 69.43, ",64.8,67.64
12,"00:01:07,720","00:01:08,960",[laughter],line_0012.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.013605711999999999,0.009780531,0.018823445,0.009042914,0.0020037773,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,67.72,68.96
13,"00:01:09,040","00:01:11,480",I doubt that's even on. I doubt that is even...,line_0013.wav,9.280595,93.43220500000001,-1.0,94.43220500000001,22.68532,0.8199588477366255,0.01019006,0.0014556294,0.022709992000000002,0.021254363,0.0053250673,0.0,0.25,0.25,0.0,0.0,0.5,5.0,0.04166666666666666,0.8333333333333334,0.125,3.0909090909090913,0.8029648661613464,0.9090909090909092,11.0,"['i_doubt', 'doubt_that', 'that_is', 'is_even', 'even_on', 'on_i', 'i_doubt', 'doubt_that', 'that_is', 'is_even']",0.0,0.27457916736602783,5.0,4.508196721311481,5.327868852459021,0,0.0,,,,69.04,71.48
14,"00:01:11,560","00:01:15,040","I mean, not even plugged in. Literally just a prop.",line_0014.wav,3.7861552000000005,114.84375,-1.0,115.84375,19.315819,0.9388489208633094,0.011833824,0.0029856337,0.024110878,0.021125243999999998,0.00511197,0.0,0.375,0.125,0.125,0.125,0.25,4.5,0.10416666666666667,0.875,0.02083333333333333,3.9,0.7984950542449951,0.9,10.0,"['i_mean', 'mean_not', 'not_even', 'even_plugged', 'plugged_in', 'in_literally', 'literally_just', 'just_a', 'a_prop']",0.0,0.05139193683862686,4.5,2.8735632183908013,4.022988505747122,1,2.5999999999999943,"#4, ","72.15, ","74.75, ",71.56,75.04
15,"00:01:15,680","00:01:17,680",This is an international show.,line_0015.wav,9.426574,116.05263500000001,-1.0,117.05263500000001,25.807787,0.8463476070528967,0.006404003,0.0009649655499999999,0.030732514,0.029767549,0.0057195714,0.2,0.0,0.4,0.2,0.0,0.2,2.0,0.20833333333333331,0.7083333333333334,0.08333333333333333,5.0,0.6367565393447876,0.8,5.0,"['this_is', 'is_an', 'an_international', 'international_show']",0.0,0.2388466745615005,2.0,2.5,4.5,1,1.2099999999999937,"#5, ","75.92, ","77.13, ",75.68,77.68
16,"00:01:17,760","00:01:20,800","I've realized, right, trying to do the international show,",line_0016.wav,1.1521627,78.75,-1.0,79.75,12.061193,0.9686468646864688,0.0065333582,0.0005365481,0.025506116000000002,0.024969567999999998,0.005775384000000001,0.125,0.0,0.125,0.25,0.0,0.5,4.5,0.07142857142857142,0.8392857142857143,0.08928571428571429,4.8,0.6821404099464417,0.9,10.0,"['i_have', 'have_realized', 'realized_right', 'right_trying', 'trying_to', 'to_do', 'do_the', 'the_international', 'international_show']",0.0,0.1553349494934082,4.5,3.2894736842105354,5.263157894736856,0,0.0,,,,77.76,80.8
17,"00:01:20,880","00:01:23,640",that the cultural divide is much greater than we think.,line_0017.wav,6.614075,82.89474,-1.0,83.89474,19.755236,0.8646684831970936,0.007976681999999999,0.0005822451,0.03794771,0.037365466,0.0062575669999999995,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,4.5,0.08333333333333333,0.8541666666666666,0.0625,4.5,0.7676183581352234,0.9,10.0,"['that_the', 'the_cultural', 'cultural_divide', 'divide_is', 'is_much', 'much_greater', 'greater_than', 'than_we', 'we_think']",0.0,0.21511104702949524,4.5,3.6231884057970953,5.0724637681159335,1,1.2099999999999937,"#6, ","82.62, ","83.83, ",80.88,83.64
18,"00:01:23,720","00:01:28,120","The biggest difference, I realize, between us and our American cousins,",line_0018.wav,8.729663,64.85294,-1.0,65.85294,20.272130999999998,0.8109028960817717,0.0073936298,0.00071809394,0.031126757999999997,0.030408664,0.0062706387,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,5.0,0.15,0.675,0.175,5.2727272727272725,0.7465889453887941,0.9090909090909092,11.0,"['the_biggest', 'biggest_difference', 'difference_i', 'i_realize', 'realize_between', 'between_us', 'us_and', 'and_our', 'our_american', 'american_cousins']",0.0,0.16058571636676788,5.0,2.499999999999997,4.772727272727266,0,0.0,,,,83.72,88.12
19,"00:01:28,200","00:01:31,440","when I went to California, was the attitude to drinking.",line_0019.wav,5.941763,76.5625,-1.0,77.5625,19.248317999999998,0.8842268842268842,0.007127036999999999,0.0005989211,0.024126022999999996,0.023527102999999997,0.005613408,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,4.5,0.03125,0.90625,0.0625,4.5,0.7080969214439392,0.9,10.0,"['when_i', 'i_went', 'went_to', 'to_california', 'california_was', 'was_the', 'the_attitude', 'attitude_to', 'to_drinking']",0.0,0.09847117960453032,4.5,3.086419753086425,4.938271604938278,0,0.0,,,,88.2,91.44
20,"00:01:31,520","00:01:33,000",Completely different.,line_0020.wav,4.584862,68.478264,-1.0,69.478264,16.541605,0.8949152542372881,0.0071743284,0.0010696484,0.03519253,0.03412288,0.00789849,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.4375,0.5625,9.5,0.4513678848743439,0.5,2.0,['completely_different'],0.0,0.4513678848743439,0.5,1.3513513513513478,4.054054054054043,0,0.0,,,,91.52,93.0
21,"00:01:33,360","00:01:37,880",I heard sentences in California that I've never heard before. Like this:,line_0021.wav,28.632906,92.64706,-1.0,93.64706,30.531927000000003,0.4941892639734367,0.007835517,0.00029068164,0.029902562,0.02961188,0.0055073467000000004,0.125,0.125,0.125,0.125,0.125,0.375,6.0,0.125,0.825,0.05,4.615384615384615,0.7826049327850342,0.9230769230769232,13.0,"['i_heard', 'heard_sentences', 'sentences_in', 'in_california', 'california_that', 'that_i', 'i_have', 'have_never', 'never_heard', 'heard_before', 'before_like', 'like_this']",0.0,0.1002115234732628,6.0,2.876106194690268,4.424778761061951,0,0.0,,,,93.36,97.88
22,"00:01:38,600","00:01:41,320","[American accent] ""Oh, my God. Oh, my God.",line_0022.wav,8.001392,100.22726999999999,-1.0,101.22726999999999,24.251322000000002,0.8781163434903048,0.005478746,0.00025660088,0.021828951,0.02157235,0.0055780937,0.5,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.0,0.0,2.333333333333333,0.6244778037071228,0.8333333333333334,6.0,"['oh_my', 'my_god', 'god_oh', 'oh_my', 'my_god']",0.0,0.3776611387729645,2.5,2.205882352941177,2.205882352941177,0,0.0,,,,98.6,101.32
23,"00:01:41,760","00:01:43,840",Did you see Larry?,line_0023.wav,25.779660999999997,262.5,-1.0,263.5,48.653683,0.6602641056422569,0.008013161,0.0006174136,0.028733047,0.028115634,0.0060540317,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1.5,0.0,1.0,0.0,3.5,0.707510769367218,0.75,4.0,"['did_you', 'you_see', 'see_larry']",0.0,0.10766714811325072,1.5,1.923076923076925,2.4038461538461555,1,3.6200000000000045,"#7, ","103.32, ","106.94, ",101.76,103.84
24,"00:01:44,480","00:01:48,400",Larry had four glasses of wine with dinner.,line_0024.wav,30.160702,148.98648,-1.0,149.98648,36.68638,0.5264837268666241,0.012061368999999999,0.00045758177000000005,0.03441137,0.03395379,0.008870554000000001,0.0,0.0,0.0,0.6,0.2,0.2,3.5,0.0,0.9375,0.0625,4.375,0.5374126434326172,0.875,8.0,"['larry_had', 'had_four', 'four_glasses', 'glasses_of', 'of_wine', 'wine_with', 'with_dinner']",0.0,0.019288737326860428,3.5,2.0408163265306114,2.80612244897959,1,1.1400000000000006,"#8, ","108.04, ","109.18, ",104.48,108.4
25,"00:01:51,480","00:01:52,920",I think Larry...,line_0025.wav,23.420586,99.324326,-1.0,100.324326,28.881434999999996,0.5549738219895288,0.010696654,0.0006930708,0.035665557,0.034972485,0.0090420125,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,3.6666666666666665,0.622092068195343,0.6666666666666667,3.0,"['i_think', 'think_larry']",0.0,0.16967031359672546,1.0,2.0833333333333366,2.7777777777777817,0,0.0,,,,111.48,112.92
26,"00:01:53,760","00:01:55,520","may be an alcoholic.""",line_0026.wav,23.634947,196.875,-1.0,197.875,38.930695,0.6571834992887624,0.012849291,0.0021841247,0.02954827,0.027364146000000002,0.0073797754,0.0,0.0,0.25,0.25,0.0,0.5,1.5,0.0625,0.8125,0.125,4.0,0.8145654201507568,0.75,4.0,"['may_be', 'be_an', 'an_alcoholic']",0.0,0.2649950981140137,1.5,2.2727272727272845,3.977272727272748,1,3.4000000000000057,"#9, ","114.46, ","117.86, ",113.76,115.52
27,"00:01:55,600","00:01:56,760",[audience chuckles],line_0027.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.010253937,0.004350876,0.02287483,0.018523954,0.0036521882,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,115.6,116.76
28,"00:01:56,840","00:01:58,240","Yes, I know.",line_0028.wav,26.747734,73.013245,-1.0,74.013245,23.81189,0.41385435168738893,0.008055369,0.0008911269,0.021753086,0.02086196,0.005848669399999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.6666666666666665,0.6864761710166931,0.6666666666666667,3.0,"['yes_i', 'i_know']",0.0,0.6066350340843201,1.0,2.142857142857156,2.142857142857156,0,0.0,,,,116.84,118.24
29,"00:01:58,320","00:02:02,240",Four glasses of wine with dinner in America: you're an alcoholic.,line_0029.wav,40.060055,128.19768,-1.0,129.19768,28.731218,0.2837060702875399,0.011586822,0.0010725856,0.035011757000000004,0.03393917,0.008116047,0.0,0.0,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285,5.5,0.025,0.925,0.05,4.416666666666667,0.5631888508796692,0.9166666666666666,12.0,"['four_glasses', 'glasses_of', 'of_wine', 'wine_with', 'with_dinner', 'dinner_in', 'in_america', 'america_you', 'you_are', 'are_an', 'an_alcoholic']",0.0,0.11641334742307664,5.5,3.0612244897959173,5.102040816326528,1,1.3800000000000097,"#10, ","121.02, ","122.4, ",118.32,122.24
30,"00:02:02,520","00:02:06,720",Four glasses of wine with dinner in Britain: you're the designated driver.,line_0030.wav,33.80636,225.0,-1.0,226.0,42.74211,0.4991044776119403,0.010588382,0.0018026804,0.029061615,0.027258934,0.00673664,0.0,0.0,0.125,0.5,0.125,0.25,6.0,0.02083333333333333,0.9375,0.04166666666666666,4.6923076923076925,0.7139386534690857,0.9230769230769232,13.0,"['four_glasses', 'glasses_of', 'of_wine', 'wine_with', 'with_dinner', 'dinner_in', 'in_britain', 'britain_you', 'you_are', 'are_the', 'the_designated', 'designated_driver']",0.0,0.02337087132036686,6.0,3.095238095238093,4.761904761904757,2,12.200000000000003,"#11, #12, ","123.93, 126.16, ","125.7, 136.59, ",122.52,126.72
31,"00:02:06,800","00:02:10,440","[laughter, applause]",line_0031.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.01086399,0.008247407,0.01646736,0.008219954,0.0017074257999999999,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,126.8,130.44
32,"00:02:13,160","00:02:15,240",[whooping],line_0032.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.009872671999999999,0.0059610037,0.013487485,0.0075264815,0.0012659784,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,133.16,135.24
33,"00:02:16,560","00:02:21,200","Nothing, though, sums up the differing attitudes to drinking in the UK and the US",line_0033.wav,23.365248,143.18182,-1.0,144.18182,31.134607,0.5718157181571816,0.0064034997,0.0006535653400000001,0.022749204,0.02209564,0.0046502603,0.0,0.0,0.3,0.3,0.2,0.2,7.0,0.05,0.85,0.1,4.333333333333333,0.7915055751800537,0.9333333333333332,15.0,"['nothing_though', 'though_sums', 'sums_up', 'up_the', 'the_differing', 'differing_attitudes', 'attitudes_to', 'to_drinking', 'drinking_in', 'in_the', 'the_uk', 'uk_and', 'and_the', 'the_us']",0.0,0.09981212764978407,7.0,3.232758620689665,4.310344827586221,1,1.1800000000000068,"#13, ","139.03, ","140.21, ",136.56,141.2
34,"00:02:21,640","00:02:25,600","than what we encourage our children, our little babies,",line_0034.wav,21.440138,118.54838600000001,-1.0,119.54838600000001,32.244442,0.644794952681388,0.006510386,0.00034809782,0.023204983999999998,0.022856886,0.0053484025,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.14285714285714285,4.0,0.09375,0.875,0.03125,5.0,0.7479152679443359,0.8888888888888888,9.0,"['than_what', 'what_we', 'we_encourage', 'encourage_our', 'our_children', 'children_our', 'our_little', 'little_babies']",0.0,0.3193094134330749,4.0,2.272727272727268,4.040404040404033,0,0.0,,,,141.64,145.6
35,"00:02:25,680","00:02:28,880",to leave out Santa Claus on Christmas Eve.,line_0035.wav,20.985232999999997,159.78261,-1.0,160.78261,36.192577,0.6885758998435054,0.0070834346,0.00041651545,0.02354079,0.023124274,0.0058516427000000005,0.0,0.0,0.0,0.0,0.8,0.2,3.5,0.0,1.0,0.0,4.25,0.7560471296310425,0.875,8.0,"['to_leave', 'leave_out', 'out_santa', 'santa_claus', 'claus_on', 'on_christmas', 'christmas_eve']",0.0,-0.02366008050739765,3.5,2.5000000000000093,3.1250000000000115,1,2.8400000000000034,"#14, ","148.21, ","151.05, ",145.68,148.88
36,"00:02:30,520","00:02:34,280",Do you know what the kids in America leave out Santa Claus on Christmas Eve?,line_0036.wav,56.813145,169.61539,-1.0,170.61539,27.94802,0.08872581721147432,0.009892524,0.00026619047000000004,0.027664638999999998,0.027398448,0.007213968,0.0,0.0,0.09090909090909093,0.18181818181818185,0.4545454545454545,0.2727272727272727,7.0,0.0,1.0,0.0,4.066666666666666,0.8698912858963013,0.9333333333333332,15.0,"['do_you', 'you_know', 'know_what', 'what_the', 'the_kids', 'kids_in', 'in_america', 'america_leave', 'leave_out', 'out_santa', 'santa_claus', 'claus_on', 'on_christmas', 'christmas_eve']",0.0,-0.02366008050739765,7.0,3.989361702127669,5.319148936170226,0,0.0,,,,150.52,154.28
37,"00:02:34,360","00:02:36,360",Milk and cookies.,line_0037.wav,28.162758,94.23076999999999,-1.0,95.23076999999999,29.818163000000002,0.4785894206549118,0.007995515,0.00058699824,0.031256564,0.030669566000000002,0.007808877,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.666666666666667,0.4997655749320984,0.6666666666666667,3.0,"['milk_and', 'and_cookies']",0.0,0.2701751589775085,1.0,1.5,2.0,1,1.789999999999992,"#15, ","154.84, ","156.63, ",154.36,156.36
38,"00:02:36,720","00:02:39,400","""Hey, Santa, I'm gonna leave this big old glass of milk.",line_0038.wav,56.426334,196.875,-1.0,197.875,36.62177,0.14326107445805844,0.011546355,0.0008885839500000001,0.031759825,0.03087124,0.0068279575,0.2222222222222222,0.0,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.3333333333333333,6.0,0.03571428571428571,0.8392857142857143,0.125,3.3846153846153846,0.6612017154693604,0.9230769230769232,13.0,"['hey_santa', 'santa_i', 'i_am', 'am_going', 'going_to', 'to_leave', 'leave_this', 'this_big', 'big_old', 'old_glass', 'glass_of', 'of_milk']",0.0,0.09147783368825912,6.0,4.850746268656704,5.59701492537312,1,1.9699999999999989,"#16, ","158.93, ","160.9, ",156.72,159.4
39,"00:02:39,480","00:02:43,440",It's packed full of calcium so your bones can be strong and sturdy.,line_0039.wav,33.601215,200.45453999999998,-1.0,201.45453999999998,41.809917,0.5028571428571429,0.010381037,0.0011658212,0.025758917000000003,0.024593096000000002,0.0066940626,0.4,0.0,0.0,0.2,0.0,0.4,6.5,0.06944444444444445,0.7638888888888888,0.16666666666666666,3.8571428571428568,0.8282917141914368,0.9285714285714286,14.0,"['it_is', 'is_packed', 'packed_full', 'full_of', 'of_calcium', 'calcium_so', 'so_your', 'your_bones', 'bones_can', 'can_be', 'be_strong', 'strong_and', 'and_sturdy']",0.0,0.11830410361289978,6.5,3.5353535353535284,4.292929292929284,1,1.710000000000008,"#17, ","162.6, ","164.31, ",159.48,163.44
40,"00:02:43,520","00:02:45,680","Love you, Santa. Santa Claus, love you.",line_0040.wav,68.053085,131.25,-1.0,132.25,33.736843,0.09334889148191364,0.014012978,0.0034456770000000003,0.026941601000000003,0.023495923999999998,0.006747125600000001,0.0,0.0,0.0,0.0,0.6,0.4,3.0,0.0,0.5,0.5,4.142857142857143,0.7560471296310425,0.8571428571428572,7.0,"['love_you', 'you_santa', 'santa_santa', 'santa_claus', 'claus_love', 'love_you']",0.0,0.05819286406040192,3.0,3.2407407407407463,4.166666666666673,1,0.799999999999983,"#18, ","165.18, ","165.98, ",163.52,165.68
41,"00:02:46,080","00:02:47,760","I love you, Santa Claus.""",line_0041.wav,36.43886,239.67392,-1.0,240.67392,34.274086,0.3503759398496241,0.004680346,0.0015356154,0.0115356045,0.009999989,0.0027560904,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,2.0,0.0,0.5,0.5,3.6,0.7560471296310425,0.8,5.0,"['i_love', 'love_you', 'you_santa', 'santa_claus']",0.0,0.05819286406040192,2.0,2.9761904761905145,3.5714285714286174,1,1.0200000000000102,"#19, ","167.78, ","168.8, ",166.08,167.76
42,"00:02:48,280","00:02:51,880",What do the children of Britain leave out Santa Claus every Christmas Eve?,line_0042.wav,41.240685,204.16666999999998,-1.0,205.16666999999998,38.895264000000005,0.3377437325905293,0.008347539000000001,0.00068555784,0.024558147000000002,0.02387259,0.0055669127,0.0,0.0,0.18181818181818185,0.18181818181818185,0.4545454545454545,0.18181818181818185,6.0,0.0,1.0,0.0,4.6923076923076925,0.7560471296310425,0.9230769230769232,13.0,"['what_do', 'do_the', 'the_children', 'children_of', 'of_britain', 'britain_leave', 'leave_out', 'out_santa', 'santa_claus', 'claus_every', 'every_christmas', 'christmas_eve']",0.0,-0.02203502506017685,6.0,3.6111111111111165,5.277777777777787,1,4.439999999999998,"#20, ","172.2, ","176.64, ",168.28,171.88
43,"00:02:52,320","00:02:53,240",Sherry.,line_0043.wav,22.961657000000002,104.00944,-1.0,105.00943999999998,34.939640000000004,0.6713483146067416,0.012655735,0.002487402,0.028737798,0.026250396000000002,0.007995656,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.0869565217391115,2.1739130434782235,0,0.0,,,,172.32,173.24
44,"00:02:54,000","00:02:55,240","Neat liquor,",line_0044.wav,14.723032,200.45453999999998,-1.0,201.45453999999998,37.229946000000005,0.8065843621399177,0.012776939,0.0045293467,0.023379344,0.018849999,0.0050391285,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.1875,0.5625,0.25,5.0,0.19360487163066864,0.5,2.0,['neat_liquor'],0.0,0.19360487163066864,0.5,1.6129032258064395,2.41935483870966,0,0.0,,,,174.0,175.24
45,"00:02:55,320","00:02:59,840","which we have our children believe Santa Claus is downing at every house,",line_0045.wav,27.994732,212.01923,-1.0,213.01923,35.823143,0.5285002767017155,0.0107573075,0.0023771618,0.024343504,0.021966342000000003,0.005398120300000001,0.18181818181818185,0.0,0.09090909090909093,0.18181818181818185,0.18181818181818185,0.3636363636363637,6.0,0.02083333333333333,0.8125,0.16666666666666666,4.615384615384615,0.7560471296310425,0.9230769230769232,13.0,"['which_we', 'we_have', 'have_our', 'our_children', 'children_believe', 'believe_santa', 'santa_claus', 'claus_is', 'is_downing', 'downing_at', 'at_every', 'every_house']",0.0,-0.07276163250207901,6.0,2.8761061946902586,4.424778761061937,1,6.240000000000009,"#21, ","178.13, ","184.37, ",175.32,179.84
46,"00:02:59,920","00:03:02,480",whilst operating a sleigh.,line_0046.wav,36.571815,177.82259,-1.0,178.82259,39.667866,0.43237907206317866,0.012234351999999999,0.0050292937,0.025607282000000002,0.02057799,0.004884586,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.5,0.0,1.0,0.0,5.5,0.32875680923461914,0.75,4.0,"['whilst_operating', 'operating_a', 'a_sleigh']",0.0,0.02449526265263557,1.5,1.562499999999999,2.7343749999999982,0,0.0,,,,179.92,182.48
47,"00:03:03,120","00:03:05,200","""Could we leave him a cookie, Daddy?""",line_0047.wav,39.506029999999996,204.16666999999998,-1.0,205.16666999999998,40.19729,0.3792682926829268,0.010821751999999999,0.0020836547,0.024783037999999997,0.022699382,0.006160609,0.0,0.0,0.2,0.4,0.0,0.4,3.0,0.0,1.0,0.0,3.8571428571428568,0.7306142449378967,0.8571428571428572,7.0,"['could_we', 'we_leave', 'leave_him', 'him_a', 'a_cookie', 'cookie_daddy']",0.0,0.16621537506580353,3.0,3.365384615384641,4.3269230769231095,1,6.930000000000007,"#22, ","184.95, ","191.88, ",183.12,185.2
48,"00:03:05,280","00:03:08,560","[northern accent] ""No, eating's cheating, you bastard.""",line_0048.wav,6.9793142999999995,157.5,-1.0,158.5,24.162853,0.877488514548239,0.011388928000000001,0.0018855302,0.024029262000000003,0.022143733,0.0055640438,0.0,0.0,0.25,0.5,0.0,0.25,2.0,0.20833333333333331,0.7916666666666666,0.0,5.4,0.5161558985710144,0.8,5.0,"['no_eatings', 'eatings_cheating', 'cheating_you', 'you_bastard']",0.0,-0.21343009173870087,2.0,1.5243902439024386,1.8292682926829265,0,0.0,,,,185.28,188.56
49,"00:03:08,640","00:03:09,840",[laughter],line_0049.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.008993205,0.005047732,0.013905405,0.008857673,0.0027556921999999998,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,188.64,189.84
