,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
10,"00:00:33,616","00:00:34,951",<i>♪ I bomb atomically ♪</i>,line_0010.wav,5.020315599999999,57.12435,-1.0,58.12435,16.0629,0.8757062146892656,0.021478556,0.014377368,0.040770777,0.02639341,0.0056949584,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,33.62,34.95
11,"00:00:35,035","00:00:36,995",<i>♪ Socrates' philosophies and hypotheses ♪</i>,line_0011.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.021847885,0.014350887,0.036901403,0.022550516,0.005380625,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,35.03,36.99
12,"00:00:37,078","00:00:39,748",<i>♪ Can't define</i> <i>How I be droppin' these mockeries ♪</i>,line_0012.wav,3.2429454,68.478264,-1.0,69.478264,14.671555999999999,0.9219190968955786,0.022313299999999998,0.014539215,0.03818927,0.023650054,0.004851865,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,37.08,39.75
13,"00:00:39,831","00:00:41,583",<i>♪ Lyrically perform armed robbery ♪</i>,line_0013.wav,13.783387,80.47445,-1.0,81.47445,24.063498000000003,0.7184325108853411,0.022177332999999997,0.016134035,0.039188392,0.023054357999999997,0.004978062,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,39.83,41.58
14,"00:00:41,666","00:00:44,210",<i>♪ Flee with the lottery</i> <i>Possibly they spotted me ♪</i>,line_0014.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.020996887000000002,0.01197696,0.03641643,0.024439469,0.004951228,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,41.67,44.21
15,"00:00:44,294","00:00:45,587",<i>♪ Battle-scarred shogun ♪</i>,line_0015.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.016150853,0.010470275,0.04242296,0.031952687,0.006439739,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,44.29,45.59
16,"00:00:45,670","00:00:47,297",<i>♪ Explosion when my pen hits ♪</i>,line_0016.wav,39.475654999999996,88.91129000000001,-1.0,89.91129000000001,23.552502,0.22118380062305296,0.018588668,0.010937064,0.03244955,0.021512486,0.0051429286,0.2,0.2,0.0,0.4,0.0,0.2,2.0,0.0,1.0,0.0,4.4,0.5647738575935364,0.8,5.0,"['explosion_when', 'when_my', 'my_pen', 'pen_hits']",0.0,0.10744684934616087,2.0,3.073140749846352,4.302397049784893,1,2.3400000000000034,"#1, ","46.58, ","48.92, ",45.67,47.3
17,"00:00:47,380","00:00:49,549","Oh, my goodness!",line_0017.wav,22.501155999999998,242.3077,-1.0,243.3077,47.11507,0.7421236872812136,0.013846746000000002,0.0035651063,0.026497824,0.022932717999999998,0.005786294,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.375,0.625,4.0,0.5265493392944336,0.6666666666666667,3.0,"['oh_my', 'my_goodness']",0.0,0.4378083348274231,1.0,1.3831258644536673,1.8441678192715565,1,0.7299999999999969,"#2, ","50.5, ","51.23, ",47.38,49.55
18,"00:00:50,675","00:00:53,344",I heard a rumor,line_0018.wav,40.52,196.875,-1.0,197.875,36.265327,0.29178470254957506,0.013828644499999999,0.0006303889700000001,0.037246827,0.036616437,0.008240904,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.5,0.0,1.0,0.0,3.0,0.5214824676513672,0.75,4.0,"['i_heard', 'heard_a', 'a_rumor']",0.0,0.21795876324176788,1.5,1.4986886474334935,1.8733608092918668,0,0.0,,,,50.67,53.34
19,"00:00:53,428","00:00:58,058",that all of the Asians in this city...,line_0019.wav,33.443428000000004,153.125,-1.0,154.125,38.980164,0.4751887810140237,0.010389676,0.00035647253,0.029786022000000002,0.02942955,0.007805731,0.0,0.0,0.6,0.2,0.2,0.0,3.5,0.0,1.0,0.0,3.5,0.7139386534690857,0.875,8.0,"['that_all', 'all_of', 'of_the', 'the_asians', 'asians_in', 'in_this', 'this_city']",0.0,0.03426102548837662,3.5,1.7278617710583144,2.159827213822893,1,1.0399999999999991,"#3, ","58.65, ","59.69, ",53.43,58.06
20,"00:00:59,642","00:01:03,146",have congregated in this theater tonight.,line_0020.wav,9.176803,79.31654,-1.0,80.31654,22.330915,0.8198713366690493,0.013180896000000001,0.0015976992000000002,0.029810267999999997,0.02821257,0.006699934,0.0,0.0,0.2,0.4,0.0,0.4,2.5,0.0,0.9375,0.0625,5.833333333333332,0.5585291981697083,0.8333333333333334,6.0,"['have_congregated', 'congregated_in', 'in_this', 'this_theater', 'theater_tonight']",0.0,-0.048615813255310066,2.5,1.7123287671232887,3.424657534246577,1,7.1299999999999955,"#4, ","62.47, ","69.6, ",59.64,63.15
21,"00:01:05,231","00:01:06,066",Yeah.,line_0021.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.015093048000000001,0.0115951,0.018364828,0.006769728000000001,0.0015390881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.1976047904191502,1.1976047904191502,0,0.0,,,,65.23,66.07
22,"00:01:09,027","00:01:11,863",Thank you for coming with your white boyfriends.,line_0022.wav,19.102966000000002,141.34616,-1.0,142.34616,39.8945,0.7697077059344553,0.010826728999999998,0.0007022078999999999,0.025109971000000002,0.024407763,0.0067476653000000004,0.4,0.0,0.0,0.2,0.0,0.4,3.5,0.0625,0.9375,0.0,5.0,0.7801244854927063,0.875,8.0,"['thank_you', 'you_for', 'for_coming', 'coming_with', 'with_your', 'your_white', 'white_boyfriends']",0.0,0.1448933184146881,3.5,2.8208744710860385,3.5260930888575475,0,0.0,,,,69.03,71.86
23,"00:01:11,946","00:01:12,947",I really...,line_0023.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.015999258,0.0019522876999999998,0.027357113,0.025404826000000002,0.0074904594,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.375,0.625,3.5,0.6267975568771362,0.5,2.0,['i_really'],0.0,0.6267975568771362,0.5,1.9980019980019883,2.9970029970029826,1,3.1099999999999994,"#5, ","72.1, ","75.21, ",71.95,72.95
24,"00:01:14,032","00:01:17,368","appreciate it, from the bottom of my heart.",line_0024.wav,44.630775,147.0,-1.0,148.0,32.900116,0.2318181818181818,0.010207104,0.0012643262,0.025032702999999996,0.023768377,0.0062201074,0.2,0.0,0.2,0.4,0.0,0.2,3.5,0.125,0.8333333333333334,0.04166666666666666,4.25,0.7139386534690857,0.875,8.0,"['appreciate_it', 'it_from', 'from_the', 'the_bottom', 'bottom_of', 'of_my', 'my_heart']",0.0,0.21105529367923734,3.5,2.3980815347721838,3.5971223021582746,2,2.8900000000000006,"#6, #7, ","77.56, 79.39, ","78.45, 81.39, ",74.03,77.37
25,"00:01:21,414","00:01:22,832",I'm so excited to be here.,line_0025.wav,27.557491,109.15841999999999,-1.0,110.15841999999999,29.007873999999997,0.4857142857142857,0.011034661000000001,0.001963292,0.033127137,0.031163845,0.0075076221999999995,0.2,0.4,0.0,0.0,0.0,0.4,3.0,0.15,0.7,0.15,2.8571428571428568,0.7295282483100891,0.8571428571428572,7.0,"['i_am', 'am_so', 'so_excited', 'excited_to', 'to_be', 'be_here']",0.0,0.2759338021278381,3.0,4.93653032440059,6.346967559943618,0,0.0,,,,81.41,82.83
26,"00:01:22,916","00:01:27,420",I have not been performing that much,line_0026.wav,50.907978,151.0274,-1.0,152.0274,31.268671,0.17984409799554565,0.010721736,0.00024207537,0.02476458,0.024522506,0.0073849848,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.5,3.0,0.15,0.75,0.1,4.285714285714286,0.8013391494750977,0.8571428571428572,7.0,"['i_have', 'have_not', 'not_been', 'been_performing', 'performing_that', 'that_much']",0.0,0.17222900688648224,3.0,1.5541740674955578,1.9982238010657167,0,0.0,,,,82.92,87.42
27,"00:01:27,962","00:01:31,257","at all, in the past two years,",line_0027.wav,35.244324,132.83133,-1.0,133.83133,38.957428,0.4961948249619482,0.008178848,7.9511534e-05,0.022827882,0.022748372000000003,0.0073544276,0.2,0.4,0.2,0.2,0.0,0.0,3.0,0.08333333333333333,0.75,0.16666666666666666,3.1428571428571432,0.6215990781784058,0.8571428571428572,7.0,"['at_all', 'all_in', 'in_the', 'the_past', 'past_two', 'two_years']",0.0,0.2675004005432129,3.0,2.1244309559939287,2.1244309559939287,0,0.0,,,,87.96,91.26
28,"00:01:31,341","00:01:35,970","because two years ago, I gave birth to a baby girl.",line_0028.wav,44.35352,118.54838600000001,-1.0,119.54838600000001,34.369064,0.31675675675675674,0.010479025999999999,0.00022370135,0.03002645,0.029802749,0.0070748804000000005,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,5.0,0.02083333333333333,0.9791666666666666,0.0,3.5454545454545454,0.6907759308815002,0.9090909090909092,11.0,"['because_two', 'two_years', 'years_ago', 'ago_i', 'i_gave', 'gave_birth', 'birth_to', 'to_a', 'a_baby', 'baby_girl']",0.0,0.1950519979000092,5.0,2.3763231799524704,3.0244113199395084,1,6.920000000000002,"#8, ","96.06, ","102.98, ",91.34,95.97
29,"00:01:42,018","00:01:47,357","And when I first started to come back out to do stand-up,",line_0029.wav,41.734383,145.0658,-1.0,146.0658,34.602215,0.3236261155472053,0.011240066000000002,0.00034306129999999997,0.023702578999999998,0.023359517000000003,0.00650857,0.0,0.42857142857142855,0.0,0.0,0.0,0.5714285714285714,6.0,0.0,1.0,0.0,3.3846153846153846,0.832728922367096,0.9230769230769232,13.0,"['and_when', 'when_i', 'i_first', 'first_started', 'started_to', 'to_come', 'come_back', 'back_out', 'out_to', 'to_do', 'do_stand', 'stand_up']",0.0,0.29958516359329224,6.0,2.4349129050383973,2.6222138977336593,0,0.0,,,,102.02,107.36
30,"00:01:47,732","00:01:50,193","the other stand-up comics, they couldn't believe it.",line_0030.wav,28.639248,121.15385,-1.0,122.15385,34.065533,0.5225409836065574,0.011601562,0.00013445084999999998,0.026612561,0.02647811,0.006988961700000001,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,4.5,0.25,0.725,0.025,4.2,0.83340984582901,0.9,10.0,"['the_other', 'other_stand', 'stand_up', 'up_comics', 'comics_they', 'they_could', 'could_not', 'not_believe', 'believe_it']",0.0,0.16414399445056915,4.5,4.063388866314509,5.282405526208861,0,0.0,,,,107.73,110.19
31,"00:01:50,276","00:01:52,195","They were like, ""Oh, my God, Ali...",line_0031.wav,30.729557,58.643616,-1.0,59.643616,25.216929999999998,0.38309114927344784,0.009272538,0.00061346916,0.019172154,0.018558685,0.005655418000000001,0.25,0.0,0.0,0.0,0.5,0.25,3.0,0.125,0.625,0.25,3.1428571428571432,0.7387698292732239,0.8571428571428572,7.0,"['they_were', 'were_like', 'like_oh', 'oh_my', 'my_god', 'god_ali']",0.0,0.01627192460000515,3.0,3.6477331943720745,4.168837936425228,0,0.0,,,,110.28,112.19
32,"00:01:54,030","00:01:55,323","""What are you doing here?",line_0032.wav,28.261927000000004,61.25,-1.0,62.25,25.475310999999998,0.425531914893617,0.012849743,0.0009276085000000001,0.030014416000000002,0.029086808,0.00929814,0.0,0.25,0.0,0.25,0.0,0.5,2.0,0.04166666666666666,0.875,0.08333333333333333,3.8,0.7550758123397827,0.8,5.0,"['what_are', 'are_you', 'you_doing', 'doing_here']",0.0,0.4365409910678864,2.0,3.86697602474867,4.640371229698403,1,2.019999999999996,"#9, ","115.22, ","117.24, ",114.03,115.32
33,"00:01:57,617","00:02:00,203","""Didn't you just have a baby?""",line_0033.wav,22.205559,76.034485,-1.0,77.034485,26.948576,0.5633528265107213,0.012253431,0.00027574267,0.03310122,0.032825477,0.00794288,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,3.0,0.125,0.825,0.05,3.1428571428571432,0.7567293047904968,0.8571428571428572,7.0,"['did_not', 'not_you', 'you_just', 'just_have', 'have_a', 'a_baby']",0.0,0.32023343443870544,3.0,2.7068832173240542,3.0935808197989187,1,0.75,"#10, ","120.92, ","121.67, ",117.62,120.2
34,"00:02:01,913","00:02:03,206","I was like, ""Listen...",line_0034.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.009507734,0.00042813087999999994,0.019785324,0.019357193,0.006464216,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0625,0.8125,0.125,3.5,0.5554912686347961,0.75,4.0,"['i_was', 'was_like', 'like_listen']",0.0,0.21787358820438385,1.5,3.093580819798902,3.8669760247486273,0,0.0,,,,121.91,123.21
35,"00:02:03,832","00:02:07,127","I've been with my baby girl since she was born,",line_0035.wav,25.735107,100.22726999999999,-1.0,101.22726999999999,32.74365,0.559115179252479,0.008885269,0.00048520337,0.021299283999999998,0.02081408,0.0051793517,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.5714285714285714,5.0,0.04166666666666666,0.8125,0.14583333333333334,3.4545454545454546,0.8013391494750977,0.9090909090909092,11.0,"['i_have', 'have_been', 'been_with', 'with_my', 'my_baby', 'baby_girl', 'girl_since', 'since_she', 'she_was', 'was_born']",0.0,0.15417514741420746,5.0,3.3383915022761737,3.641881638846736,0,0.0,,,,123.83,127.13
36,"00:02:08,586","00:02:10,588",all day every day.,line_0036.wav,12.316799000000001,67.22561,-1.0,68.22561,22.313215,0.733921815889029,0.012741912,0.001019824,0.022888387000000003,0.021868562,0.005455412,0.0,0.0,0.5,0.5,0.0,0.0,1.5,0.0,1.0,0.0,3.5,0.7057521343231201,0.75,4.0,"['all_day', 'day_every', 'every_day']",0.0,0.5168471932411194,1.5,1.998001998002017,2.9970029970030247,1,1.9399999999999977,"#11, ","130.02, ","131.96, ",128.59,130.59
37,"00:02:11,923","00:02:16,136",And I love her so much.,line_0037.wav,25.091232,81.06618,-1.0,82.06618,27.768134999999997,0.515531660692951,0.01254154,0.001623249,0.026162117999999998,0.024538868999999998,0.0064639226,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,2.5,0.0,0.7916666666666666,0.20833333333333331,2.833333333333333,0.8314532637596129,0.8333333333333334,6.0,"['and_i', 'i_love', 'love_her', 'her_so', 'so_much']",0.0,0.3160785734653473,2.5,1.4241633040588677,1.4241633040588677,1,1.990000000000009,"#12, ","135.41, ","137.4, ",131.92,136.14
38,"00:02:18,138","00:02:22,142",But I'm on the verge of putting her in the garbage.,line_0038.wav,12.810796,129.70588999999998,-1.0,130.70588999999998,28.830187,0.7811320754716982,0.012004551,0.0005709083599999999,0.024381987999999997,0.02381108,0.006488639,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,5.5,0.03125,0.90625,0.0625,3.333333333333333,0.7139386534690857,0.9166666666666666,12.0,"['but_i', 'i_am', 'am_on', 'on_the', 'the_verge', 'verge_of', 'of_putting', 'putting_her', 'her_in', 'in_the', 'the_garbage']",0.0,0.1566588580608368,5.5,2.997002997003004,3.4965034965035047,1,9.29000000000002,"#13, ","141.67, ","150.96, ",138.14,142.14
39,"00:02:31,568","00:02:33,611","I need to be here to miss her,",line_0039.wav,9.909628999999999,68.478264,-1.0,69.478264,22.336292,0.8044280442804428,0.013480407,0.0011847457,0.03329886,0.032114115,0.007660675,0.0,0.25,0.0,0.0,0.0,0.75,3.5,0.15625,0.71875,0.125,2.75,0.6827124953269958,0.875,8.0,"['i_need', 'need_to', 'to_be', 'be_here', 'here_to', 'to_miss', 'miss_her']",0.0,0.3457753360271454,3.5,3.915810083211007,3.915810083211007,1,2.0999999999999943,"#14, ","153.46, ","155.56, ",151.57,153.61
40,"00:02:35,780","00:02:38,074","so that I don't go to jail.""",line_0040.wav,48.65805,128.19768,-1.0,129.19768,24.163013,0.12623490669593854,0.012895316,0.00116489,0.025819246,0.024654355,0.00634768,0.0,0.25,0.0,0.25,0.0,0.5,3.5,0.15625,0.8125,0.03125,2.5,0.7747393846511841,0.875,8.0,"['so_that', 'that_i', 'i_do', 'do_not', 'not_go', 'go_to', 'to_jail']",0.0,0.2385347783565521,3.5,3.4873583260679863,3.4873583260679863,1,0.8899999999999864,"#15, ","158.11, ","159.0, ",155.78,158.07
41,"00:02:42,829","00:02:45,123","It's so sexist when people ask me,",line_0041.wav,6.827143700000001,159.78261,-1.0,160.78261,30.455247999999997,0.9234135667396062,0.0097743,0.0008062334,0.032514323,0.031708087999999995,0.008317308,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.0,0.3333333333333333,3.5,0.025,0.925,0.05,3.375,0.8282917141914368,0.875,8.0,"['it_is', 'is_so', 'so_sexist', 'sexist_when', 'when_people', 'people_ask', 'ask_me']",0.0,0.14981332421302795,3.5,3.48735832606803,4.359197907585037,0,0.0,,,,162.83,165.12
42,"00:02:45,206","00:02:49,210","""Well, if you're here, then who's taking care of the baby?""",line_0042.wav,43.400303,180.7377,-1.0,181.7377,45.879856,0.40875,0.010423275,0.0004455122,0.030782123999999998,0.030336611,0.008359968,0.0,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.0,0.3333333333333333,6.0,0.03125,0.90625,0.0625,3.3846153846153846,0.7620232701301575,0.9230769230769232,13.0,"['well_if', 'if_you', 'you_are', 'are_here', 'here_then', 'then_who', 'who_is', 'is_taking', 'taking_care', 'care_of', 'of_the', 'the_baby']",0.0,0.24017907679080966,6.0,3.246753246753231,3.746253746253728,1,2.0999999999999943,"#16, ","170.71, ","172.81, ",165.21,169.21
43,"00:02:53,840","00:02:58,052",Who the fuck do you think is taking care of the baby?,line_0043.wav,44.833096000000005,297.97296,-1.0,298.97296,58.380672,0.44161232957913454,0.012760251,0.00060104835,0.027420697999999997,0.02681965,0.008246529,0.0,0.0,0.2,0.4,0.0,0.4,5.5,0.015625,0.953125,0.03125,3.4166666666666665,0.7527908682823181,0.9166666666666666,12.0,"['who_the', 'the_fuck', 'fuck_do', 'do_you', 'you_think', 'think_is', 'is_taking', 'taking_care', 'care_of', 'of_the', 'the_baby']",0.0,0.16714602708816528,5.5,2.8490028490028565,3.3238366571699998,2,5.0400000000000205,"#17, #18, ","176.33, 180.01, ","179.3, 182.08, ",173.84,178.05
44,"00:03:04,684","00:03:07,061","The TV is taking care of the baby, okay",line_0044.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.01575567,0.00069640693,0.032999046000000004,0.03230264,0.0073786103,0.0,0.0,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,4.0,0.025,0.925,0.05,3.333333333333333,0.9999999403953552,0.8888888888888888,9.0,"['the_tv', 'tv_is', 'is_taking', 'taking_care', 'care_of', 'of_the', 'the_baby', 'baby_okay']",0.0,0.12969209253787994,4.0,3.786285233487574,5.469078670593163,1,8.690000000000026,"#19, ","185.67, ","194.36, ",184.68,187.06
45,"00:03:09,606","00:03:13,193","The windows are open, she's got gummy vitamins on her lap, she's fine!",line_0045.wav,8.124199,66.818184,-1.0,67.818184,19.944412,0.8224233983286908,0.012866401000000001,0.0017304776,0.029757983999999998,0.028027507000000004,0.0067730513,0.3333333333333333,0.0,0.08333333333333333,0.25,0.0,0.3333333333333333,7.0,0.075,0.8,0.125,3.6666666666666665,0.8436363339424133,0.9333333333333332,15.0,"['the_windows', 'windows_are', 'are_open', 'open_she', 'she_is', 'is_got', 'got_gummy', 'gummy_vitamins', 'vitamins_on', 'on_her', 'her_lap', 'lap_she', 'she_is', 'is_fine']",0.0,0.019909951835870743,7.0,4.181767493727328,5.5756899916364375,0,0.0,,,,189.61,193.19
46,"00:03:16,529","00:03:19,199","I tried being a stay-at-home mom,",line_0046.wav,14.280217000000002,102.083336,-1.0,103.083336,28.23058,0.7528301886792453,0.009244077,0.00053265545,0.019910106,0.019377451,0.00565074,0.0,0.0,0.16666666666666666,0.5,0.0,0.3333333333333333,3.5,0.025,0.75,0.225,3.125,0.5343193411827087,0.875,8.0,"['i_tried', 'tried_being', 'being_a', 'a_stay', 'stay_at', 'at_home', 'home_mom']",0.0,0.2208978682756424,3.5,2.9962546816479216,3.3707865168539124,0,0.0,,,,196.53,199.2
47,"00:03:20,283","00:03:22,327",for eight weeks.,line_0047.wav,14.201514000000001,91.875,-1.0,92.875,26.356690999999998,0.7278325123152709,0.009242713,0.00039243567000000004,0.028986065,0.02859363,0.007908853,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.333333333333333,0.46800497174263,0.6666666666666667,3.0,"['for_eight', 'eight_weeks']",0.0,0.3106947541236877,1.0,1.4677103718199531,1.4677103718199531,1,2.3000000000000114,"#20, ","201.64, ","203.94, ",200.28,202.33
48,"00:03:25,205","00:03:26,873",I like the stay-at-home part.,line_0048.wav,22.219148999999998,114.84375,-1.0,115.84375,33.374924,0.6481203007518797,0.009098852,0.0006448196,0.027563307000000002,0.026918487999999997,0.007158001,0.0,0.0,0.2,0.6,0.0,0.2,3.0,0.0,0.96875,0.03125,3.1428571428571432,0.6546617150306702,0.8571428571428572,7.0,"['i_like', 'like_the', 'the_stay', 'stay_at', 'at_home', 'home_part']",0.0,0.24199135601520536,3.0,4.196642685851375,4.196642685851375,2,5.0,"#21, #22, ","206.83, 210.5, ","209.72, 212.61, ",205.21,206.87
49,"00:03:32,420","00:03:36,507","Not too crazy about the mom aspect, that shit is relentless.",line_0049.wav,26.978928000000003,186.86441000000002,-1.0,187.86441000000002,40.785740000000004,0.5938650306748466,0.011896647,0.0010466689999999999,0.03407376,0.03302709,0.007975549,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.0,0.1111111111111111,5.0,0.3125,0.53125,0.15625,4.363636363636363,0.7747393846511841,0.9090909090909092,11.0,"['not_too', 'too_crazy', 'crazy_about', 'about_the', 'the_mom', 'mom_aspect', 'aspect_that', 'that_shit', 'shit_is', 'is_relentless']",0.0,0.15068095922470093,5.0,2.691460729141168,3.914851969659881,1,1.5400000000000205,"#23, ","216.48, ","218.02, ",212.42,216.51
50,"00:03:38,635","00:03:42,513","I was stupid and naive, and I thought that being a stay-at-home mom",line_0050.wav,21.544645000000003,125.28408999999999,-1.0,126.28408999999999,33.51761,0.6614785992217899,0.011926148999999999,0.00051988213,0.03131713,0.030797247000000003,0.007584140600000001,0.2222222222222222,0.0,0.1111111111111111,0.3333333333333333,0.0,0.3333333333333333,7.0,0.140625,0.609375,0.25,3.466666666666667,0.7663066983222961,0.9333333333333332,15.0,"['i_was', 'was_stupid', 'stupid_and', 'and_naive', 'naive_and', 'and_i', 'i_thought', 'thought_that', 'that_being', 'being_a', 'a_stay', 'stay_at', 'at_home', 'home_mom']",0.0,0.09023237228393556,7.0,3.8679731820525896,4.641567818463108,1,0.6999999999999886,"#24, ","220.77, ","221.47, ",218.63,222.51
51,"00:03:42,597","00:03:46,893","was about chillaxing, getting to shit in your own home,",line_0051.wav,22.019897,139.55696,-1.0,140.55696,31.210790000000003,0.5914669783752192,0.010102024,0.0008014117500000001,0.027147451,0.026346038999999998,0.007487789,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.42857142857142855,4.5,0.075,0.85,0.075,4.4,0.7120108008384705,0.9,10.0,"['was_about', 'about_chillaxing', 'chillaxing_getting', 'getting_to', 'to_shit', 'shit_in', 'in_your', 'your_own', 'own_home']",0.0,-0.2120368778705597,4.5,2.3277467411545665,2.5605214152700237,2,3.0600000000000023,"#25, #26, ","222.65, 226.85, ","224.48, 228.08, ",222.6,226.89
