,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
14,"00:02:01,875","00:02:05,670","Um, it's cool, man. This is so cool, man. I'm happy.",line_0014.wav,20.352179,147.0,-1.0,148.0,27.440176,0.5994729907773386,0.05279519,0.0046494678,0.09836417,0.0937147,0.022501603,0.3,0.1,0.1,0.2,0.0,0.3,6.0,0.06944444444444445,0.6944444444444444,0.2361111111111111,2.769230769230769,0.8282917141914368,0.9230769230769232,13.0,"['um_it', 'it_is', 'is_cool', 'cool_man', 'man_this', 'this_is', 'is_so', 'so_cool', 'cool_man', 'man_i', 'i_am', 'am_happy']",0.0,0.10738134384155272,6.0,3.4255599472990763,3.689064558629775,0,0.0,,,,121.88,125.67
15,"00:02:05,753","00:02:07,922","I never know really how to start this shit,",line_0015.wav,35.25176,121.15385,-1.0,122.15385,32.143046999999996,0.4048442906574394,0.03865561,0.0051245857,0.12132035,0.11619577,0.020392321,0.0,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,4.0,0.175,0.7,0.125,3.7777777777777777,0.8072070479393005,0.8888888888888888,9.0,"['i_never', 'never_know', 'know_really', 'really_how', 'how_to', 'to_start', 'start_this', 'this_shit']",0.0,0.24430371820926666,4.0,4.1493775933610015,5.0714615029967804,1,3.7299999999999898,"#2, ","126.06, ","129.79, ",125.75,127.92
16,"00:02:08,006","00:02:11,468",but I got... I'm just... I don't know.,line_0016.wav,38.048683000000004,118.54838600000001,-1.0,119.54838600000001,31.1585,0.3488034807831762,0.04341009,0.0050256895000000005,0.10297059,0.0979449,0.027456023,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,4.5,0.125,0.8125,0.0625,2.4,0.8126071095466614,0.9,10.0,"['but_i', 'i_got', 'got_i', 'i_am', 'am_just', 'just_i', 'i_do', 'do_not', 'not_know']",0.0,0.3901130259037018,4.5,2.8885037550548907,2.8885037550548907,1,1.289999999999992,"#3, ","130.28, ","131.57, ",128.01,131.47
17,"00:02:11,552","00:02:15,055","- I got... I've been... Well, fuck it. I... - [audience laughs]",line_0017.wav,11.306562,128.19768,-1.0,129.19768,29.830710999999997,0.851109520400859,0.048930604,0.0045765014,0.08393901599999999,0.07936251,0.024741624,0.25,0.0,0.0,0.0,0.0,0.75,4.0,0.04166666666666666,0.75,0.20833333333333331,2.6666666666666665,0.8013391494750977,0.8888888888888888,9.0,"['i_got', 'got_i', 'i_have', 'have_been', 'been_well', 'well_fuck', 'fuck_it', 'it_i']",0.0,0.17190410196781158,4.0,2.5692263773907973,2.5692263773907973,1,43.69,"#4, ","132.68, ","176.37, ",131.55,135.06
18,"00:02:15,138","00:02:18,266","I was... It's cool, man. I've been doing this tour... I don't know.",line_0018.wav,14.247366,125.28408999999999,-1.0,126.28408999999999,32.32666,0.7842822774659182,0.039881144,0.0042915368,0.09924671,0.094955176,0.019103987,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.0,0.5833333333333334,7.5,0.10227272727272728,0.7840909090909091,0.11363636363636365,2.9375,0.8013391494750977,0.9375,16.0,"['i_was', 'was_it', 'it_is', 'is_cool', 'cool_man', 'man_i', 'i_have', 'have_been', 'been_doing', 'doing_this', 'this_tour', 'tour_i', 'i_do', 'do_not', 'not_know']",0.0,0.20700429379940036,7.5,5.1150895140665185,5.434782608695676,0,0.0,,,,135.14,138.27
19,"00:02:18,350","00:02:19,893","OK, here's the deal.",line_0019.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.04488554,0.0133973025,0.07345611,0.060058806,0.013384808,0.0,0.0,0.5,0.5,0.0,0.0,1.5,0.0,1.0,0.0,3.5,0.6031207442283629,0.75,4.0,"['ok_heres', 'heres_the', 'the_deal']",0.0,0.13390915095806122,1.5,2.592352559948142,2.592352559948142,0,0.0,,,,138.35,139.89
20,"00:02:21,644","00:02:25,190","I've been doing stand-up for a while now, like, for eight and a half years.",line_0020.wav,42.166717999999996,126.72413999999999,-1.0,127.72413999999999,34.222415999999996,0.3307310149041874,0.037287474,0.0040827235,0.07850026,0.07441754,0.019689925,0.0,0.1,0.2,0.4,0.0,0.3,8.0,0.015625,0.921875,0.0625,3.4117647058823533,0.8013391494750977,0.9411764705882352,17.0,"['i_have', 'have_been', 'been_doing', 'doing_stand', 'stand_up', 'up_for', 'for_a', 'a_while', 'while_now', 'now_like', 'like_for', 'for_eight', 'eight_and', 'and_a', 'a_half', 'half_years']",0.0,0.15800152719020846,8.0,4.794134235758611,5.076142131979706,0,0.0,,,,141.64,145.19
21,"00:02:25,273","00:02:28,693","And when I first started, you know, nobody gave a shit.",line_0021.wav,22.013208,117.28723000000001,-1.0,118.28723000000001,36.096653,0.6747430249632893,0.03398097,0.0023722183,0.09460177,0.09222955,0.02073606,0.0,0.25,0.125,0.25,0.0,0.375,5.0,0.0625,0.9375,0.0,3.8181818181818175,0.8122768998146057,0.9090909090909092,11.0,"['and_when', 'when_i', 'i_first', 'first_started', 'started_you', 'you_know', 'know_nobody', 'nobody_gave', 'gave_a', 'a_shit']",0.0,0.2451316863298416,5.0,3.2163742690058332,4.0935672514619705,0,0.0,,,,145.27,148.69
22,"00:02:28,776","00:02:31,821","People don't care, you know? You're like, ""I wanna do stand-up,""",line_0022.wav,34.72675,118.54838600000001,-1.0,119.54838600000001,31.62537,0.3879239040529363,0.04142172,0.004107171,0.08535982,0.08125265,0.020873243,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.7777777777777778,7.0,0.08333333333333333,0.8194444444444444,0.09722222222222222,3.2,0.8331718444824219,0.9333333333333332,15.0,"['people_do', 'do_not', 'not_care', 'care_you', 'you_know', 'know_you', 'you_are', 'are_like', 'like_i', 'i_want', 'want_to', 'to_do', 'do_stand', 'stand_up']",0.0,0.3118368685245514,7.0,4.926108374384256,5.254515599343208,0,0.0,,,,148.78,151.82
23,"00:02:31,905","00:02:36,201","people are like... ""Eat dicks."" Nobody gives a shit. [Laughs]",line_0023.wav,22.395070999999998,91.875,-1.0,92.875,26.211208,0.5428571428571428,0.04309781,0.0009342433000000001,0.101791285,0.10085704,0.026112062999999998,0.0,0.0,0.125,0.5,0.0,0.375,4.0,0.07142857142857142,0.8928571428571429,0.03571428571428571,4.111111111111111,0.6564794778823853,0.8888888888888888,9.0,"['people_are', 'are_like', 'like_eat', 'eat_dicks', 'dicks_nobody', 'nobody_gives', 'gives_a', 'a_shit']",0.0,0.12368816137313846,4.0,2.09497206703911,2.79329608938548,0,0.0,,,,151.91,156.2
24,"00:02:36,284","00:02:39,621","Nobody cares about some dude who thinks he's funny, you know?",line_0024.wav,27.440790000000003,167.04546000000002,-1.0,168.04546000000002,42.166973,0.6234058514628658,0.04323766,0.0068492503,0.10226777,0.09541852,0.024825187000000002,0.1111111111111111,0.0,0.1111111111111111,0.3333333333333333,0.0,0.4444444444444444,5.5,0.015625,0.84375,0.140625,4.083333333333333,0.8122768998146057,0.9166666666666666,12.0,"['nobody_cares', 'cares_about', 'about_some', 'some_dude', 'dude_who', 'who_thinks', 'thinks_he', 'he_is', 'is_funny', 'funny_you', 'you_know']",0.0,0.3029012680053711,5.5,3.5960443512136466,4.7947258016181955,0,0.0,,,,156.28,159.62
25,"00:02:39,704","00:02:41,122",And I played the worst gigs ever.,line_0025.wav,29.33499,123.8764,-1.0,124.8764,35.385906,0.5204262877442274,0.044018645,0.0064307535,0.07984748,0.073416725,0.019560607,0.2,0.2,0.2,0.2,0.0,0.2,3.0,0.15625,0.84375,0.0,3.7142857142857135,0.6030401587486267,0.8571428571428572,7.0,"['and_i', 'i_played', 'played_the', 'the_worst', 'worst_gigs', 'gigs_ever']",0.0,0.10690145939588548,3.0,4.936530324400541,5.641748942172048,0,0.0,,,,159.7,161.12
26,"00:02:41,206","00:02:44,167","Like, just straight-up, like, Laundromats, for real.",line_0026.wav,31.6345,119.83696,-1.0,120.83696,33.08378,0.4573839662447257,0.04064146,0.004868509,0.09370734,0.08883883,0.026850113999999998,0.2,0.6,0.0,0.2,0.0,0.0,3.5,0.0,1.0,0.0,5.0,0.7363641858100891,0.875,8.0,"['like_just', 'just_straight', 'straight_up', 'up_like', 'like_laundromats', 'laundromats_for', 'for_real']",0.0,-0.10708152502775192,3.5,2.701789935832477,3.377237419790597,0,0.0,,,,161.21,164.17
27,"00:02:44,251","00:02:49,631","Like open mics in Laundromats, for real, where people would be folding laundry,",line_0027.wav,31.897040000000004,113.65978999999999,-1.0,114.65978999999999,29.282059999999998,0.4103400093153237,0.04909095,0.0073232819999999995,0.10835957,0.10103629,0.025266457000000003,0.2,0.1,0.0,0.4,0.0,0.3,6.0,0.07142857142857142,0.8928571428571429,0.03571428571428571,4.9230769230769225,0.7767115235328674,0.9230769230769232,13.0,"['like_open', 'open_mics', 'mics_in', 'in_laundromats', 'laundromats_for', 'for_real', 'real_where', 'where_people', 'people_would', 'would_be', 'be_folding', 'folding_laundry']",0.0,-0.1135086938738823,6.0,2.4163568773234223,3.3457249070632007,0,0.0,,,,164.25,169.63
28,"00:02:49,714","00:02:54,219","and they'd look over at you and be like, ""Why does that asshole have a microphone?""",line_0028.wav,35.026306,112.5,-1.0,113.5,30.412682,0.37681159420289856,0.04953019,0.009575214,0.10931609,0.09974088,0.021002699,0.0,0.1,0.2,0.2,0.0,0.5,8.0,0.125,0.7916666666666666,0.08333333333333333,3.941176470588236,0.8399447202682495,0.9411764705882352,17.0,"['and_they', 'they_would', 'would_look', 'look_over', 'over_at', 'at_you', 'you_and', 'and_be', 'be_like', 'like_why', 'why_does', 'does_that', 'that_asshole', 'asshole_have', 'have_a', 'a_microphone']",0.0,0.09344084560871124,8.0,3.7735849056603814,4.6614872364040005,0,0.0,,,,169.71,174.22
29,"00:02:54,302","00:02:57,264","And then I'd be, like, ""Hey, what's the deal with cell phones?""",line_0029.wav,53.42365,212.01923,-1.0,213.01923,47.063133,0.2347972972972973,0.05870114,0.014667921,0.107533336,0.092865415,0.023135017999999997,0.0,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.0,0.3333333333333333,6.5,0.04166666666666666,0.875,0.08333333333333333,3.5,0.7767115235328674,0.9285714285714286,14.0,"['and_then', 'then_i', 'i_would', 'would_be', 'be_like', 'like_hey', 'hey_what', 'what_is', 'is_the', 'the_deal', 'deal_with', 'with_cell', 'cell_phones']",0.0,0.13308005034923553,6.5,4.72653612424035,4.72653612424035,1,14.5,"#5, ","177.27, ","191.77, ",174.3,177.26
30,"00:02:57,347","00:02:58,723",Or whatever.,line_0030.wav,11.985272,70.0,-1.0,71.0,24.596504,0.7794117647058824,0.06252814,0.035208754,0.12963457,0.09442582,0.023222614,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,5.0,0.5545282959938049,0.5,2.0,['or_whatever'],0.0,0.5545282959938049,0.5,1.4534883720930185,2.906976744186037,0,0.0,,,,177.35,178.72
31,"00:02:58,806","00:03:02,060",And try to make that guy forget about doing his laundry for a few seconds.,line_0031.wav,26.634915999999997,196.875,-1.0,197.875,37.700745,0.5694444444444444,0.050925016,0.009252924000000001,0.09994405,0.09069113,0.021486524,0.18181818181818185,0.0,0.18181818181818185,0.2727272727272727,0.0,0.3636363636363637,7.0,0.0,0.96875,0.03125,3.933333333333333,0.7115041017532349,0.9333333333333332,15.0,"['and_try', 'try_to', 'to_make', 'make_that', 'that_guy', 'guy_forget', 'forget_about', 'about_doing', 'doing_his', 'his_laundry', 'laundry_for', 'for_a', 'a_few', 'few_seconds']",0.0,0.1133059337735176,7.0,4.609711124769529,6.146281499692702,0,0.0,,,,178.81,182.06
32,"00:03:02,143","00:03:03,853",You know? Just to make a joke.,line_0032.wav,13.683705999999999,75.5137,-1.0,76.5137,24.186049,0.7198211624441133,0.022393577,0.0052913837,0.06814145,0.06285007,0.015737143999999998,0.0,0.2,0.2,0.2,0.0,0.4,3.0,0.0,0.90625,0.09375,3.1428571428571432,0.8122768998146057,0.8571428571428572,7.0,"['you_know', 'know_just', 'just_to', 'to_make', 'make_a', 'a_joke']",0.0,0.2742744088172913,3.0,4.0935672514619705,4.0935672514619705,0,0.0,,,,182.14,183.85
33,"00:03:03,937","00:03:05,813","I played shitty gigs, man.",line_0033.wav,24.9335,128.19768,-1.0,129.19768,34.060963,0.5922459893048129,0.034402426,0.003755686,0.080425225,0.07666954,0.022433307000000003,0.25,0.0,0.0,0.5,0.0,0.25,2.0,0.1875,0.8125,0.0,4.0,0.4749441742897034,0.8,5.0,"['i_played', 'played_shitty', 'shitty_gigs', 'gigs_man']",0.0,0.08573487401008606,2.0,2.665245202558669,3.1982942430704027,0,0.0,,,,183.94,185.81
34,"00:03:05,897","00:03:09,651","Like, I played gigs deep... Like, I think the worst gig I ever had",line_0034.wav,16.332201,95.86957,-1.0,96.86957,27.641043,0.7042723631508678,0.035398900000000004,0.0028590576,0.07960547,0.07674641,0.02387231,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.3333333333333333,6.5,0.09375,0.84375,0.0625,3.4285714285714284,0.8549219965934753,0.9285714285714286,14.0,"['like_i', 'i_played', 'played_gigs', 'gigs_deep', 'deep_like', 'like_i', 'i_think', 'think_the', 'the_worst', 'worst_gig', 'gig_i', 'i_ever', 'ever_had']",0.0,0.06244092807173729,6.5,3.72935535428874,3.995737879595078,0,0.0,,,,185.9,189.65
35,"00:03:09,734","00:03:13,447","was deep in the Valley, like, deep in the Valley of Los Angeles.",line_0035.wav,25.418478,82.89474,-1.0,83.89474,29.538002000000002,0.5419485791610285,0.033571117000000004,0.0028203444,0.07572303,0.07290269,0.019721808,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.4444444444444444,0.1111111111111111,6.0,0.08333333333333333,0.75,0.16666666666666666,3.7692307692307687,0.7741876244544983,0.9230769230769232,13.0,"['was_deep', 'deep_in', 'in_the', 'the_valley', 'valley_like', 'like_deep', 'deep_in', 'in_the', 'the_valley', 'valley_of', 'of_los', 'los_angeles']",0.0,0.06271757185459137,6.0,3.501211957985462,4.578507945057912,1,37.639999999999986,"#6, ","192.49, ","230.13, ",189.73,193.45
36,"00:03:13,530","00:03:16,617","- [audience cheering] - No, don't... It was... OK. It was...",line_0036.wav,30.915398,76.034485,-1.0,77.034485,24.12772,0.3555194805194805,0.049525857,0.0079183495,0.12108438,0.11316603,0.024512209,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,3.5,0.175,0.65,0.175,2.375,0.7385974526405334,0.875,8.0,"['no_do', 'do_not', 'not_it', 'it_was', 'was_ok', 'ok_it', 'it_was']",0.0,0.3110341727733612,3.5,2.5915127955944373,2.9154518950437422,0,0.0,,,,193.53,196.62
37,"00:03:16,699","00:03:19,786","I feel... It was so deep in the Valley, I feel like...",line_0037.wav,24.362579999999998,151.0274,-1.0,152.0274,36.55442,0.6290584415584416,0.038936734,0.0037567862,0.09186886,0.08811208,0.024024917000000003,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,5.5,0.15,0.7,0.15,3.0,0.8282917141914368,0.9166666666666666,12.0,"['i_feel', 'feel_it', 'it_was', 'was_so', 'so_deep', 'deep_in', 'in_the', 'the_valley', 'valley_i', 'i_feel', 'feel_like']",0.0,0.18430331349372864,5.5,3.887269193391656,4.21120829284096,0,0.0,,,,196.7,199.79
38,"00:03:19,869","00:03:22,664","You know how the Valley just, like... It keeps going.",line_0038.wav,23.216698,139.55696,-1.0,140.55696,37.062855,0.6606982990152194,0.036684275,0.0022501876,0.07687515,0.07462496,0.020672439,0.0,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,4.5,0.0,1.0,0.0,3.9,0.8183075785636902,0.9,10.0,"['you_know', 'know_how', 'how_the', 'the_valley', 'valley_just', 'just_like', 'like_it', 'it_keeps', 'keeps_going']",0.0,0.12548087537288666,4.5,3.5778175313059197,4.293381037567103,0,0.0,,,,199.87,202.66
39,"00:03:22,747","00:03:26,918","Like, it never... Even if you're about to get to the edge of the Valley,",line_0039.wav,15.175823999999999,65.625,-1.0,66.625,24.365282,0.6890756302521008,0.03747767,0.0072861696,0.078477025,0.07119086,0.018939957,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.2222222222222222,7.5,0.125,0.7916666666666666,0.08333333333333333,3.3125,0.8118350505828857,0.9375,16.0,"['like_it', 'it_never', 'never_even', 'even_if', 'if_you', 'you_are', 'are_about', 'about_to', 'to_get', 'get_to', 'to_the', 'the_edge', 'edge_of', 'of_the', 'the_valley']",0.0,0.15488539636135099,7.5,3.8360105490290173,4.795013186286271,0,0.0,,,,202.75,206.92
40,"00:03:27,001","00:03:30,213","people will beat you there and be like, ""We gotta make more Valley.""",line_0040.wav,35.70474,92.64706,-1.0,93.64706,29.187601,0.3571984435797665,0.043851565999999995,0.005100228,0.08559507,0.08049484,0.018991977,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.5555555555555556,6.5,0.015625,0.921875,0.0625,3.7142857142857135,0.8211989402770996,0.9285714285714286,14.0,"['people_will', 'will_beat', 'beat_you', 'you_there', 'there_and', 'and_be', 'be_like', 'like_we', 'we_got', 'got_to', 'to_make', 'make_more', 'more_valley']",0.0,0.12705211341381073,6.5,4.358655043586564,4.981320049813218,0,0.0,,,,207.0,210.21
41,"00:03:30,297","00:03:31,798",Let's do this.,line_0041.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.05414029,0.023558872,0.08767674,0.06411787,0.013051001999999999,0.0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,1.5,0.0,1.0,0.0,2.75,0.7154400944709778,0.75,4.0,"['let_us', 'us_do', 'do_this']",0.0,0.4950673282146454,1.5,2.6648900732844685,2.6648900732844685,0,0.0,,,,210.3,211.8
42,"00:03:31,881","00:03:34,175","""Hurry up. Put up..."" You know?",line_0042.wav,7.0266485,67.63804,-1.0,68.63804,18.970470000000002,0.8448087431693989,0.041557565,0.0137560405,0.078150086,0.06439404,0.020439873,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.0,1.0,0.0,3.1666666666666665,0.8122768998146057,0.8333333333333334,6.0,"['hurry_up', 'up_put', 'put_up', 'up_you', 'you_know']",0.0,0.4646588265895844,2.5,2.61551874455099,3.0514385353094884,0,0.0,,,,211.88,214.18
43,"00:03:35,093","00:03:38,179","""Put up a Verizon Wireless store, just the front part. Who cares?""",line_0043.wav,33.650096999999995,73.993286,-1.0,74.993286,25.886799,0.3401139137510171,0.05708559,0.012789635,0.10897595,0.09618631,0.026306893999999997,0.09090909090909093,0.09090909090909093,0.18181818181818185,0.2727272727272727,0.18181818181818185,0.18181818181818185,5.5,0.0,0.9464285714285714,0.05357142857142857,4.166666666666667,0.7438457012176514,0.9166666666666666,12.0,"['put_up', 'up_a', 'a_verizon', 'verizon_wireless', 'wireless_store', 'store_just', 'just_the', 'the_front', 'front_part', 'part_who', 'who_cares']",0.0,0.021506262943148613,5.5,3.8885288399222135,3.8885288399222135,0,0.0,,,,215.09,218.18
44,"00:03:38,263","00:03:40,056",Nobody goes in.,line_0044.wav,14.464051999999999,57.12435,-1.0,58.12435,21.8531,0.6643454038997214,0.039849433999999996,0.0075689238,0.10666032,0.099091396,0.032136273,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,1.0,0.0,4.0,0.5879274606704712,0.6666666666666667,3.0,"['nobody_goes', 'goes_in']",0.0,0.3025888204574585,1.0,1.6731734523145507,2.7886224205242507,0,0.0,,,,218.26,220.06
45,"00:03:40,140","00:03:42,892","""Put up a Lamps Plus. Do it."" Like...",line_0045.wav,43.144997,155.2817,-1.0,156.2817,27.4781,0.19398907103825136,0.038589064,0.008046791,0.09907313400000001,0.09102634,0.02468578,0.0,0.0,0.2,0.0,0.2,0.6,3.5,0.0,0.9583333333333334,0.04166666666666666,2.875,0.7436098456382751,0.875,8.0,"['put_up', 'up_a', 'a_lamps', 'lamps_plus', 'plus_do', 'do_it', 'it_like']",0.0,0.10827374458312987,3.5,2.906976744186037,2.906976744186037,0,0.0,,,,220.14,222.89
46,"00:03:42,976","00:03:45,604",Fuckin' Lamps Plus. You know what I mean?,line_0046.wav,14.948239000000001,59.91848,-1.0,60.91848,23.058315,0.6727447216890595,0.035834998,0.0060706795,0.07450707,0.06843639,0.018507213999999998,0.2,0.0,0.0,0.2,0.2,0.4,3.5,0.0,1.0,0.0,3.875,0.8698912858963013,0.875,8.0,"['fuckin_lamps', 'lamps_plus', 'plus_you', 'you_know', 'know_what', 'what_i', 'i_mean']",0.0,0.019484763965010643,3.5,3.044140030441384,2.663622526636211,0,0.0,,,,222.98,225.6
