,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
10,"00:00:45,601","00:00:49,431",♪ <i>Love is just a passing word</i> ♪,line_0010.wav,21.152401,71.59091,-1.0,72.59091,27.260288,0.587426326129666,0.012783625,0.005369044,0.02639898,0.021029934,0.005138156,,,,,,,,,,,,,,,,,,,,,1,40.6,"#8, ","46.68, ","87.28, ",45.6,49.43
11,"00:00:50,067","00:00:52,397",♪ <i>It’s the thought you had</i> ♪,line_0011.wav,17.776869,54.04411700000001,-1.0,55.04411700000001,23.693798,0.6125541125541125,0.015086476000000001,0.0062441580000000005,0.02979877,0.023554612000000003,0.006055685,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,50.07,52.4
12,"00:00:52,452","00:00:56,992",♪ <i>In a taxi cab that got left</i> <i>on the curb</i> ♪,line_0012.wav,12.968884,68.90625,-1.0,69.90625,22.00507,0.7082184225041368,0.013769586,0.0064337380000000005,0.02475454,0.018320799999999998,0.0042508547,0.125,0.0,0.25,0.375,0.0,0.25,4.5,0.0,0.975,0.025,3.0,0.6788749098777771,0.9,10.0,"['in_a', 'a_taxi', 'taxi_cab', 'cab_that', 'that_got', 'got_left', 'left_on', 'on_the', 'the_curb']",0.0,0.0907112881541252,4.5,2.202643171806168,2.4229074889867848,0,0.0,,,,52.45,56.99
13,"00:00:58,534","00:01:00,274",[music continues],line_0013.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.018352348,0.012942724,0.028023476000000002,0.015080752,0.0030938925,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,58.53,60.27
14,"00:01:00,334","00:01:02,204",-[cheering] -Thank you.,line_0014.wav,9.274084,58.643616,-1.0,59.643616,19.554605,0.7821380243572396,0.015385323000000001,0.011851455,0.020044113,0.0081926575,0.0018178954,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,4.0,0.5647585391998291,0.5,2.0,['thank_you'],0.0,0.5647585391998291,0.5,1.0695187165775415,1.0695187165775415,0,0.0,,,,60.33,62.2
15,"00:01:02,262","00:01:05,272","Thank you. Thank you, folks.",line_0015.wav,1.2486409,58.95721999999999,-1.0,59.95721999999999,10.579014,0.9559434746467166,0.01572598,0.012151732,0.021449039,0.009297307,0.0018628173999999998,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,2.0,0.0,1.0,0.0,4.2,0.5775255560874939,0.8,5.0,"['thank_you', 'you_thank', 'thank_you', 'you_folks']",0.0,0.4972420036792755,2.0,1.6611295681063094,1.6611295681063094,0,0.0,,,,62.26,65.27
16,"00:01:06,167","00:01:08,797","Folks, thank you. Thank you.",line_0016.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.014498893,0.011473515,0.01939631,0.007922796,0.0016162932,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,2.0,0.0,1.0,0.0,4.2,0.5775255560874939,0.8,5.0,"['folks_thank', 'thank_you', 'you_thank', 'thank_you']",0.0,0.4972420036792755,2.0,1.9011406844106495,1.9011406844106495,0,0.0,,,,66.17,68.8
17,"00:01:09,336","00:01:12,506","-[music, applause continue] -All right. Stop, folks. Stop!",line_0017.wav,10.381482,82.27611999999999,-1.0,83.27611999999999,23.712158,0.8055555555555556,0.013454051000000002,0.007415015699999999,0.023573063,0.016158048,0.0033767846999999997,0.0,0.2,0.2,0.2,0.0,0.4,2.0,0.0,0.9375,0.0625,4.2,0.6103065609931946,0.8,5.0,"['all_right', 'right_stop', 'stop_folks', 'folks_stop']",0.0,0.4214777648448944,2.0,1.577287066246056,1.577287066246056,0,0.0,,,,69.34,72.51
18,"00:01:13,307","00:01:16,377","Stop it, folks. Folks.",line_0018.wav,21.045586,68.05556,-1.0,69.05556,25.919764,0.5724815724815725,0.013685042,0.008597818,0.022349507,0.013751688,0.0030164109,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,1.5,0.0,1.0,0.0,4.0,1.0000001192092896,0.75,4.0,"['stop_it', 'it_folks', 'folks_folks']",0.0,0.476374089717865,1.5,1.302931596091208,1.302931596091208,0,0.0,,,,73.31,76.38
19,"00:01:16,467","00:01:18,427",-[cheering continues] -Enough.,line_0019.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.014582476,0.00790193,0.020677571999999998,0.012775642,0.0023046825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.125,6.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.510204081632651,1.020408163265302,0,0.0,,,,76.47,78.43
20,"00:01:18,512","00:01:22,082",I’m not kidding. I’ll stop the show.,line_0020.wav,0.532375,51.041668,-1.0,52.041668,8.278630999999999,0.9667374380750176,0.015171007,0.008101014,0.022192373999999997,0.014091359,0.0023081892,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,4.0,0.14583333333333334,0.8125,0.04166666666666666,3.2222222222222223,0.6945223808288574,0.8888888888888888,9.0,"['i_am', 'am_not', 'not_kidding', 'kidding_i', 'i_will', 'will_stop', 'stop_the', 'the_show']",0.0,0.1693703532218933,4.0,2.5210084033613493,2.8011204481792764,0,0.0,,,,78.51,82.08
21,"00:01:22,149","00:01:26,149",-I’ll stop the show. -[cheering continues],line_0021.wav,9.125544999999999,158.63308999999998,-1.0,159.63308999999998,29.329890000000002,0.8783530879600748,0.013617727,0.0073361327,0.022393323,0.015057191000000001,0.0026561199,0.0,0.0,0.25,0.25,0.0,0.5,2.0,0.0,1.0,0.0,3.2,0.5748394131660461,0.8,5.0,"['i_will', 'will_stop', 'stop_the', 'the_show']",0.0,0.31160902976989746,2.0,1.25,1.25,0,0.0,,,,82.15,86.15
22,"00:01:26,219","00:01:30,959","Folks, I’m not playing games. I’ll stop the show. Enough applause.",line_0022.wav,21.22394,131.25,-1.0,132.25,36.38091,0.7003705664372684,0.01185866,0.001484531,0.023608746,0.022124216000000002,0.0058088433,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.3636363636363637,0.0,0.3636363636363637,6.0,0.075,0.85,0.075,4.076923076923077,0.6945223808288574,0.9230769230769232,13.0,"['folks_i', 'i_am', 'am_not', 'not_playing', 'playing_games', 'games_i', 'i_will', 'will_stop', 'stop_the', 'the_show', 'show_enough', 'enough_applause']",0.0,0.06691981106996536,6.0,2.742616033755269,3.375527426160331,0,0.0,,,,86.22,90.96
23,"00:01:31,024","00:01:34,864",If you want exuberance-- This is a New York show. It’s not--,line_0023.wav,33.537409999999994,164.55225,-1.0,165.55225,42.19552,0.5301441677588467,0.013144295,0.0012801053,0.028065508,0.026785403,0.006530361700000001,0.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,6.0,0.15,0.65,0.2,3.583333333333333,0.8331718444824219,0.9230769230769232,12.0,"['if_you', 'you_want', 'want_exuberance', 'exuberance_', '_', '_this', 'this_is', 'is_a', 'a_new', 'new_york', 'york_show', 'show_its', 'its_not']",0.0,0.0,6.0,3.1249999999999973,3.906249999999997,0,0.0,,,,91.02,94.86
24,"00:01:34,934","00:01:37,474",Exuberance is the West Coast. That’s my whole point.,line_0024.wav,29.430056,125.28408999999999,-1.0,126.28408999999999,39.967296999999995,0.597029702970297,0.012219108999999999,0.00057446526,0.02511023,0.024535763999999998,0.0065866983,0.3,0.0,0.1,0.2,0.2,0.2,4.5,0.05,0.725,0.225,4.2,0.6942722797393799,0.9,10.0,"['exuberance_is', 'is_the', 'the_west', 'west_coast', 'coast_that', 'that_is', 'is_my', 'my_whole', 'whole_point']",0.0,-0.00334160472266376,4.5,3.9370078740157375,5.11811023622046,1,0.8199999999999932,"#9, ","96.9, ","97.72, ",94.93,97.47
25,"00:01:38,498","00:01:41,128",Applause is killin’ this city. Understand me?,line_0025.wav,18.510471,131.25,-1.0,132.25,37.93033,0.7649289099526067,0.011506338999999999,0.0015451745,0.027437077999999997,0.025891904,0.006643499200000001,0.0,0.0,0.16666666666666666,0.5,0.0,0.3333333333333333,3.0,0.03125,0.71875,0.25,5.142857142857143,0.5970357060432434,0.8571428571428572,7.0,"['applause_is', 'is_killin', 'killin_this', 'this_city', 'city_understand', 'understand_me']",0.0,0.019688516855239868,3.0,2.661596958174909,4.562737642585559,0,0.0,,,,98.5,101.13
26,"00:01:41,201","00:01:44,371","The West Coast-- exuberant, enthusiastic people--",line_0026.wav,37.256863,195.13273999999998,-1.0,196.13273999999998,47.046459999999996,0.5575853852263701,0.0134608485,0.0010656047,0.026707843,0.025642239,0.0070844167,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,3.0,0.08333333333333333,0.5833333333333334,0.3333333333333333,6.5,0.6778504252433777,0.8571428571428572,6.0,"['the_west', 'west_coast', 'coast_', '_', '_exuberant', 'exuberant_enthusiastic', 'enthusiastic_people']",0.0,0.0,3.0,1.892744479495267,4.416403785488956,0,0.0,,,,101.2,104.37
27,"00:01:44,467","00:01:47,667","That’s what they’re supposed to be, ’cause it’s paradise on earth.",line_0027.wav,33.56765,131.25,-1.0,132.25,40.15258,0.5114624505928854,0.012579581999999999,0.0005687853599999999,0.026948222999999997,0.026379437999999998,0.007132706999999999,0.1111111111111111,0.0,0.1111111111111111,0.3333333333333333,0.0,0.4444444444444444,6.0,0.08333333333333333,0.7708333333333334,0.14583333333333334,4.153846153846153,0.8408848643302917,0.9230769230769232,13.0,"['that_is', 'is_what', 'what_they', 'they_are', 'are_supposed', 'supposed_to', 'to_be', 'be_because', 'because_its', 'its_paradise', 'paradise_on', 'on_earth']",0.0,0.1213122010231018,6.0,4.0624999999999964,5.312499999999996,0,0.0,,,,104.47,107.67
28,"00:01:47,734","00:01:49,704","So they’re happy and enthusiastic,",line_0028.wav,21.937002,110.25,-1.0,111.25,33.193073,0.6339285714285714,0.011514917,0.0006905632000000001,0.02606228,0.025371717000000002,0.007716665500000001,0.5,0.25,0.0,0.0,0.0,0.25,2.5,0.03125,0.53125,0.4375,4.833333333333333,0.7715504765510559,0.8333333333333334,6.0,"['so_they', 'they_are', 'are_happy', 'happy_and', 'and_enthusiastic']",0.0,0.2700621485710144,2.5,3.045685279187819,5.583756345177668,0,0.0,,,,107.73,109.7
29,"00:01:49,743","00:01:51,783",perpetually surprised by everything that goes on.,line_0029.wav,30.495540000000002,111.36363999999999,-1.0,112.36363999999999,35.797577000000004,0.5030750307503075,0.011983101999999999,0.0011552124,0.023338985,0.022183772,0.005798991,0.4,0.2,0.0,0.2,0.0,0.2,3.0,0.08333333333333333,0.875,0.04166666666666666,6.0,0.6961382031440735,0.8571428571428572,7.0,"['perpetually_surprised', 'surprised_by', 'by_everything', 'everything_that', 'that_goes', 'goes_on']",0.0,0.09002260118722916,3.0,3.431372549019597,6.862745098039196,0,0.0,,,,109.74,111.78
30,"00:01:51,845","00:01:55,145","Oh. “The mountains, the beach.” Ah.",line_0030.wav,45.516846,190.08621000000002,-1.0,191.08621000000002,51.31548,0.4836252856054836,0.011553868,0.0009987042,0.028881906000000002,0.027883202000000003,0.00714249,0.0,0.0,0.5,0.5,0.0,0.0,2.5,0.0,1.0,0.0,4.0,0.9999999403953552,0.8333333333333334,6.0,"['oh_the', 'the_mountains', 'mountains_the', 'the_beach', 'beach_ah']",0.0,0.10232891887426376,2.5,1.81818181818182,2.121212121212123,0,0.0,,,,111.84,115.14
31,"00:01:55,234","00:01:56,874","Everything they do, they’ve done it a hundred times.",line_0031.wav,19.518438,129.70588999999998,-1.0,130.70588999999998,35.000209999999996,0.7033639143730887,0.013996403999999999,0.0010657858,0.023723647,0.022657862,0.0053081694,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.5,4.5,0.0,0.9375,0.0625,4.3,0.8399447202682495,0.9,10.0,"['everything_they', 'they_do', 'do_they', 'they_have', 'have_done', 'done_it', 'it_a', 'a_hundred', 'hundred_times']",0.0,0.27092960476875305,4.5,6.097560975609754,7.92682926829268,0,0.0,,,,115.23,116.87
32,"00:01:56,934","00:02:00,204",It’s like the first time. “You wanna go to the store?” “Yeah!”,line_0032.wav,31.422855,208.01888,-1.0,209.01888,49.3812,0.6442234123947972,0.010248227,0.00064881257,0.029399283,0.02875047,0.007144846999999999,0.25,0.0,0.25,0.25,0.0,0.25,6.0,0.0,0.95,0.05,3.3846153846153846,0.8331718444824219,0.9230769230769232,13.0,"['its_like', 'like_the', 'the_first', 'first_time', 'time_you', 'you_want', 'want_to', 'to_go', 'go_to', 'to_the', 'the_store', 'store_yeah']",0.0,0.16254770755767822,6.0,3.9755351681957234,3.9755351681957234,0,0.0,,,,116.93,120.2
33,"00:02:01,434","00:02:04,474","Midwest-- Humble, hard workin’. They had to farm.",line_0033.wav,39.28865,119.83696,-1.0,120.83696,37.338432,0.388934764657308,0.013016657,0.00047602245000000004,0.028669134,0.02819311,0.007960418,0.2,0.2,0.0,0.0,0.2,0.4,4.0,0.25,0.65625,0.09375,4.5,0.6934138536453247,0.8888888888888888,8.0,"['midwest_', '_', '_humble', 'humble_hard', 'hard_workin', 'workin_they', 'they_had', 'had_to', 'to_farm']",0.0,0.0,4.0,2.6315789473684155,2.960526315789468,0,0.0,,,,121.43,124.47
34,"00:02:04,534","00:02:06,504",So they got that personality.,line_0034.wav,21.670069,102.083336,-1.0,103.083336,36.84565,0.7186700767263428,0.009346465,0.0007755839,0.028190563999999998,0.027414981,0.0071362606,0.0,0.25,0.25,0.25,0.0,0.25,2.0,0.04166666666666666,0.9166666666666666,0.04166666666666666,4.8,0.7799923419952393,0.8,5.0,"['so_they', 'they_got', 'got_that', 'that_personality']",0.0,0.2319817095994949,2.0,2.538071065989849,4.5685279187817285,0,0.0,,,,124.53,126.5
35,"00:02:06,567","00:02:09,797",The South. Very hot. Very polite.,line_0035.wav,33.548004,123.8764,-1.0,124.8764,39.03413,0.5003891050583658,0.010579004,0.00036960636,0.029033205,0.028663598,0.009096766,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.0,2.5,0.125,0.625,0.25,4.166666666666667,0.4861107766628266,0.8333333333333334,6.0,"['the_south', 'south_very', 'very_hot', 'hot_very', 'very_polite']",0.0,0.07097719609737396,2.5,1.8575851393188831,2.7863777089783253,0,0.0,,,,126.57,129.8
36,"00:02:09,868","00:02:11,998","Overly polite because, you know,",line_0036.wav,28.812022999999996,112.5,-1.0,113.5,35.046547,0.5381903642773208,0.010642616,0.00047860495000000004,0.025769236,0.02529063,0.007741769,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,2.0,0.08333333333333333,0.7083333333333334,0.20833333333333331,5.2,0.8122768998146057,0.8,5.0,"['overly_polite', 'polite_because', 'because_you', 'you_know']",0.0,0.31598180532455444,2.0,2.347417840375592,4.225352112676065,0,0.0,,,,129.87,132.0
37,"00:02:12,067","00:02:14,367",could get a little violent if you’re not careful.,line_0037.wav,28.847221,75.5137,-1.0,76.5137,26.395636,0.43387978142076505,0.014765135,0.0007062295,0.028632313,0.027926084,0.005963469399999999,0.375,0.125,0.125,0.0,0.0,0.375,4.5,0.20833333333333331,0.6041666666666666,0.1875,4.0,0.8114776015281677,0.9,10.0,"['could_get', 'get_a', 'a_little', 'little_violent', 'violent_if', 'if_you', 'you_are', 'are_not', 'not_careful']",0.0,0.23757199943065646,4.5,4.3478260869565535,6.086956521739175,0,0.0,,,,132.07,134.37
38,"00:02:15,300","00:02:18,900","I don’t know about you, but I got a concealed carry permit myself.",line_0038.wav,31.056070000000002,98.4375,-1.0,99.4375,30.941689,0.44467640918580376,0.012494247,0.0011314551,0.02395496,0.022823505,0.0057602140000000005,0.0,0.125,0.125,0.25,0.0,0.5,6.5,0.10714285714285714,0.875,0.017857142857142856,3.7142857142857135,0.8126071095466614,0.9285714285714286,14.0,"['i_do', 'do_not', 'not_know', 'know_about', 'about_you', 'you_but', 'but_i', 'i_got', 'got_a', 'a_concealed', 'concealed_carry', 'carry_permit', 'permit_myself']",0.0,0.09892411530017853,6.5,3.888888888888895,5.277777777777787,0,0.0,,,,135.3,138.9
39,"00:02:19,539","00:02:23,779","New England, it’s like they’re always gettin’ hit by mist from the water.",line_0039.wav,48.723454,137.8125,-1.0,138.8125,35.702045,0.25310467179183915,0.013512342,0.0017605186,0.026957572000000003,0.025197052999999997,0.006033265,0.1,0.1,0.1,0.2,0.2,0.3,6.5,0.025,0.925,0.05,4.071428571428571,0.7345991730690002,0.9285714285714286,14.0,"['new_england', 'england_its', 'its_like', 'like_they', 'they_are', 'are_always', 'always_gettin', 'gettin_hit', 'hit_by', 'by_mist', 'mist_from', 'from_the', 'the_water']",0.0,0.012793805450201036,6.5,3.3018867924528235,3.7735849056603694,0,0.0,,,,139.54,143.78
40,"00:02:23,844","00:02:27,754",New York is New York. We’re what everybody says we are.,line_0040.wav,38.498135,147.0,-1.0,148.0,34.474909999999994,0.3486884197056942,0.012141333999999998,0.00045330857000000003,0.024809832,0.024356523999999997,0.0075546186,0.0,0.0,0.0,0.2,0.4,0.4,5.0,0.09375,0.71875,0.1875,3.8181818181818175,0.7479152679443359,0.9090909090909092,11.0,"['new_york', 'york_is', 'is_new', 'new_york', 'york_were', 'were_what', 'what_everybody', 'everybody_says', 'says_we', 'we_are']",0.0,0.09317409992218018,5.0,2.813299232736576,3.5805626598465503,0,0.0,,,,143.84,147.75
41,"00:02:27,834","00:02:30,674","Rude, opinionated, pushy,",line_0041.wav,18.25185,118.54838600000001,-1.0,119.54838600000001,33.641624,0.726063829787234,0.011703389,0.00047103160000000005,0.035281072999999996,0.03481004,0.009393414499999999,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2916666666666667,0.4166666666666667,0.2916666666666667,6.666666666666668,0.6245827674865723,0.6666666666666667,3.0,"['rude_opinionated', 'opinionated_pushy']",0.0,0.4871969223022461,1.0,1.056338028169013,2.8169014084507014,0,0.0,,,,147.83,150.67
42,"00:02:30,717","00:02:34,417","loud, fast-talking, sarcastic, wiseass.",line_0042.wav,37.399914,137.8125,-1.0,138.8125,46.867354999999996,0.5951417004048583,0.0112653915,0.0004650471,0.024808109,0.024343062000000002,0.00728671,0.4,0.2,0.0,0.2,0.0,0.2,2.0,0.1875,0.71875,0.09375,6.2,0.5017929077148438,0.8,5.0,"['loud_fast', 'fast_talking', 'talking_sarcastic', 'sarcastic_wiseass']",0.0,-0.11806116998195648,2.0,1.3513513513513555,1.8918918918918977,0,0.0,,,,150.72,154.42
43,"00:02:34,488","00:02:36,558","But what people don’t understand is,",line_0043.wav,27.209745,76.5625,-1.0,77.5625,27.262953000000003,0.4726609963547995,0.011897278,0.0005734053,0.029401721000000002,0.028828315,0.0072961664,0.0,0.16666666666666666,0.0,0.3333333333333333,0.0,0.5,3.0,0.15,0.725,0.125,4.285714285714286,0.8126071095466614,0.8571428571428572,7.0,"['but_what', 'what_people', 'people_do', 'do_not', 'not_understand', 'understand_is']",0.0,0.3519751727581024,3.0,3.3816425120773057,4.830917874396151,0,0.0,,,,154.49,156.56
44,"00:02:36,623","00:02:40,633",what’s rude to the rest of the country is polite to us and vice versa.,line_0044.wav,22.740944,132.83133,-1.0,133.83133,43.26061,0.7525125628140703,0.012377678999999999,0.0003679341,0.0303666,0.029998666,0.0067859124,0.18181818181818185,0.09090909090909093,0.18181818181818185,0.3636363636363637,0.0,0.18181818181818185,7.5,0.17857142857142858,0.5892857142857143,0.23214285714285715,3.4375,0.7139386534690857,0.9375,16.0,"['what_is', 'is_rude', 'rude_to', 'to_the', 'the_rest', 'rest_of', 'of_the', 'the_country', 'country_is', 'is_polite', 'polite_to', 'to_us', 'us_and', 'and_vice', 'vice_versa']",0.0,0.05421503633260727,7.5,3.990024937655841,4.738154613466311,0,0.0,,,,156.62,160.63
45,"00:02:40,701","00:02:44,401","Because, if I go to a pizza place, and like, “Gimme a slice.”",line_0045.wav,22.895882,147.0,-1.0,148.0,42.643993,0.7227856659905342,0.012002691000000001,0.000983087,0.025783341,0.024800254,0.006514495,0.0,0.0,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,6.5,0.025,0.975,0.0,3.1428571428571432,0.8094233870506287,0.9285714285714286,14.0,"['because_if', 'if_i', 'i_go', 'go_to', 'to_a', 'a_pizza', 'pizza_place', 'place_and', 'and_like', 'like_give', 'give_me', 'me_a', 'a_slice']",0.0,0.1950702518224716,6.5,3.7837837837837673,4.324324324324304,1,1.539999999999992,"#10, ","165.75, ","167.29, ",160.7,164.4
46,"00:02:44,467","00:02:47,167",-That’s polite. Because... -[laughter],line_0046.wav,10.103989,125.28408999999999,-1.0,126.28408999999999,27.99506,0.8439252336448598,0.009772704,0.00050380704,0.027041856,0.02653805,0.0065335487,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,1.5,0.0625,0.5625,0.375,4.75,0.8408848643302917,0.75,4.0,"['that_is', 'is_polite', 'polite_because']",0.0,0.21483688056468964,1.5,1.4814814814814876,2.222222222222232,0,0.0,,,,164.47,167.17
47,"00:02:47,234","00:02:49,074",...you’re not tryin’ to hold the line.,line_0047.wav,62.804730000000006,126.72413999999999,-1.0,127.72413999999999,43.698948,0.24554183813443076,0.014372131000000002,0.0012707232000000001,0.028873398999999998,0.027602676,0.0065617687,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,3.5,0.1875,0.75,0.0625,3.375,0.6793414354324341,0.875,8.0,"['you_are', 'are_not', 'not_tryin', 'tryin_to', 'to_hold', 'hold_the', 'the_line']",0.0,0.08113666623830795,3.5,4.3478260869565135,3.804347826086949,0,0.0,,,,167.23,169.07
48,"00:02:49,102","00:02:51,302",There’s a line. You’re not tryin’ to slow--,line_0048.wav,35.693607,126.72413999999999,-1.0,127.72413999999999,40.210766,0.4846066134549601,0.012412656000000001,0.0014119126000000002,0.030044803,0.02863289,0.00717084,0.0,0.25,0.125,0.125,0.0,0.5,4.5,0.14583333333333334,0.7708333333333334,0.08333333333333333,3.2,0.7359992861747742,0.9,10.0,"['there_is', 'is_a', 'a_line', 'line_you', 'you_are', 'are_not', 'not_tryin', 'tryin_to', 'to_slow']",0.0,0.08300989121198654,4.5,4.545454545454568,4.090909090909112,0,0.0,,,,169.1,171.3
49,"00:02:51,400","00:02:55,430","If you go into a pizza place like, “Hi, how are you? You must be hot.”",line_0049.wav,45.55092,157.5,-1.0,158.5,47.185516,0.4336228287841191,0.014237575,0.0016863357,0.027904266,0.02621793,0.006142636,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.4444444444444444,7.5,0.04166666666666666,0.875,0.08333333333333333,3.0625,0.9999999403953552,0.9375,16.0,"['if_you', 'you_go', 'go_into', 'into_a', 'a_pizza', 'pizza_place', 'place_like', 'like_hi', 'hi_how', 'how_are', 'are_you', 'you_you', 'you_must', 'must_be', 'be_hot']",0.0,0.11906007677316666,7.5,3.9702233250620336,4.466501240694788,0,0.0,,,,171.4,175.43
