,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
10,"00:01:05,060","00:01:07,596","<font color=""#ffff00"">Knowing that there are Canadians, Americans,</font>",line_0010.wav,43.693317,147.0,-1.0,148.0,33.088715,0.2949852507374631,0.043284357,0.0035156028000000003,0.0769435,0.0734279,0.02226556,0.0,0.2,0.0,0.0,0.4,0.4,2.5,0.04166666666666666,0.875,0.08333333333333333,6.166666666666668,0.7852064371109009,0.8333333333333334,6,"['knowing_that', 'that_there', 'there_are', 'are_canadians', 'canadians_americans']",0.0,0.07447155565023422,2.5,2.365930599369084,5.126182965299681,1,0.7700000000000102,"#7, ","67.13, ","67.9, ",65.06,67.6
11,"00:01:07,620","00:01:11,756","<font color=""#ffff00"">people all over the world that would be thrilled to be in an audience</font>",line_0011.wav,57.643604,141.34616,-1.0,142.34616,38.291990000000006,0.18192844147968465,0.050172232000000004,0.0017090328,0.112417445,0.11070841599999999,0.026801687,0.09090909090909093,0.09090909090909093,0.18181818181818185,0.2727272727272727,0.0,0.3636363636363637,6.5,0.03571428571428571,0.8214285714285714,0.14285714285714285,4.0,0.7946611046791077,0.9285714285714286,14,"['people_all', 'all_over', 'over_the', 'the_world', 'world_that', 'that_would', 'would_be', 'be_thrilled', 'thrilled_to', 'to_be', 'be_in', 'in_an', 'an_audience']",0.0,0.17743657529354095,6.5,3.3849129593810483,4.352030947775633,0,0.0,,,,67.62,71.76
12,"00:01:11,780","00:01:15,220","<font color=""#ffff00"">in front of Frankie Boyle on a fucking Saturday in Glasgow.</font>",line_0012.wav,40.394040000000004,136.11111,-1.0,137.11111,32.45805,0.29114850036576445,0.046366095999999996,0.0058962917,0.09103386,0.08513757,0.019212328,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.0,5.0,0.125,0.8125,0.0625,4.363636363636363,0.5424237251281738,0.9090909090909092,11,"['in_front', 'front_of', 'of_frankie', 'frankie_boyle', 'boyle_on', 'on_a', 'a_fucking', 'fucking_saturday', 'saturday_in', 'in_glasgow']",0.0,-0.10864433646202087,5.0,3.1976744186046533,4.6511627906976765,1,7.929999999999993,"#8, ","75.31, ","83.24, ",71.78,75.22
13,"00:01:15,500","00:01:18,580","<font color=""#ffff00"">You are a lucky, lucky audience.</font>",line_0013.wav,20.494362,108.08823400000001,-1.0,109.08823400000001,26.753433,0.5941558441558441,0.06253209,0.02235034,0.08649842,0.064148076,0.014648778000000001,0.4,0.0,0.2,0.2,0.0,0.2,2.5,0.03125,0.53125,0.4375,4.166666666666667,0.5631888508796692,0.8333333333333334,6,"['you_are', 'are_a', 'a_lucky', 'lucky_lucky', 'lucky_audience']",0.0,0.3028791546821594,2.5,1.9480519480519487,3.2467532467532485,0,0.0,,,,75.5,78.58
14,"00:01:18,780","00:01:22,100","<font color=""#ffff00"">And all you have to do to enjoy tonight supremely...</font>",line_0014.wav,13.450035,105.0,-1.0,106.0,26.629625,0.7584905660377359,0.05597879,0.022494653,0.08712193,0.06462728,0.0174488,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,4.5,0.0,0.875,0.125,4.0,0.7320093512535095,0.9,10,"['and_all', 'all_you', 'you_have', 'have_to', 'to_do', 'do_to', 'to_enjoy', 'enjoy_tonight', 'tonight_supremely']",0.0,0.07848227769136429,4.5,3.0120481927710907,4.5180722891566365,0,0.0,,,,78.78,82.1
15,"00:01:22,220","00:01:24,116","<font color=""#ffff00"">I think we've got our leaks in, the heads are nodding.</font>",line_0015.wav,47.156727000000004,137.8125,-1.0,138.8125,36.357483,0.2523240371845949,0.05288216,0.009557004000000001,0.09148339,0.08192639,0.018267797,0.1111111111111111,0.0,0.1111111111111111,0.2222222222222222,0.0,0.5555555555555556,5.5,0.017857142857142856,0.8928571428571429,0.08928571428571429,3.583333333333333,0.7374206185340881,0.9166666666666666,12,"['i_think', 'think_we', 'we_have', 'have_got', 'got_our', 'our_leaks', 'leaks_in', 'in_the', 'the_heads', 'heads_are', 'are_nodding']",0.0,-0.005989387631416321,5.5,6.32911392405063,7.383966244725737,0,0.0,,,,82.22,84.12
16,"00:01:24,140","00:01:26,196","<font color=""#ffff00"">Are we happy to be here? Are we in a good place?</font>",line_0016.wav,21.979979,88.2,-1.0,89.2,29.082092,0.5931790499390986,0.059207022000000005,0.014470752,0.087086,0.07261525,0.015538981,0.25,0.125,0.125,0.125,0.0,0.375,5.5,0.05357142857142857,0.6071428571428571,0.3392857142857143,2.9166666666666665,0.7464167475700378,0.9166666666666666,12,"['are_we', 'we_happy', 'happy_to', 'to_be', 'be_here', 'here_are', 'are_we', 'we_in', 'in_a', 'a_good', 'good_place']",0.0,0.2893791198730469,5.5,5.836575875486388,6.322957198443588,1,54.25,"#9, ","84.44, ","138.69, ",84.14,86.2
17,"00:01:26,220","00:01:27,516","<font color=""#ffff00"">- (AUDIENCE AGREEING) - Great.</font>",line_0017.wav,30.031546000000002,70.67308,-1.0,71.67308,26.395646999999997,0.4055666003976143,0.05485177,0.026315007,0.09506268,0.06874767,0.01842741,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,1.5,0.0,1.0,0.0,7.0,0.3639982044696808,0.75,3,"['audience_agreeing', 'agreeing_', '_', '_great']",0.0,0.0,1.5,2.314814814814804,5.401234567901208,0,0.0,,,,86.22,87.52
18,"00:01:27,540","00:01:30,500","<font color=""#ffff00"">Do we feel thrilled that we're at a very unique event?</font>",line_0018.wav,35.914809999999996,80.181816,-1.0,81.181816,25.37836,0.302901023890785,0.058690015,0.021372018,0.10465783599999999,0.083285816,0.018583693999999998,0.25,0.125,0.125,0.125,0.0,0.375,5.5,0.17857142857142858,0.6428571428571429,0.17857142857142858,3.583333333333333,0.7236115336418152,0.9166666666666666,12,"['do_we', 'we_feel', 'feel_thrilled', 'thrilled_that', 'that_we', 'we_are', 'are_at', 'at_a', 'a_very', 'very_unique', 'unique_event']",0.0,0.15357907116413114,5.5,4.0540540540540615,5.067567567567578,0,0.0,,,,87.54,90.5
19,"00:01:30,660","00:01:33,676","<font color=""#ffff00"">This is one of your own. This man grew up in Glasgow.</font>",line_0019.wav,43.794937,155.2817,-1.0,156.2817,38.97729,0.32972522897585343,0.05106482,0.0029526870000000003,0.102863684,0.099911,0.024308503,0.25,0.0,0.25,0.125,0.125,0.25,5.5,0.03125,0.90625,0.0625,3.333333333333333,0.7120108008384705,0.9166666666666666,12,"['this_is', 'is_one', 'one_of', 'of_your', 'your_own', 'own_this', 'this_man', 'man_grew', 'grew_up', 'up_in', 'in_glasgow']",0.0,-0.024086035788059238,5.5,3.9787798408487993,4.310344827586198,0,0.0,,,,90.66,93.68
20,"00:01:33,700","00:01:34,956","<font color=""#ffff00"">He's known all over the world.</font>",line_0020.wav,46.267497999999996,141.34616,-1.0,142.34616,36.72656,0.2909090909090909,0.05459687,0.007137482,0.09752953,0.09039204599999999,0.024193576,0.0,0.2,0.2,0.2,0.0,0.4,3.0,0.03125,0.78125,0.1875,3.4285714285714284,0.5791823267936707,0.8571428571428572,7,"['he_is', 'is_known', 'known_all', 'all_over', 'over_the', 'the_world']",0.0,0.32353994250297546,3.0,5.573248407643312,6.369426751592356,0,0.0,,,,93.7,94.96
21,"00:01:34,980","00:01:36,756","<font color=""#ffff00"">He's revered by other comedians.</font>",line_0021.wav,15.218972,139.55696,-1.0,140.55696,32.902172,0.7809388335704125,0.05240542,0.005540252,0.103087075,0.09754682,0.02327807,0.25,0.0,0.0,0.25,0.0,0.5,2.5,0.3125,0.5,0.1875,4.5,0.5262331366539001,0.8333333333333334,6,"['he_is', 'is_revered', 'revered_by', 'by_other', 'other_comedians']",0.0,0.04519850015640259,2.5,3.3783783783783856,6.193693693693707,0,0.0,,,,94.98,96.76
22,"00:01:36,780","00:01:38,836","<font color=""#ffff00"">I'm honoured to be sharing a stage with him.</font>",line_0022.wav,40.798504,168.32062,-1.0,169.32062,36.040805999999996,0.330498177399757,0.048544843,0.005025326,0.091981724,0.0869564,0.019588616,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666,4.5,0.05,0.75,0.2,3.5,0.6139862537384033,0.9,10,"['i_am', 'am_honoured', 'honoured_to', 'to_be', 'be_sharing', 'sharing_a', 'a_stage', 'stage_with', 'with_him']",0.0,0.10581473261117937,4.5,4.86381322957199,4.86381322957199,0,0.0,,,,96.78,98.84
23,"00:01:38,860","00:01:42,916","<font color=""#ffff00"">I hope you're honoured to be in a theatre watching his Netflix fucking show.</font>",line_0023.wav,36.15436,86.13280999999999,-1.0,87.13280999999999,27.379227,0.3215831787260359,0.05399817,0.0061976193,0.094012074,0.08781446,0.022431325,0.18181818181818185,0.0,0.09090909090909093,0.18181818181818185,0.09090909090909093,0.4545454545454545,7.0,0.078125,0.765625,0.15625,4.133333333333334,0.7464167475700378,0.9333333333333332,15,"['i_hope', 'hope_you', 'you_are', 'are_honoured', 'honoured_to', 'to_be', 'be_in', 'in_a', 'a_theatre', 'theatre_watching', 'watching_his', 'his_netflix', 'netflix_fucking', 'fucking_show']",0.0,-0.01927177421748638,7.0,3.698224852071008,4.191321499013808,0,0.0,,,,98.86,102.92
24,"00:01:42,940","00:01:44,940","<font color=""#ffff00"">Are we fucking excited about this?</font>",line_0024.wav,26.690723,126.72413999999999,-1.0,127.72413999999999,35.909079999999996,0.5836477987421383,0.055971852999999995,0.01752435,0.090053044,0.07252869,0.018438157,0.25,0.0,0.25,0.0,0.0,0.5,2.5,0.25,0.4583333333333333,0.2916666666666667,4.666666666666667,0.6136199235916138,0.8333333333333334,6,"['are_we', 'we_fucking', 'fucking_excited', 'excited_about', 'about_this']",0.0,0.2553399503231049,2.5,3.0,5.0,0,0.0,,,,102.94,104.94
25,"00:01:45,140","00:01:46,500","<font color=""#ffff00"">Yeah!</font>",line_0025.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.056567222,0.033851985,0.080939114,0.04708713,0.011140411000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1,[],0.0,1.0,0.0,0.7352941176470591,0.7352941176470591,0,0.0,,,,105.14,106.5
26,"00:01:46,620","00:01:49,356","<font color=""#ffff00"">Well, then, let's make even more noise than that,</font>",line_0026.wav,44.80877,108.08823400000001,-1.0,109.08823400000001,26.600154999999997,0.2058823529411765,0.05849328,0.016027348,0.10379161,0.08776426,0.018271077,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,4.5,0.0,0.9791666666666666,0.02083333333333333,3.8,0.8029648661613464,0.9,10,"['well_then', 'then_let', 'let_us', 'us_make', 'make_even', 'even_more', 'more_noise', 'noise_than', 'than_that']",0.0,0.2453020960092545,4.5,3.6549707602339314,4.020467836257326,0,0.0,,,,106.62,109.36
27,"00:01:49,380","00:01:53,316","<font color=""#ffff00"">and welcome out the one, the only, your own, Glasgow,</font>",line_0027.wav,19.589787,82.27611999999999,-1.0,83.27611999999999,27.5181,0.6278625954198473,0.059532814,0.00772767,0.1010386,0.09331093,0.022196762000000002,0.375,0.0,0.25,0.125,0.125,0.125,4.5,0.0,1.0,0.0,4.0,0.7646404504776001,0.9,10,"['and_welcome', 'welcome_out', 'out_the', 'the_one', 'one_the', 'the_only', 'only_your', 'your_own', 'own_glasgow']",0.0,-0.026488913223147392,4.5,2.5406504065040605,3.3028455284552787,0,0.0,,,,109.38,113.32
28,"00:01:53,340","00:01:55,340","<font color=""#ffff00"">Frankie Boyle!</font>",line_0028.wav,41.320545,82.27611999999999,-1.0,83.27611999999999,21.56175,0.18663303909205547,0.058855128,0.005658751,0.110682495,0.10502374,0.028802277999999997,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,6.0,0.4910063445568085,0.5,2,['frankie_boyle'],0.0,0.4910063445568085,0.5,1.0,1.5,0,0.0,,,,113.34,115.34
29,"00:01:56,180","00:02:00,140","<font color=""#ffff00"">(AUDIENCE CHEERING)</font>",line_0029.wav,37.368195,212.01923,-1.0,213.01923,41.799538,0.455816910362365,0.06759495,0.04067366,0.09745405,0.05678039,0.014634468000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,8.0,0.4526264369487762,0.5,2,['audience_cheering'],0.0,0.4526264369487762,0.5,0.5050505050505059,1.2626262626262643,0,0.0,,,,116.18,120.14
30,"00:02:08,900","00:02:12,740","<font color=""#ffff00"">Let's hear it for Mr Craig Campbell, ladies and gentlemen.</font>",line_0030.wav,15.52089,196.875,-1.0,197.875,33.045902000000005,0.7595019659239842,0.0616028,0.02484579,0.09837759,0.07353181,0.012780831000000001,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855,0.2857142857142857,5.0,0.0,0.96875,0.03125,4.2727272727272725,0.7154400944709778,0.9090909090909092,11,"['let_us', 'us_hear', 'hear_it', 'it_for', 'for_mr', 'mr_craig', 'craig_campbell', 'campbell_ladies', 'ladies_and', 'and_gentlemen']",0.0,0.009286469779908657,5.0,2.8645833333333313,4.166666666666663,0,0.0,,,,128.9,132.74
31,"00:02:17,500","00:02:21,660","<font color=""#ffff00"">Oh, I'm 43 and I've got a body like a dropped lasagne.</font>",line_0031.wav,29.463537,132.83133,-1.0,133.83133,38.121807000000004,0.5575647980711271,0.03844014,0.0058062090000000005,0.07909889,0.07329268,0.019871398999999998,0.0,0.0,0.25,0.25,0.0,0.5,6.5,0.02083333333333333,0.875,0.10416666666666667,3.0,0.7218682765960693,0.9285714285714286,14,"['oh_i', 'i_am', 'am_43', '43_and', 'and_i', 'i_have', 'have_got', 'got_a', 'a_body', 'body_like', 'like_a', 'a_dropped', 'dropped_lasagne']",0.0,-0.13149507343769073,6.5,3.365384615384618,3.1250000000000027,1,12.849999999999994,"#10, ","140.75, ","153.6, ",137.5,141.66
32,"00:02:23,300","00:02:25,756","<font color=""#ffff00"">I'm 43 and I now ejaculate</font>",line_0032.wav,14.025920999999999,132.83133,-1.0,133.83133,30.863909999999997,0.7704081632653061,0.043119,0.011849906,0.08824915,0.07639924,0.014604276000000001,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,3.0,0.04166666666666666,0.875,0.08333333333333333,3.0,0.502177357673645,0.8571428571428572,7,"['i_am', 'am_43', '43_and', 'and_i', 'i_now', 'now_ejaculate']",0.0,-0.09205424040555954,3.0,2.850162866449524,3.6644951140065314,0,0.0,,,,143.3,145.76
33,"00:02:25,780","00:02:28,740","<font color=""#ffff00"">with all the force of Mary Berry's icing piper.</font>",line_0033.wav,29.468351000000002,111.36363999999999,-1.0,112.36363999999999,34.791107000000004,0.5399659863945578,0.033925507,0.005048286,0.06730761,0.06225932,0.015682025,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,4.0,0.0,1.0,0.0,4.111111111111111,0.7139386534690857,0.8888888888888888,9,"['with_all', 'all_the', 'the_force', 'force_of', 'of_mary', 'mary_berrys', 'berrys_icing', 'icing_piper']",0.0,-0.19478332996368408,4.0,3.0405405405405324,3.716216216216206,0,0.0,,,,145.78,148.74
34,"00:02:31,980","00:02:36,036","<font color=""#ffff00"">Women now look at my naked body in the same fearful way</font>",line_0034.wav,24.20658,132.83133,-1.0,133.83133,36.30187,0.6230626162430254,0.037884193999999996,0.005256915500000001,0.07937977,0.07412285,0.017130077,0.4,0.1,0.1,0.3,0.0,0.1,5.5,0.0625,0.859375,0.078125,3.6666666666666665,0.6880141496658325,0.9166666666666666,12,"['women_now', 'now_look', 'look_at', 'at_my', 'my_naked', 'naked_body', 'body_in', 'in_the', 'the_same', 'same_fearful', 'fearful_way']",0.0,0.10013475269079207,5.5,2.9585798816567963,3.944773175542395,1,3.420000000000016,"#11, ","153.94, ","157.36, ",151.98,156.04
35,"00:02:36,060","00:02:38,060","<font color=""#ffff00"">that pensioners look at snow.</font>",line_0035.wav,22.476313,88.2,-1.0,89.2,34.475494,0.6745341614906832,0.030622851,0.0031693105,0.06206009,0.058890782,0.01565683,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,2.0,0.0,0.9583333333333334,0.04166666666666666,4.8,0.6295231580734253,0.8,5,"['that_pensioners', 'pensioners_look', 'look_at', 'at_snow']",0.0,0.012642285786569118,2.0,2.5,3.5,1,6.75,"#12, ","158.18, ","164.93, ",156.06,158.06
36,"00:02:41,860","00:02:45,380","<font color=""#ffff00"">Let's be honest, they're both probably going to break your pelvis.</font>",line_0036.wav,30.185251,103.037384,-1.0,104.037384,31.841929999999998,0.4719260838663824,0.034343444,0.0033113882000000002,0.070783116,0.06747173,0.018031013999999998,0.2,0.1,0.1,0.1,0.0,0.5,6.0,0.046875,0.8125,0.140625,4.153846153846153,0.7532783746719359,0.9230769230769232,13,"['let_us', 'us_be', 'be_honest', 'honest_they', 'they_are', 'are_both', 'both_probably', 'probably_going', 'going_to', 'to_break', 'break_your', 'your_pelvis']",0.0,0.05242478847503662,6.0,3.693181818181837,5.113636363636389,1,4.549999999999983,"#13, ","165.49, ","170.04, ",161.86,165.38
37,"00:02:49,060","00:02:51,836","<font color=""#ffff00"">Enjoyed the mass trial of Britain's celebrities</font>",line_0037.wav,32.10464,131.25,-1.0,132.25,38.49827,0.5198198198198198,0.03402128,0.0063533597,0.07523438,0.06888102,0.018895729,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,3.0,0.03125,0.8125,0.15625,5.7142857142857135,0.7139386534690857,0.8571428571428572,7,"['enjoyed_the', 'the_mass', 'mass_trial', 'trial_of', 'of_britains', 'britains_celebrities']",0.0,-0.04438673332333565,3.0,2.5216138328530167,4.682997118155602,1,1.160000000000025,"#14, ","170.39, ","171.55, ",169.06,171.84
38,"00:02:51,860","00:02:54,980","<font color=""#ffff00"">like some paedophile Nuremberg. That was good.</font>",line_0038.wav,30.247702,114.84375,-1.0,115.84375,36.59815,0.5230396119644299,0.03351869,0.0022078154000000003,0.080534756,0.07832694,0.021622957999999998,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,3.0,0.04166666666666666,0.625,0.3333333333333333,5.428571428571429,0.722402811050415,0.8571428571428572,7,"['like_some', 'some_paedophile', 'paedophile_nuremberg', 'nuremberg_that', 'that_was', 'was_good']",0.0,-0.15258802473545074,3.0,2.2435897435897605,2.5641025641025843,1,1.960000000000008,"#15, ","174.54, ","176.5, ",171.86,174.98
39,"00:02:55,260","00:02:57,260","<font color=""#ffff00"">Stuart Hall got 15 months.</font>",line_0039.wav,44.2126,120.49180600000001,-1.0,121.49180600000001,44.2356,0.4179292929292929,0.036120117,0.0051235952,0.07820768,0.07308408599999999,0.021132868,0.0,0.0,0.0,0.25,0.5,0.25,2.0,0.0,0.9375,0.0625,4.2,0.4524697363376618,0.8,5,"['stuart_hall', 'hall_got', 'got_15', '15_months']",0.0,-0.0663098394870758,2.0,2.5,2.5,0,0.0,,,,175.26,177.26
40,"00:02:57,460","00:03:00,036","<font color=""#ffff00"">The judge said they would have given him 15 years,</font>",line_0040.wav,14.237576,104.00944,-1.0,105.00943999999998,29.247242,0.7709551656920078,0.03210801,0.0012353742,0.07253661,0.07130124,0.018553281,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,4.5,0.025,0.925,0.05,4.0,0.8399447202682495,0.9,10,"['the_judge', 'judge_said', 'said_they', 'they_would', 'would_have', 'have_given', 'given_him', 'him_15', '15_years']",0.0,0.08514125645160675,4.5,3.8819875776397614,3.8819875776397614,1,2.030000000000001,"#16, ","177.73, ","179.76, ",177.46,180.04
