,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
10,"00:00:39,330","00:00:41,833","Well, I just discovered I don't wanna go.",line_0010.wav,23.91169,126.72413999999999,-1.0,127.72413999999999,35.70821,0.6376376376376376,0.031699326,0.009427205,0.060196448,0.050769243,0.0142499255,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,4.5,0.10416666666666667,0.8541666666666666,0.04166666666666666,3.3,0.7940159440040588,0.9,10.0,"['well_i', 'i_just', 'just_discovered', 'discovered_i', 'i_do', 'do_not', 'not_want', 'want_to', 'to_go']",0.0,0.2695478200912476,4.5,3.995205753096284,4.794246903715541,1,1.009999999999998,"#1, ","39.39, ","40.4, ",39.33,41.83
11,"00:00:41,916","00:00:43,126",[cooing],line_0011.wav,33.10191,134.45122,-1.0,135.45122,37.600834000000006,0.5021008403361344,0.033967778,0.0075276885,0.061976783,0.054449095999999995,0.017799387,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,41.92,43.13
12,"00:00:43,209","00:00:44,794","Walter, you're part of this family whether you like it or not.",line_0012.wav,32.32874,117.28723000000001,-1.0,118.28723000000001,36.225418,0.5078616352201258,0.027240077,0.009979431,0.058740117,0.048760686,0.012955425,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857,6.0,0.15,0.775,0.075,3.7692307692307687,0.7385974526405334,0.9230769230769232,13.0,"['walter_you', 'you_are', 'are_part', 'part_of', 'of_this', 'this_family', 'family_whether', 'whether_you', 'you_like', 'like_it', 'it_or', 'or_not']",0.0,-0.045969076454639435,6.0,8.201892744479528,10.725552050473226,1,2.5,"#2, ","44.3, ","46.8, ",43.21,44.79
13,"00:00:44,878","00:00:47,380","Hey, look what I found smooshed under the seat.",line_0013.wav,18.821442,123.8764,-1.0,124.8764,27.817411,0.6356356356356356,0.031378575,0.004171534,0.058893375,0.05472184,0.013206433500000002,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.5,4.0,0.0,1.0,0.0,4.111111111111111,0.6833837032318115,0.8888888888888888,9.0,"['hey_look', 'look_what', 'what_i', 'i_found', 'found_smooshed', 'smooshed_under', 'under_the', 'the_seat']",0.0,-0.0722624734044075,4.0,3.5971223021582697,3.5971223021582697,0,0.0,,,,44.88,47.38
14,"00:00:47,464","00:00:50,717","This old, unopened letter to you, Walter,",line_0014.wav,34.418602,121.15385,-1.0,122.15385,38.49205,0.5015432098765432,0.03317496,0.0043686246,0.06526025,0.06089162,0.019078968,0.4,0.0,0.2,0.2,0.2,0.0,3.0,0.16666666666666666,0.7083333333333334,0.125,4.571428571428571,0.6793414354324341,0.8571428571428572,7.0,"['this_old', 'old_unopened', 'unopened_letter', 'letter_to', 'to_you', 'you_walter']",0.0,-0.06054894253611565,3.0,2.151859821703044,3.3814940055333538,0,0.0,,,,47.46,50.72
15,"00:00:50,800","00:00:52,343",-dated 196-- -Give me that.,line_0015.wav,32.97289,73.5,-1.0,74.5,29.7152,0.4237012987012987,0.030472616,0.005086859,0.046338156,0.041251298,0.012458056,0.0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,2.5,0.0625,0.9375,0.0,3.6,0.7100993394851685,0.8333333333333334,5.0,"['dated_196', '196_', '_', '_', '_give', 'give_me', 'me_that']",0.0,-0.0790880098938942,2.5,3.2404406999351782,3.2404406999351782,0,0.0,,,,50.8,52.34
16,"00:00:52,927","00:00:56,681","Oh. Hey, Audrey, what's this extra baby seat for?",line_0016.wav,22.662842,117.28723000000001,-1.0,118.28723000000001,32.998535,0.631578947368421,0.025781596,0.0024884704,0.06573860000000001,0.06325013,0.018605115,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285,4.5,0.15625,0.78125,0.0625,3.7,0.7956026196479797,0.9,10.0,"['oh_hey', 'hey_audrey', 'audrey_what', 'what_is', 'is_this', 'this_extra', 'extra_baby', 'baby_seat', 'seat_for']",0.0,-0.05206811055541039,4.5,2.663825253063401,3.4629728289824206,0,0.0,,,,52.93,56.68
17,"00:00:56,765","00:00:58,600",For when Bubba J passes out?,line_0017.wav,28.587605,136.11111,-1.0,137.11111,36.679386,0.5376196990424077,0.01677629,0.0049623945,0.040217075,0.03525468,0.008559117,0.0,0.25,0.0,0.0,0.5,0.25,2.5,0.0,1.0,0.0,3.6666666666666665,0.6513529419898987,0.8333333333333334,6.0,"['for_when', 'when_bubba', 'bubba_j', 'j_passes', 'passes_out']",0.0,-0.031482692807912833,2.5,3.2697547683923687,4.359673024523159,0,0.0,,,,56.77,58.6
18,"00:00:58,683","00:00:59,809",[Walter] What the hell?,line_0018.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.011595483,0.005054055,0.020932375,0.01587832,0.004269011,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,1.0,0.375,0.625,0.0,3.6666666666666665,0.6558281779289246,0.6666666666666667,3.0,"['what_the', 'the_hell']",0.0,0.3985603153705597,1.0,2.6642984014209645,2.6642984014209645,0,0.0,,,,58.68,59.81
19,"00:01:00,060","00:01:01,603",[chuckles] You'll see.,line_0019.wav,28.501654,116.05263500000001,-1.0,117.05263500000001,35.91361,0.5573505654281099,0.024113443,0.0039827395000000005,0.083151855,0.07916912,0.021023605,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.333333333333333,0.707510769367218,0.6666666666666667,3.0,"['you_will', 'will_see']",0.0,0.6051383018493652,1.0,1.944264419961116,1.944264419961116,0,0.0,,,,60.06,61.6
20,"00:01:02,187","00:01:03,063","[Peanut] ""You'll see""?",line_0020.wav,35.280590000000004,147.0,-1.0,148.0,44.45258,0.5781710914454278,0.037544824,0.008886089,0.07751289,0.0686268,0.01569007,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.333333333333333,0.707510769367218,0.6666666666666667,3.0,"['you_will', 'will_see']",0.0,0.6051383018493652,1.0,3.4246575342465566,3.4246575342465566,0,0.0,,,,62.19,63.06
21,"00:01:03,980","00:01:05,732",-What does that mean? -[Walter] What is this?,line_0021.wav,19.870518,78.75,-1.0,79.75,27.95113,0.6315028901734104,0.024865263999999998,0.005293203000000001,0.06937758,0.06408437,0.014785926000000001,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,3.5,0.04166666666666666,0.875,0.08333333333333333,3.7142857142857135,0.8225523829460144,0.875,7.0,"['what_does', 'does_that', 'that_mean', 'mean_', '_', '_what', 'what_is', 'is_this']",0.0,0.0,3.5,3.995433789954333,3.995433789954333,0,0.0,,,,63.98,65.73
22,"00:01:05,815","00:01:07,150",[Peanut] Another baby?,line_0022.wav,28.440022999999997,103.037384,-1.0,104.037384,32.367096000000004,0.5114068441064639,0.016927866,0.004945877,0.045357182999999995,0.040411305,0.010777345,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,1.0,0.0,5.5,0.3578650951385498,0.5,2.0,['another_baby'],0.0,0.3578650951385498,0.5,1.4981273408239608,3.745318352059903,0,0.0,,,,65.81,67.15
23,"00:01:08,526","00:01:11,446","Speaking of Bubba J, has anybody seen him lately?",line_0023.wav,27.671743,92.64706,-1.0,93.64706,29.234572999999997,0.4917748917748918,0.021670805,0.0047272625,0.045473404,0.04074614,0.009795267,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,4.0,0.0,0.9375,0.0625,4.333333333333333,0.5943036675453186,0.8888888888888888,9.0,"['speaking_of', 'of_bubba', 'bubba_j', 'j_has', 'has_anybody', 'anybody_seen', 'seen_him', 'him_lately']",0.0,-0.09982500970363617,4.0,3.082191780821916,5.13698630136986,1,1.1899999999999977,"#3, ","70.52, ","71.71, ",68.53,71.45
24,"00:01:11,529","00:01:13,990","-[Walter groans] -Oh, he wanted to ride on the roof.",line_0024.wav,31.299767,89.63415,-1.0,90.63415,34.6718,0.5173469387755102,0.023572307,0.003489855,0.06794033,0.06445048,0.017170576,0.0,0.0,0.25,0.25,0.0,0.5,3.5,0.0,0.9166666666666666,0.08333333333333333,3.125,0.6378438472747803,0.875,8.0,"['oh_he', 'he_wanted', 'wanted_to', 'to_ride', 'ride_on', 'on_the', 'the_roof']",0.0,0.15459789335727692,3.5,3.2507110930516068,3.6570499796830584,0,0.0,,,,71.53,73.99
25,"00:01:14,074","00:01:15,617",[chuckles],line_0025.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.012071658999999998,0.0034664539000000003,0.03778662,0.03432017,0.008937721,,,,,,,,,,,,,,,,,,,,,1,13.789999999999992,"#4, ","74.78, ","88.57, ",74.07,75.62
26,"00:01:15,700","00:01:17,077",[rock music playing],line_0026.wav,4.604439299999999,75.5137,-1.0,76.5137,18.68735,0.9172794117647058,0.037451066,0.008025636,0.07096403,0.06293839,0.0130712455,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,75.7,77.08
27,"00:01:20,705","00:01:21,956",[chuckling],line_0027.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.040302172000000004,0.021352842,0.06366967,0.042316824,0.010745375,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,80.7,81.96
28,"00:01:25,585","00:01:26,795",[Bubba J mimicking car engine],line_0028.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0530214,0.041736357,0.067335196,0.025598838999999998,0.0068365247,,,,,,,,,,,,,,,,,,,,,1,14.399999999999991,"#5, ","89.29, ","103.69, ",85.58,86.8
29,"00:01:29,422","00:01:32,175",[Bubba J] I'm making a left turn! Whoo!,line_0029.wav,39.14848,81.666664,-1.0,82.666664,25.239635,0.2673992673992674,0.04810338,0.012036277,0.07561483,0.06357855,0.014001300000000001,0.2,0.0,0.2,0.2,0.0,0.4,3.0,0.03125,0.90625,0.0625,3.1428571428571432,0.5436353087425232,0.8571428571428572,7.0,"['i_am', 'am_making', 'making_a', 'a_left', 'left_turn', 'turn_whoo']",0.0,-0.014469871297478676,3.0,2.542680711950599,2.542680711950599,1,1.6099999999999994,"#6, ","106.54, ","108.15, ",89.42,92.17
30,"00:01:47,273","00:01:49,067","Well, we're here.",line_0030.wav,34.130196000000005,162.13235,-1.0,163.13235,48.902843,0.6194444444444445,0.018639516000000002,0.002205588,0.061597962,0.059392374000000005,0.02005441,0.0,0.5,0.0,0.0,0.0,0.5,1.5,0.0625,0.8125,0.125,3.25,0.6561350226402283,0.75,4.0,"['well_we', 'we_are', 'are_here']",0.0,0.4973430633544922,1.5,2.229654403567451,2.229654403567451,1,1.0999999999999943,"#7, ","108.98, ","110.08, ",107.27,109.07
31,"00:01:49,859","00:01:53,988","Well, we must be in Ireland. These bugs taste like beer.",line_0031.wav,46.75083,145.0658,-1.0,146.0658,34.301834,0.26549210206561363,0.039146017000000005,0.0026622931,0.068908386,0.06624609,0.016629046,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855,5.0,0.09375,0.8125,0.09375,3.9090909090909087,0.8152117133140564,0.9090909090909092,11.0,"['well_we', 'we_must', 'must_be', 'be_in', 'in_ireland', 'ireland_these', 'these_bugs', 'bugs_taste', 'taste_like', 'like_beer']",0.0,0.05965666845440865,5.0,2.664083313150881,3.148462097360132,0,0.0,,,,109.86,113.99
32,"00:01:54,072","00:01:54,906",[chuckles],line_0032.wav,44.731525,88.91129000000001,-1.0,89.91129000000001,27.211047999999998,0.22018348623853207,0.030108314,0.0044403984,0.06030412,0.055863723,0.016991973,,,,,,,,,,,,,,,,,,,,,1,35.66,"#8, ","114.65, ","150.31, ",114.07,114.91
33,"00:01:57,408","00:01:59,119",[audience cheering],line_0033.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.04533102,0.03660149,0.06753331,0.030931816,0.0050605373,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,117.41,119.12
34,"00:01:59,577","00:02:02,956","[Achmed]  Greetings, Irish infidels.",line_0034.wav,0.6531939999999999,65.04425,-1.0,66.04425,8.799736,0.9652623798965262,0.046719402,0.021168028999999998,0.07074608,0.04957805,0.011896387,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.04166666666666666,0.7916666666666666,0.16666666666666666,7.333333333333332,0.2882619202136993,0.6666666666666667,3.0,"['greetings_irish', 'irish_infidels']",0.0,0.045149240642786026,1.0,0.8878366380585959,2.071618822136724,0,0.0,,,,119.58,122.96
35,"00:02:03,414","00:02:08,169","Please welcome to the stage, the biggest infidel ever,",line_0035.wav,0.33779195,148.98648,-1.0,149.98648,12.789832,0.9889473684210528,0.041319467,0.022760827,0.06964001,0.046879184000000004,0.012458473999999999,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,4.0,0.05,0.9,0.05,4.888888888888889,0.6140341758728027,0.8888888888888888,9.0,"['please_welcome', 'welcome_to', 'to_the', 'the_stage', 'stage_the', 'the_biggest', 'biggest_infidel', 'infidel_ever']",0.0,-0.060302525758743286,4.0,1.8927444794952644,2.9442691903259672,0,0.0,,,,123.41,128.17
36,"00:02:08,253","00:02:12,090",Mr. Jeff Dunham!,line_0036.wav,27.347958000000002,126.72413999999999,-1.0,127.72413999999999,32.5546,0.5262123197903015,0.047574803,0.017426683999999998,0.06801398,0.050587296,0.012888241000000002,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.5625737309455872,0.6666666666666667,3.0,"['mr_jeff', 'jeff_dunham']",0.0,0.2505747079849243,1.0,0.781860828772475,1.303101381287458,0,0.0,,,,128.25,132.09
37,"00:02:25,728","00:02:28,481",What a warm welcome. Thank you for being here this evening.,line_0037.wav,21.67419,105.0,-1.0,106.0,30.086298,0.6061705989110708,0.03580137,0.017302758999999997,0.060571868,0.04326911,0.009553527,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.2222222222222222,5.0,0.04166666666666666,0.7916666666666666,0.16666666666666666,4.2727272727272725,0.7550758123397827,0.9090909090909092,11.0,"['what_a', 'a_warm', 'warm_welcome', 'welcome_thank', 'thank_you', 'you_for', 'for_being', 'being_here', 'here_this', 'this_evening']",0.0,0.2516980171203613,5.0,3.9956411187795338,5.085361423901225,0,0.0,,,,145.73,148.48
38,"00:02:28,565","00:02:29,732",I wanna start by saying--,line_0038.wav,45.268333,141.34616,-1.0,142.34616,48.120132,0.4585152838427948,0.029139299999999996,0.009645673,0.04501794,0.035372265,0.010694974,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.0,0.9166666666666666,0.08333333333333333,3.333333333333333,0.68646639585495,0.8333333333333334,6.0,"['i_want', 'want_to', 'to_start', 'start_by', 'by_saying']",0.0,0.140446275472641,2.5,5.141388174807192,5.998286203941723,0,0.0,,,,148.56,149.73
39,"00:02:29,816","00:02:32,902","People are saying, ""Why in the world did you go to Dublin, Ireland,",line_0039.wav,44.067184000000005,131.25,-1.0,132.25,32.347446000000005,0.26595744680851063,0.026660996,0.005522786,0.05297965599999999,0.047456868,0.011864363000000001,0.0,0.1,0.1,0.2,0.2,0.4,6.0,0.02083333333333333,0.9375,0.04166666666666666,3.9230769230769234,0.8101940155029297,0.9230769230769232,13.0,"['people_are', 'are_saying', 'saying_why', 'why_in', 'in_the', 'the_world', 'world_did', 'did_you', 'you_go', 'go_to', 'to_dublin', 'dublin_ireland']",0.0,-0.01630615070462227,6.0,4.21257290991577,5.832793259883374,0,0.0,,,,149.82,152.9
40,"00:02:32,986","00:02:35,363","to do your Netflix special?"" I'll tell you why.",line_0040.wav,47.24071,107.03883,-1.0,108.03883,33.419616999999995,0.27523910733262485,0.026207467999999998,0.002157584,0.05175838,0.049600795,0.014469099,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.42857142857142855,4.5,0.0,1.0,0.0,3.7,0.7995659112930298,0.9,10.0,"['to_do', 'do_your', 'your_netflix', 'netflix_special', 'special_i', 'i_will', 'will_tell', 'tell_you', 'you_why']",0.0,0.04380990564823151,4.5,4.206983592763971,4.206983592763971,1,2.3100000000000023,"#9, ","153.34, ","155.65, ",152.99,155.36
41,"00:02:35,446","00:02:39,242","I got a ventriloquist dummy in the third grade, started practicing, doing shows,",line_0041.wav,30.99445,104.00944,-1.0,105.00943999999998,34.082924,0.4904037061548643,0.027165495,0.0033934582,0.07314865,0.0697552,0.015508279,0.09090909090909093,0.0,0.18181818181818185,0.4545454545454545,0.0,0.2727272727272727,6.0,0.0,0.984375,0.015625,5.0,0.6412662267684937,0.9230769230769232,13.0,"['i_got', 'got_a', 'a_ventriloquist', 'ventriloquist_dummy', 'dummy_in', 'in_the', 'the_third', 'third_grade', 'grade_started', 'started_practicing', 'practicing_doing', 'doing_shows']",0.0,-0.06728978455066681,6.0,3.4246575342465824,4.478398314014761,0,0.0,,,,155.45,159.24
42,"00:02:39,325","00:02:43,037","through elementary, junior high, high school, paid my way through college.",line_0042.wav,39.789253,103.037384,-1.0,104.037384,37.500225,0.4295347269049225,0.029448379,0.0027797695000000002,0.06782954,0.065049775,0.014023206000000002,0.5555555555555556,0.0,0.0,0.3333333333333333,0.0,0.1111111111111111,5.0,0.21875,0.71875,0.0625,5.454545454545454,0.7798179984092712,0.9090909090909092,11.0,"['through_elementary', 'elementary_junior', 'junior_high', 'high_high', 'high_school', 'school_paid', 'paid_my', 'my_way', 'way_through', 'through_college']",0.0,0.13633990287780762,5.0,2.963362068965503,4.310344827586187,0,0.0,,,,159.32,163.04
43,"00:02:43,121","00:02:46,249","Did almost 20 years of comedy clubs throughout the U.S. and Canada,",line_0043.wav,38.378417999999996,119.83696,-1.0,120.83696,32.968723,0.35754640839386603,0.02639796,0.0014037704,0.06671856,0.06531479,0.017692665,0.0,0.125,0.125,0.375,0.25,0.125,5.5,0.0,1.0,0.0,4.583333333333333,0.7139386534690857,0.9166666666666666,12.0,"['did_almost', 'almost_20', '20_years', 'years_of', 'of_comedy', 'comedy_clubs', 'clubs_throughout', 'throughout_the', 'the_yous', 'yous_and', 'and_canada']",0.0,0.0,5.5,3.836317135549889,5.434782608695676,1,0.7599999999999909,"#10, ","163.19, ","163.95, ",163.12,166.25
44,"00:02:46,332","00:02:49,586","then turned into small theaters, then big theaters, then giant arenas,",line_0044.wav,43.711079999999995,104.00944,-1.0,105.00943999999998,33.03841,0.32018561484918795,0.027150594,0.0044157407,0.063692234,0.059276495,0.013835286,0.3,0.3,0.0,0.3,0.0,0.1,5.0,0.05,0.8875,0.0625,5.181818181818182,0.694286584854126,0.9090909090909092,11.0,"['then_turned', 'turned_into', 'into_small', 'small_theaters', 'theaters_then', 'then_big', 'big_theaters', 'theaters_then', 'then_giant', 'giant_arenas']",0.0,0.10178504884243013,5.0,3.3804548248309576,5.838967424708017,0,0.0,,,,166.33,169.59
45,"00:02:49,669","00:02:53,423","and all around the world, and here we are. This is all because of folks like you.",line_0045.wav,45.8169,104.00944,-1.0,105.00943999999998,34.69778,0.3190060443250504,0.030931472999999998,0.0046202927000000005,0.05504725,0.05042696,0.013387646000000001,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.0,0.2222222222222222,8.0,0.04166666666666666,0.7916666666666666,0.16666666666666666,3.647058823529412,0.7461665272712708,0.9411764705882352,17.0,"['and_all', 'all_around', 'around_the', 'the_world', 'world_and', 'and_here', 'here_we', 'we_are', 'are_this', 'this_is', 'is_all', 'all_because', 'because_of', 'of_folks', 'folks_like', 'like_you']",0.0,0.3145806491374969,8.0,4.5285029302077895,5.061267980820472,0,0.0,,,,169.67,173.42
46,"00:02:53,506","00:02:55,633",Thanks for making that happen. There you go.,line_0046.wav,0.90901303,52.00472,-1.0,53.00471999999999,9.179513,0.958382877526754,0.03555939,0.011961011,0.05871959400000001,0.046758585,0.010409672,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,3.5,0.0,1.0,0.0,4.375,0.7852064371109009,0.875,8.0,"['thanks_for', 'for_making', 'making_that', 'that_happen', 'happen_there', 'there_you', 'you_go']",0.0,0.3196474611759186,3.5,3.7611659614480315,4.70145745181004,1,10.5,"#11, ","174.15, ","184.65, ",173.51,175.63
47,"00:02:55,717","00:02:56,926",[audience cheering],line_0047.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.03199547,0.023469662000000002,0.045070115,0.021600453,0.005898518,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,175.72,176.93
48,"00:03:03,725","00:03:05,643",Are you ready for the reason you're here?,line_0048.wav,25.317861999999998,114.84375,-1.0,115.84375,30.707663,0.5343915343915344,0.03658166,0.013951594,0.09752621,0.083574615,0.017362408,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,4.0,0.05,0.85,0.1,3.6666666666666665,0.9999998807907104,0.8888888888888888,9.0,"['are_you', 'you_ready', 'ready_for', 'for_the', 'the_reason', 'reason_you', 'you_are', 'are_here']",0.0,0.3787144720554352,4.0,4.69238790406672,5.735140771637102,0,0.0,,,,183.72,185.64
49,"00:03:05,727","00:03:07,979",Are you ready for the little people in the boxes?,line_0049.wav,33.28499,159.78261,-1.0,160.78261,31.9851,0.42028985507246375,0.0379027,0.010629888999999998,0.081270374,0.07064049,0.01604103,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,4.5,0.1,0.85,0.05,3.9,0.615680992603302,0.9,10.0,"['are_you', 'you_ready', 'ready_for', 'for_the', 'the_little', 'little_people', 'people_in', 'in_the', 'the_boxes']",0.0,0.2427220195531845,4.5,4.44049733570158,6.216696269982212,1,16.870000000000005,"#12, ","187.07, ","203.94, ",185.73,187.98
50,"00:03:08,062","00:03:09,314",[audience cheering],line_0050.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.039650336,0.031458743,0.04509255,0.013633806000000002,0.0034731573,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,188.06,189.31
