,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
10,"00:00:36,077","00:00:38,246","different than you eat at home, you know?",line_0010.wav,48.085793,157.5,-1.0,158.5,34.380466,0.2113163972286374,0.013359651,0.0011438282,0.026142934,0.024999106,0.007175531999999999,0.25,0.0,0.0,0.25,0.0,0.5,3.5,0.0,0.84375,0.15625,4.0,0.8122768998146057,0.875,8.0,"['different_than', 'than_you', 'you_eat', 'eat_at', 'at_home', 'home_you', 'you_know']",0.0,0.2387549579143524,3.5,3.688335638543101,4.610419548178876,0,0.0,,,,36.08,38.25
11,"00:00:38,329","00:00:42,167","Like, at home you would never cook up a pork chop on your skillet, you know,",line_0011.wav,21.299201999999998,159.78261,-1.0,160.78261,37.967644,0.6978417266187049,0.011758273,0.00089908735,0.026018597,0.02511951,0.0068773969999999995,0.1,0.1,0.1,0.4,0.0,0.3,7.5,0.08928571428571429,0.9107142857142856,0.0,3.625,0.8122768998146057,0.9375,16.0,"['like_at', 'at_home', 'home_you', 'you_would', 'would_never', 'never_cook', 'cook_up', 'up_a', 'a_pork', 'pork_chop', 'chop_on', 'on_your', 'your_skillet', 'skillet_you', 'you_know']",0.0,-0.011407370679080486,7.5,4.168837936425221,4.689942678478373,0,0.0,,,,38.33,42.17
12,"00:00:42,250","00:00:43,793","and make it nice and hot on one side,",line_0012.wav,27.457457,84.80769000000001,-1.0,85.80769000000001,34.416252,0.5698051948051948,0.013053907,0.0024595319,0.022649437,0.020189906,0.005351896,0.5,0.0,0.0,0.25,0.0,0.25,4.0,0.0,0.78125,0.21875,3.111111111111111,0.7384913563728333,0.8888888888888888,9.0,"['and_make', 'make_it', 'it_nice', 'nice_and', 'and_hot', 'hot_on', 'on_one', 'one_side']",0.0,0.2565478980541229,4.0,5.8327932598833465,5.8327932598833465,0,0.0,,,,42.25,43.79
13,"00:00:43,877","00:00:45,795","then turn it over, make it hot on the other side,",line_0013.wav,20.856983,86.13280999999999,-1.0,87.13280999999999,35.654453000000004,0.7262059973924381,0.012992231000000002,0.0013856395,0.025043577,0.023657937,0.0057516173,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,5.0,0.10416666666666667,0.8958333333333334,0.0,3.363636363636364,0.7470781207084656,0.9090909090909092,11.0,"['then_turn', 'turn_it', 'it_over', 'over_make', 'make_it', 'it_hot', 'hot_on', 'on_the', 'the_other', 'other_side']",0.0,0.2565478980541229,5.0,5.735140771637123,6.777893639207512,0,0.0,,,,43.88,45.8
14,"00:00:45,879","00:00:48,173",and then cut into it and see how it's going in the middle.,line_0014.wav,34.372288,95.86957,-1.0,96.86957,38.860558000000005,0.5453551912568306,0.012717238,0.0012052176,0.021260994,0.020055776,0.006151373000000001,0.0,0.25,0.125,0.125,0.0,0.5,6.5,0.02083333333333333,0.9166666666666666,0.0625,3.2142857142857144,0.7470781207084656,0.9285714285714286,14.0,"['and_then', 'then_cut', 'cut_into', 'into_it', 'it_and', 'and_see', 'see_how', 'how_it', 'it_is', 'is_going', 'going_in', 'in_the', 'the_middle']",0.0,0.2666110694408417,6.5,6.102877070618995,7.410636442894495,0,0.0,,,,45.88,48.17
15,"00:00:48,256","00:00:53,636","And then you go, ""Man, I'm going to love eating this delicious pork chop.",line_0015.wav,41.699524,114.84375,-1.0,115.84375,37.337013,0.4069223573433115,0.012272886,0.0010418356,0.029441625,0.02839979,0.007344931,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.18181818181818185,0.09090909090909093,0.4545454545454545,7.0,0.013888888888888888,0.8194444444444444,0.16666666666666666,3.733333333333333,0.8638920783996582,0.9333333333333332,15.0,"['and_then', 'then_you', 'you_go', 'go_man', 'man_i', 'i_am', 'am_going', 'going_to', 'to_love', 'love_eating', 'eating_this', 'this_delicious', 'delicious_pork', 'pork_chop']",0.0,0.09083747863769533,7.0,2.7881040892193294,3.5315985130111507,0,0.0,,,,48.26,53.64
16,"00:00:53,720","00:00:56,598","As soon as it's hot enough to eat, I'll eat it.",line_0016.wav,35.766815,125.28408999999999,-1.0,126.28408999999999,35.779236,0.4442508710801394,0.013237736000000002,0.0009857982,0.028012167999999997,0.02702637,0.007825017,0.125,0.375,0.0,0.0,0.0,0.5,6.0,0.046875,0.90625,0.046875,2.769230769230769,0.7354924082756042,0.9230769230769232,13.0,"['as_soon', 'soon_as', 'as_it', 'it_is', 'is_hot', 'hot_enough', 'enough_to', 'to_eat', 'eat_i', 'i_will', 'will_eat', 'eat_it']",0.0,0.2626115083694458,6.0,4.517025712300208,4.864489228630994,1,1.0200000000000031,"#6, ","54.72, ","55.74, ",53.72,56.6
17,"00:00:56,681","00:00:58,058","But while I'm waiting,",line_0017.wav,31.53102,116.05263500000001,-1.0,117.05263500000001,32.912715999999996,0.47416974169741705,0.014296929,0.0010602468,0.028306348,0.027246100000000002,0.00813585,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0625,0.8125,0.125,3.6,0.6848099827766418,0.8,5.0,"['but_while', 'while_i', 'i_am', 'am_waiting']",0.0,0.2818553447723389,2.0,3.631082062454605,4.357298474945526,0,0.0,,,,56.68,58.06
18,"00:00:58,141","00:01:00,769","I'm going to eat a big loaf of bread.""",line_0018.wav,25.893353,131.25,-1.0,132.25,36.646941999999996,0.6079545454545454,0.013164731,0.0009488942,0.027412564,0.026463669,0.0071569686,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,4.5,0.04166666666666666,0.875,0.08333333333333333,2.8,0.8177230358123779,0.9,10.0,"['i_am', 'am_going', 'going_to', 'to_eat', 'eat_a', 'a_big', 'big_loaf', 'loaf_of', 'of_bread']",0.0,0.11183184385299684,4.5,3.8051750380517504,4.185692541856925,2,5.640000000000008,"#7, #8, ","60.32, 63.12, ","62.24, 66.84, ",58.14,60.77
19,"00:01:00,852","00:01:01,853",[laughter],line_0019.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.009361253,0.0069403369999999995,0.01148932,0.0045489827,0.0011150335,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,60.85,61.85
20,"00:01:03,730","00:01:04,856",Who would do that?,line_0020.wav,4.7638674000000005,61.592180000000006,-1.0,62.592180000000006,17.574114,0.9026548672566372,0.011024927,0.0036803433,0.02533476,0.021654417999999998,0.0067345398,0.0,0.0,0.25,0.25,0.0,0.5,1.5,0.0,1.0,0.0,3.5,0.7946611046791077,0.75,4.0,"['who_would', 'would_do', 'do_that']",0.0,0.5322369933128357,1.5,3.5523978685612865,3.5523978685612865,0,0.0,,,,63.73,64.86
21,"00:01:06,775","00:01:10,487","""With, like, 35 pats of butter, and I'll eat that loaf of bread.""",line_0021.wav,32.242615,119.83696,-1.0,120.83696,34.758334999999995,0.4662162162162162,0.014226377,0.0032705462,0.031239862,0.027969316,0.0069287459999999995,0.0,0.0,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,6.5,0.0,0.9791666666666666,0.02083333333333333,3.4285714285714284,0.8177230358123779,0.9285714285714286,14.0,"['with_like', 'like_35', '35_pats', 'pats_of', 'of_butter', 'butter_and', 'and_i', 'i_will', 'will_eat', 'eat_that', 'that_loaf', 'loaf_of', 'of_bread']",0.0,-0.07290829718112946,6.5,3.7715517241379417,3.7715517241379417,2,2.410000000000011,"#9, #10, ","69.57, 71.32, ","71.1, 72.2, ",66.78,70.49
22,"00:01:11,988","00:01:15,033","""And that will get my appetite sharpened up...",line_0022.wav,25.679081,120.49180600000001,-1.0,121.49180600000001,35.143209999999996,0.6051324503311258,0.012824723,0.0017203611,0.025142165,0.023421802999999998,0.006686855,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,3.5,0.125,0.78125,0.09375,4.375,0.7329959869384766,0.875,8.0,"['and_that', 'that_will', 'will_get', 'get_my', 'my_appetite', 'appetite_sharpened', 'sharpened_up']",0.0,0.12812241911888125,3.5,2.627257799671592,3.6124794745484383,1,1.9899999999999949,"#11, ","73.78, ","75.77, ",71.99,75.03
23,"00:01:15,116","00:01:16,117",[laughter],line_0023.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.006300541999999999,0.0027480226,0.008437221,0.005689198,0.0015096810000000001,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,75.12,76.12
24,"00:01:17,118","00:01:18,495","...for the pork.""",line_0024.wav,20.116257,91.1157,-1.0,92.1157,28.272740000000002,0.6092592592592593,0.011148695,0.0013035136999999999,0.031285424,0.02998191,0.009047684,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,1.0,0.0,3.333333333333333,0.5412566065788269,0.6666666666666667,3.0,"['for_the', 'the_pork']",0.0,0.17155352234840393,1.0,2.178649237472752,2.178649237472752,2,2.510000000000005,"#12, #13, ","78.32, 81.16, ","79.3, 82.69, ",77.12,78.5
25,"00:01:23,083","00:01:27,587",I also noticed that desserts are different nowadays.,line_0025.wav,36.071247,112.5,-1.0,113.5,34.36403,0.4191750278706801,0.012854872,0.00092064386,0.029607955,0.028687311,0.008395854,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.0,0.3333333333333333,3.5,0.02083333333333333,0.7916666666666666,0.1875,5.5,0.7386037111282349,0.875,8.0,"['i_also', 'also_noticed', 'noticed_that', 'that_desserts', 'desserts_are', 'are_different', 'different_nowadays']",0.0,0.1502249389886856,3.5,1.7761989342806377,3.3303730017761954,0,0.0,,,,83.08,87.59
26,"00:01:27,670","00:01:30,256","When I was young, the waiter would come and go,",line_0026.wav,17.67204,111.36363999999999,-1.0,112.36363999999999,35.95268,0.7785299806576402,0.011280295,0.00055621,0.02879435,0.02823814,0.008691125,0.125,0.125,0.125,0.125,0.0,0.5,4.5,0.025,0.925,0.05,3.6,0.7423291206359863,0.9,10.0,"['when_i', 'i_was', 'was_young', 'young_the', 'the_waiter', 'waiter_would', 'would_come', 'come_and', 'and_go']",0.0,0.1401914656162262,4.5,3.8669760247486487,4.253673627223514,0,0.0,,,,87.67,90.26
27,"00:01:30,340","00:01:33,635","""What do you want for dessert - cherry pie or apple pie?""",line_0027.wav,32.670376,112.5,-1.0,113.5,31.438488,0.4303122619954303,0.013424692,0.0007341435000000001,0.029592576000000002,0.028858433,0.0075269733,0.0,0.0,0.0,0.75,0.0,0.25,5.5,0.0,0.9642857142857144,0.03571428571428571,3.8181818181818175,0.8331718444824219,0.9166666666666666,11.0,"['what_do', 'do_you', 'you_want', 'want_for', 'for_dessert', 'dessert_', '_', '_cherry', 'cherry_pie', 'pie_or', 'or_apple', 'apple_pie']",0.0,0.0,5.5,3.3383915022761737,4.2488619119878575,1,1.6099999999999994,"#14, ","92.96, ","94.57, ",90.34,93.64
28,"00:01:34,219","00:01:37,514","And you would go, ""I will have a cherry pie.""",line_0028.wav,46.649406,136.11111,-1.0,137.11111,32.249775,0.2625570776255708,0.010964383000000001,0.0005077773,0.028069123999999997,0.027561346,0.008155906999999999,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,4.5,0.0,0.95,0.05,3.2,0.7991064190864563,0.9,10.0,"['and_you', 'you_would', 'would_go', 'go_i', 'i_will', 'will_have', 'have_a', 'a_cherry', 'cherry_pie']",0.0,0.1641741394996643,4.5,3.0349013657056134,3.3383915022761737,1,1.0999999999999943,"#15, ","96.98, ","98.08, ",94.22,97.51
29,"00:01:37,597","00:01:41,100","And the guy would bring me... Very simple. You know, things were simple back then.",line_0029.wav,36.17338,131.25,-1.0,132.25,38.985413,0.4888888888888889,0.01160352,0.00078789354,0.02592942,0.025141526,0.0064919814,0.16666666666666666,0.25,0.08333333333333333,0.16666666666666666,0.0,0.3333333333333333,7.0,0.1125,0.8125,0.075,4.133333333333334,0.8122768998146057,0.9333333333333332,15.0,"['and_the', 'the_guy', 'guy_would', 'would_bring', 'bring_me', 'me_very', 'very_simple', 'simple_you', 'you_know', 'know_things', 'things_were', 'were_simple', 'simple_back', 'back_then']",0.0,0.2649780213832855,7.0,4.2820439623180135,5.138452754781616,0,0.0,,,,97.6,101.1
30,"00:01:41,184","00:01:44,437","Now desserts - oh, my Lord!",line_0030.wav,35.212517,131.25,-1.0,132.25,37.23308,0.445216049382716,0.01066613,0.0006121322,0.02576082,0.025148688,0.0076973974,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,2.5,0.0,1.0,0.0,3.8,0.5137921571731567,0.8333333333333334,5.0,"['now_desserts', 'desserts_', '_', '_oh', 'oh_my', 'my_lord']",0.0,0.0,2.5,1.537042729787888,1.8444512757454656,1,1.1099999999999994,"#16, ","101.34, ","102.45, ",101.18,104.44
31,"00:01:44,521","00:01:48,858","The guy shows up and he's got a big tray at a canted angle,",line_0031.wav,38.34281,128.19768,-1.0,129.19768,44.314147999999996,0.5216637781629117,0.0142373275,0.0011506717,0.029519765,0.028369092999999998,0.006470240699999999,0.18181818181818185,0.0,0.2727272727272727,0.2727272727272727,0.0,0.2727272727272727,7.0,0.03125,0.890625,0.078125,3.0,0.6763096451759338,0.9333333333333332,15.0,"['the_guy', 'guy_shows', 'shows_up', 'up_and', 'and_he', 'he_is', 'is_got', 'got_a', 'a_big', 'big_tray', 'tray_at', 'at_a', 'a_canted', 'canted_angle']",0.0,-0.05298712849617005,7.0,3.4586119437399097,3.4586119437399097,2,2.0200000000000102,"#17, #18, ","106.77, 108.72, ","108.04, 109.47, ",104.52,108.86
32,"00:01:48,942","00:01:52,153",and every confection known to man is on it.,line_0032.wav,24.786852,105.0,-1.0,106.0,36.28389,0.6384136858475894,0.012462843999999999,0.0011561689999999999,0.026320806000000002,0.025164638,0.0064120633,0.0,0.0,0.2,0.4,0.0,0.4,4.0,0.03125,0.90625,0.0625,3.7777777777777777,0.6935866475105286,0.8888888888888888,9.0,"['and_every', 'every_confection', 'confection_known', 'known_to', 'to_man', 'man_is', 'is_on', 'on_it']",0.0,-0.0574655644595623,4.0,2.8028651510432776,4.048582995951402,0,0.0,,,,108.94,112.15
33,"00:01:52,237","00:01:53,404",He's...,line_0033.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0033294490000000004,0.0008697572599999999,0.014031411,0.013161653999999998,0.0038870438,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.125,0.625,0.25,2.0,0.5262331366539001,0.5,2.0,['he_is'],0.0,0.5262331366539001,0.5,1.7137960582690637,1.7137960582690637,1,1.240000000000009,"#19, ","112.41, ","113.65, ",112.24,113.4
34,"00:01:53,488","00:01:55,073","And I don't like the way he talks,",line_0034.wav,44.640095,128.19768,-1.0,129.19768,40.32205,0.35453100158982515,0.014504543500000001,0.0011113991,0.03005169,0.02894029,0.008228921,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,4.0,0.125,0.85,0.025,2.888888888888889,0.7205888032913208,0.8888888888888888,9.0,"['and_i', 'i_do', 'do_not', 'not_like', 'like_the', 'the_way', 'way_he', 'he_talks']",0.0,0.162579745054245,4.0,5.678233438485828,5.678233438485828,0,0.0,,,,113.49,115.07
35,"00:01:55,156","00:01:58,159","because he doesn't talk, like, the pork-chop talk any more.",line_0035.wav,20.308193,118.54838600000001,-1.0,119.54838600000001,33.157978,0.6826196473551638,0.012635863,0.0016902179,0.023644477,0.021954259,0.006523194699999999,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.3333333333333333,5.5,0.08928571428571429,0.9107142857142856,0.0,3.8333333333333335,0.8164287805557251,0.9166666666666666,12.0,"['because_he', 'he_does', 'does_not', 'not_talk', 'talk_like', 'like_the', 'the_pork', 'pork_chop', 'chop_talk', 'talk_any', 'any_more']",0.0,0.1599656641483307,5.5,3.996003996003996,4.662004662004662,1,0.8599999999999994,"#20, ","117.99, ","118.85, ",115.16,118.16
36,"00:01:58,660","00:02:03,456","All of a sudden, for the dessert, he's, like, all the sexual undertones.",line_0036.wav,35.734196000000004,129.70588999999998,-1.0,130.70588999999998,37.94854,0.4879454926624738,0.014149327,0.0010989117,0.028522572000000003,0.02742366,0.006273125,0.2727272727272727,0.18181818181818185,0.2727272727272727,0.18181818181818185,0.0,0.09090909090909093,6.5,0.125,0.7708333333333334,0.10416666666666667,3.928571428571429,0.7139386534690857,0.9285714285714286,14.0,"['all_of', 'of_a', 'a_sudden', 'sudden_for', 'for_the', 'the_dessert', 'dessert_he', 'he_is', 'is_like', 'like_all', 'all_the', 'the_sexual', 'sexual_undertones']",0.0,-0.03393407166004181,6.5,2.919099249374475,4.170141784820678,1,6.780000000000001,"#21, ","123.22, ","130.0, ",118.66,123.46
37,"00:02:03,540","00:02:04,541","You know, the...",line_0037.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.01166169,0.007495939,0.017486408000000002,0.00999047,0.0033109897999999997,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,1.0,0.0,3.333333333333333,0.8122768998146057,0.6666666666666667,3.0,"['you_know', 'know_the']",0.0,0.4758406281471253,1.0,2.9970029970030247,2.9970029970030247,0,0.0,,,,123.54,124.54
38,"00:02:04,624","00:02:05,458",[laughter],line_0038.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0077944730000000005,0.005928505,0.01035559,0.004427084699999999,0.001040278,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,124.62,125.46
39,"00:02:05,542","00:02:07,877","I mean, he's all like, ""Ah.""",line_0039.wav,32.09301,101.14679,-1.0,102.14679,32.846540000000005,0.457481162540366,0.016651838999999998,0.0045179976,0.027113897999999997,0.022595901,0.004465392,0.0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,3.0,0.0625,0.8125,0.125,2.571428571428572,0.670147180557251,0.8571428571428572,7.0,"['i_mean', 'mean_he', 'he_is', 'is_all', 'all_like', 'like_ah']",0.0,0.17660562694072726,3.0,2.9978586723768816,2.9978586723768816,0,0.0,,,,125.54,127.88
40,"00:02:08,837","00:02:11,631","""Why are you saying 'ah' like that?"" He's like, ""Ah.""",line_0040.wav,26.633093,94.23076999999999,-1.0,95.23076999999999,31.215065000000003,0.549054905490549,0.014621356,0.0039053874,0.023372523,0.019467136,0.004677594,0.0,0.25,0.0,0.0,0.0,0.75,5.0,0.08333333333333333,0.75,0.16666666666666666,3.1818181818181817,0.7779524922370911,0.9090909090909092,11.0,"['why_are', 'are_you', 'you_saying', 'saying_ah', 'ah_like', 'like_that', 'that_he', 'he_is', 'is_like', 'like_ah']",0.0,0.1188039779663086,5.0,3.9370078740157317,4.294917680744435,1,5.730000000000018,"#22, ","130.14, ","135.87, ",128.84,131.63
41,"00:02:11,714","00:02:12,715",[laughter],line_0041.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0076007037,0.005889183,0.010582941,0.0046937577000000005,0.0009200286,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,131.71,132.72
42,"00:02:15,468","00:02:17,846","""May I tempt you with something?""",line_0042.wav,19.100604999999998,66.01796999999999,-1.0,67.01796999999999,26.154826999999997,0.621822033898305,0.016107876,0.0038434274,0.029840248,0.025996821,0.0071012259999999995,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,2.5,0.0,1.0,0.0,4.166666666666667,0.7043582797050476,0.8333333333333334,6.0,"['may_i', 'i_tempt', 'tempt_you', 'you_with', 'with_something']",0.0,0.1305910348892212,2.5,2.5231286795626424,2.9436501261564163,1,7.710000000000008,"#23, ","137.35, ","145.06, ",135.47,137.85
43,"00:02:18,680","00:02:19,681","""Tempt me?""",line_0043.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.011467518999999999,0.003914659,0.025266785,0.021352127000000002,0.006804625999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,3.5,0.34579917788505554,0.5,2.0,['tempt_me'],0.0,0.34579917788505554,0.5,1.9980019980019883,1.9980019980019883,0,0.0,,,,138.68,139.68
44,"00:02:19,764","00:02:20,765",[laughter],line_0044.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.004772732,0.0032983718,0.008242391,0.004944019,0.0011595879,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,139.76,140.76
45,"00:02:24,602","00:02:26,229","""Do you like decadent things?""",line_0045.wav,44.394524,126.72413999999999,-1.0,127.72413999999999,42.842182,0.4272445820433437,0.015761131,0.0026042836,0.028393283,0.025789,0.0076264916,0.25,0.0,0.0,0.25,0.0,0.5,2.0,0.09375,0.75,0.15625,4.6,0.7320093512535095,0.8,5.0,"['do_you', 'you_like', 'like_decadent', 'decadent_things']",0.0,0.09506489336490632,2.0,3.073140749846325,4.302397049784855,0,0.0,,,,144.6,146.23
46,"00:02:26,312","00:02:27,313","""Well, I don't...""",line_0046.wav,37.27817,111.36363999999999,-1.0,112.36363999999999,37.19999,0.4489795918367347,0.013027493000000001,0.0045418777,0.02136502,0.016823143,0.0058849440000000005,0.0,0.5,0.0,0.0,0.0,0.5,1.5,0.3125,0.6875,0.0,2.5,0.7205888032913208,0.75,4.0,"['well_i', 'i_do', 'do_not']",0.0,0.4955580234527588,1.5,3.9960039960040894,3.9960039960040894,1,3.3100000000000023,"#24, ","146.9, ","150.21, ",146.31,147.31
47,"00:02:30,066","00:02:33,361","""I hope you left some room in your belly."" ""OK, listen.""",line_0047.wav,36.623005,134.45122,-1.0,135.45122,38.087387,0.4406392694063927,0.017200333999999998,0.0014098205,0.03127004,0.029860217,0.006185758,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,5.0,0.025,0.95,0.025,3.5454545454545454,0.7801244854927063,0.9090909090909092,11.0,"['i_hope', 'hope_you', 'you_left', 'left_some', 'some_room', 'room_in', 'in_your', 'your_belly', 'belly_ok', 'ok_listen']",0.0,0.12201359868049623,5.0,3.3383915022761887,4.248861911987876,1,1.0999999999999943,"#25, ","153.41, ","154.51, ",150.07,153.36
